date:2022-11-10,ticker:ABBV,open:150.66,close:149.72,adj_close:136.2751,shares:1768480000
date:2022-10-25,ticker:ABBV,open:148.03,close:149.82,adj_close:136.3661,shares:1768099968
date:2022-05-06,ticker:ABBV,open:149.68,close:152.83,adj_close:136.4285,shares:1784150016
date:2022-07-08,ticker:ABBV,open:152.0,close:152.85,adj_close:136.4464,shares:1783420032
date:2023-05-12,ticker:ABBV,open:146.79,close:147.15,adj_close:136.4529,shares:1764290048
date:2023-01-23,ticker:ABBV,open:149.86,close:148.55,adj_close:136.4955,shares:1768480000
date:2023-12-04,ticker:ABBV,open:143.41,close:144.15,adj_close:136.5057,shares:1765539968
date:2023-09-06,ticker:ABBV,open:146.1,close:145.61,adj_close:136.5218,shares:1765049984
date:2023-02-09,ticker:ABBV,open:148.5,close:148.7,adj_close:136.6333,shares:1768480000
date:2023-01-19,ticker:ABBV,open:148.95,close:148.71,adj_close:136.6425,shares:1768480000
date:2023-05-04,ticker:ABBV,open:149.0,close:147.36,adj_close:136.6477,shares:1792160000
date:2022-11-11,ticker:ABBV,open:149.54,close:150.16,adj_close:136.6756,shares:1768480000
date:2022-06-27,ticker:ABBV,open:153.0,close:153.14,adj_close:136.7052,shares:1783420032
date:2022-06-30,ticker:ABBV,open:153.17,close:153.16,adj_close:136.7231,shares:1783420032
date:2023-05-08,ticker:ABBV,open:148.15,close:147.45,adj_close:136.7311,shares:1792160000
date:2022-07-11,ticker:ABBV,open:152.28,close:153.23,adj_close:136.7856,shares:1783420032
date:2023-12-05,ticker:ABBV,open:144.11,close:144.57,adj_close:136.9035,shares:1765539968
date:2023-09-05,ticker:ABBV,open:148.5,close:146.1,adj_close:136.9812,shares:1765049984
date:2022-05-13,ticker:ABBV,open:153.42,close:153.5,adj_close:137.0266,shares:1767110016
date:2023-10-23,ticker:ABBV,open:146.16,close:144.73,adj_close:137.055,shares:1765049984
date:2023-01-18,ticker:ABBV,open:152.12,close:149.2,adj_close:137.0927,shares:1768480000
date:2023-05-05,ticker:ABBV,open:148.54,close:148.03,adj_close:137.269,shares:1792160000
date:2022-07-01,ticker:ABBV,open:153.08,close:153.8,adj_close:137.2944,shares:1783420032
date:2022-10-24,ticker:ABBV,open:148.71,close:150.89,adj_close:137.34,shares:1768099968
date:2023-02-16,ticker:ABBV,open:149.11,close:149.53,adj_close:137.396,shares:1768480000
date:2022-07-05,ticker:ABBV,open:151.9,close:153.93,adj_close:137.4104,shares:1783420032
date:2023-01-20,ticker:ABBV,open:149.43,close:149.59,adj_close:137.4511,shares:1768480000
date:2023-03-08,ticker:ABBV,open:152.79,close:149.6,adj_close:137.4603,shares:1769400064
date:2023-08-24,ticker:ABBV,open:146.92,close:146.63,adj_close:137.4781,shares:1765049984
date:2023-10-26,ticker:ABBV,open:144.86,close:145.2,adj_close:137.5,shares:1765049984
date:2023-08-25,ticker:ABBV,open:147.02,close:146.69,adj_close:137.5344,shares:1765049984
date:2023-10-25,ticker:ABBV,open:146.11,close:145.26,adj_close:137.5569,shares:1765049984
date:2023-03-10,ticker:ABBV,open:147.84,close:149.71,adj_close:137.5614,shares:1769400064
date:2022-06-29,ticker:ABBV,open:153.9,close:154.14,adj_close:137.5979,shares:1783420032
date:2022-05-12,ticker:ABBV,open:153.38,close:154.29,adj_close:137.7318,shares:1767110016
date:2023-08-31,ticker:ABBV,open:148.39,close:146.96,adj_close:137.7875,shares:1765049984
date:2023-10-19,ticker:ABBV,open:148.55,close:145.52,adj_close:137.8031,shares:1765049984
date:2023-08-23,ticker:ABBV,open:148.67,close:147.08,adj_close:137.9,shares:1787910016
date:2022-03-15,ticker:ABBV,open:152.26,close:155.88,adj_close:137.9785,shares:1768749952
date:2023-04-27,ticker:ABBV,open:153.87,close:148.87,adj_close:138.0479,shares:1764140032
date:2022-11-14,ticker:ABBV,open:150.98,close:151.74,adj_close:138.1137,shares:1768480000
date:2022-03-16,ticker:ABBV,open:156.5,close:156.05,adj_close:138.1289,shares:1768749952
date:2022-05-17,ticker:ABBV,open:155.38,close:154.78,adj_close:138.1693,shares:1767110016
date:2023-10-03,ticker:ABBV,open:147.83,close:147.43,adj_close:138.2282,shares:1765049984
date:2023-08-28,ticker:ABBV,open:147.09,close:147.43,adj_close:138.2282,shares:1765049984
date:2022-11-16,ticker:ABBV,open:153.44,close:151.87,adj_close:138.232,shares:1768480000
date:2023-10-05,ticker:ABBV,open:147.93,close:147.45,adj_close:138.2469,shares:1765049984
date:2022-04-22,ticker:ABBV,open:157.28,close:154.99,adj_close:138.3567,shares:1784150016
date:2023-08-29,ticker:ABBV,open:147.99,close:147.59,adj_close:138.3782,shares:1765049984
date:2023-05-03,ticker:ABBV,open:151.07,close:149.25,adj_close:138.4003,shares:1764140032
date:2023-05-03,ticker:ABBV,open:151.07,close:149.25,adj_close:138.4003,shares:1788460032
date:2022-07-15,ticker:ABBV,open:151.84,close:153.62,adj_close:138.4164,shares:1783420032
date:2023-02-22,ticker:ABBV,open:151.0,close:150.67,adj_close:138.4435,shares:1769400064
date:2023-10-04,ticker:ABBV,open:146.57,close:147.69,adj_close:138.472,shares:1765049984
date:2023-10-20,ticker:ABBV,open:145.28,close:146.23,adj_close:138.4754,shares:1765049984
date:2022-11-17,ticker:ABBV,open:150.97,close:152.16,adj_close:138.496,shares:1768480000
date:2023-08-04,ticker:ABBV,open:148.97,close:147.73,adj_close:138.5094,shares:1764290048
date:2023-10-24,ticker:ABBV,open:145.15,close:146.31,adj_close:138.5512,shares:1765049984
date:2023-12-06,ticker:ABBV,open:144.79,close:146.38,adj_close:138.6175,shares:1765539968
date:2022-05-16,ticker:ABBV,open:153.93,close:155.47,adj_close:138.7852,shares:1767110016
date:2023-02-15,ticker:ABBV,open:152.62,close:151.06,adj_close:138.8018,shares:1768480000
date:2022-10-26,ticker:ABBV,open:151.01,close:152.51,adj_close:138.8146,shares:1768099968
date:2023-09-01,ticker:ABBV,open:147.36,close:148.2,adj_close:138.9501,shares:1765049984
date:2023-10-06,ticker:ABBV,open:146.49,close:148.24,adj_close:138.9876,shares:1765049984
date:2023-08-22,ticker:ABBV,open:150.0,close:148.24,adj_close:138.9876,shares:1765049984
date:2023-10-02,ticker:ABBV,open:148.47,close:148.25,adj_close:138.997,shares:1765049984
date:2023-02-17,ticker:ABBV,open:149.15,close:151.31,adj_close:139.0315,shares:1768480000
date:2023-08-30,ticker:ABBV,open:148.12,close:148.32,adj_close:139.0626,shares:1765049984
date:2023-08-01,ticker:ABBV,open:150.0,close:148.54,adj_close:139.2689,shares:1764290048
date:2022-11-15,ticker:ABBV,open:153.39,close:153.04,adj_close:139.297,shares:1768480000
date:2022-04-26,ticker:ABBV,open:156.44,close:156.18,adj_close:139.419,shares:1784150016
date:2023-10-16,ticker:ABBV,open:148.22,close:147.23,adj_close:139.4224,shares:1777420032
date:2022-04-25,ticker:ABBV,open:154.84,close:156.3,adj_close:139.5261,shares:1784150016
date:2022-04-28,ticker:ABBV,open:158.36,close:156.31,adj_close:139.535,shares:1784150016
date:2023-07-27,ticker:ABBV,open:144.48,close:148.85,adj_close:139.5596,shares:1764290048
date:2022-04-19,ticker:ABBV,open:160.4,close:156.35,adj_close:139.5707,shares:1784150016
date:2023-10-10,ticker:ABBV,open:149.39,close:148.89,adj_close:139.5971,shares:1765049984
date:2023-09-07,ticker:ABBV,open:146.15,close:148.91,adj_close:139.6158,shares:1765049984
date:2023-03-13,ticker:ABBV,open:149.0,close:151.95,adj_close:139.6196,shares:1769400064
date:2023-02-21,ticker:ABBV,open:149.82,close:152.0,adj_close:139.6655,shares:1769400064
date:2023-02-10,ticker:ABBV,open:149.69,close:152.05,adj_close:139.7115,shares:1768480000
date:2022-10-27,ticker:ABBV,open:153.76,close:153.5,adj_close:139.7156,shares:1768099968
date:2023-09-08,ticker:ABBV,open:149.0,close:149.02,adj_close:139.719,shares:1765049984
date:2023-02-23,ticker:ABBV,open:150.9,close:152.07,adj_close:139.7299,shares:1769400064
date:2023-09-11,ticker:ABBV,open:148.86,close:149.04,adj_close:139.7377,shares:1765049984
date:2023-08-03,ticker:ABBV,open:148.96,close:149.05,adj_close:139.7471,shares:1764290048
date:2023-09-29,ticker:ABBV,open:152.46,close:149.06,adj_close:139.7564,shares:1765049984
date:2023-10-09,ticker:ABBV,open:148.27,close:149.11,adj_close:139.8034,shares:1765049984
date:2023-01-12,ticker:ABBV,open:155.0,close:152.22,adj_close:139.8677,shares:1768480000
date:2022-04-20,ticker:ABBV,open:156.36,close:156.7,adj_close:139.8832,shares:1784150016
date:2023-09-12,ticker:ABBV,open:149.5,close:149.27,adj_close:139.9533,shares:1765049984
date:2023-10-11,ticker:ABBV,open:149.13,close:149.34,adj_close:140.019,shares:1767650048
date:2023-10-11,ticker:ABBV,open:149.13,close:149.34,adj_close:140.019,shares:1765049984
date:2023-08-02,ticker:ABBV,open:148.11,close:149.38,adj_close:140.0565,shares:1764290048
date:2023-10-13,ticker:ABBV,open:148.95,close:147.96,adj_close:140.1137,shares:1765049984
date:2023-10-13,ticker:ABBV,open:148.95,close:147.96,adj_close:140.1137,shares:1777420032
date:2023-12-07,ticker:ABBV,open:147.64,close:147.97,adj_close:140.1232,shares:1765539968
date:2023-04-28,ticker:ABBV,open:147.97,close:151.12,adj_close:140.1343,shares:1764140032
date:2023-02-14,ticker:ABBV,open:153.92,close:152.59,adj_close:140.2076,shares:1768480000
date:2022-03-23,ticker:ABBV,open:160.01,close:158.42,adj_close:140.2268,shares:1766729984
date:2023-07-31,ticker:ABBV,open:150.43,close:149.58,adj_close:140.244,shares:1764290048
date:2023-08-08,ticker:ABBV,open:150.78,close:149.62,adj_close:140.2815,shares:1764290048
date:2023-02-24,ticker:ABBV,open:151.3,close:152.71,adj_close:140.3179,shares:1769400064
date:2022-03-17,ticker:ABBV,open:157.17,close:158.59,adj_close:140.3773,shares:1768749952
date:2023-01-17,ticker:ABBV,open:153.8,close:152.83,adj_close:140.4282,shares:1768480000
date:2023-10-12,ticker:ABBV,open:148.13,close:148.3,adj_close:140.4357,shares:1767650048
date:2023-03-07,ticker:ABBV,open:155.57,close:152.93,adj_close:140.52,shares:1769400064
date:2023-05-02,ticker:ABBV,open:153.55,close:151.62,adj_close:140.598,shares:1764140032
date:2023-08-17,ticker:ABBV,open:151.16,close:150.02,adj_close:140.6565,shares:1764290048
date:2022-04-27,ticker:ABBV,open:156.56,close:157.62,adj_close:140.7045,shares:1784150016
date:2023-08-18,ticker:ABBV,open:150.29,close:150.14,adj_close:140.7691,shares:1764290048
date:2023-08-21,ticker:ABBV,open:149.71,close:150.16,adj_close:140.7878,shares:1764290048
date:2022-03-18,ticker:ABBV,open:158.0,close:159.2,adj_close:140.9172,shares:1768749952
date:2023-08-07,ticker:ABBV,open:148.0,close:150.33,adj_close:140.9472,shares:1764290048
date:2022-11-18,ticker:ABBV,open:153.67,close:154.98,adj_close:141.0627,shares:1768480000
date:2023-01-13,ticker:ABBV,open:152.09,close:153.6,adj_close:141.1357,shares:1768480000
date:2023-03-22,ticker:ABBV,open:155.68,close:153.67,adj_close:141.2,shares:1764140032
date:2023-02-13,ticker:ABBV,open:152.02,close:153.73,adj_close:141.2551,shares:1768480000
date:2023-10-17,ticker:ABBV,open:147.33,close:149.18,adj_close:141.269,shares:1765049984
date:2023-08-09,ticker:ABBV,open:150.49,close:150.77,adj_close:141.3598,shares:1764290048
date:2023-10-18,ticker:ABBV,open:149.27,close:149.28,adj_close:141.3637,shares:1765049984
date:2023-12-08,ticker:ABBV,open:148.07,close:149.28,adj_close:141.3637,shares:1765539968
date:2023-03-14,ticker:ABBV,open:151.95,close:153.85,adj_close:141.3654,shares:1769400064
date:2023-02-28,ticker:ABBV,open:153.96,close:153.9,adj_close:141.4113,shares:1769400064
date:2023-07-28,ticker:ABBV,open:149.92,close:150.85,adj_close:141.4347,shares:1764290048
date:2022-04-21,ticker:ABBV,open:157.0,close:158.52,adj_close:141.5079,shares:1784150016
date:2023-03-15,ticker:ABBV,open:152.18,close:154.06,adj_close:141.5583,shares:1769400064
date:2022-03-22,ticker:ABBV,open:160.05,close:160.01,adj_close:141.6342,shares:1768749952
date:2022-03-21,ticker:ABBV,open:159.95,close:160.05,adj_close:141.6696,shares:1768749952
date:2023-03-17,ticker:ABBV,open:155.78,close:154.22,adj_close:141.7054,shares:1769400064
date:2023-09-13,ticker:ABBV,open:149.42,close:151.16,adj_close:141.7254,shares:1765049984
date:2023-02-27,ticker:ABBV,open:153.26,close:154.28,adj_close:141.7605,shares:1769400064
date:2023-03-02,ticker:ABBV,open:155.23,close:154.38,adj_close:141.8524,shares:1769400064
date:2022-03-24,ticker:ABBV,open:159.22,close:160.28,adj_close:141.8732,shares:1766279936
date:2022-04-13,ticker:ABBV,open:165.0,close:158.95,adj_close:141.8917,shares:1784150016
date:2023-08-10,ticker:ABBV,open:151.2,close:151.44,adj_close:141.9879,shares:1764290048
date:2023-08-16,ticker:ABBV,open:152.59,close:151.55,adj_close:142.091,shares:1764290048
date:2022-04-18,ticker:ABBV,open:161.96,close:159.36,adj_close:142.2577,shares:1784150016
date:2023-05-01,ticker:ABBV,open:150.84,close:153.71,adj_close:142.5361,shares:1764140032
date:2023-09-15,ticker:ABBV,open:152.78,close:152.12,adj_close:142.6255,shares:1765049984
date:2023-08-15,ticker:ABBV,open:151.57,close:152.12,adj_close:142.6255,shares:1764290048
date:2023-03-01,ticker:ABBV,open:152.76,close:155.27,adj_close:142.6702,shares:1769400064
date:2023-03-06,ticker:ABBV,open:155.79,close:155.28,adj_close:142.6794,shares:1769400064
date:2023-08-11,ticker:ABBV,open:151.95,close:152.18,adj_close:142.6817,shares:1764290048
date:2023-03-16,ticker:ABBV,open:153.2,close:155.3,adj_close:142.6977,shares:1769400064
date:2023-03-23,ticker:ABBV,open:154.1,close:155.3,adj_close:142.6977,shares:1764140032
date:2023-09-28,ticker:ABBV,open:153.64,close:152.25,adj_close:142.7473,shares:1765049984
date:2023-08-14,ticker:ABBV,open:153.02,close:152.27,adj_close:142.7661,shares:1764290048
date:2022-03-25,ticker:ABBV,open:160.55,close:161.33,adj_close:142.8026,shares:1766279936
date:2022-11-21,ticker:ABBV,open:155.4,close:157.11,adj_close:143.0015,shares:1768480000
date:2023-01-11,ticker:ABBV,open:159.22,close:157.17,adj_close:143.0561,shares:1768480000
date:2023-09-22,ticker:ABBV,open:153.9,close:152.74,adj_close:143.2068,shares:1765049984
date:2023-12-11,ticker:ABBV,open:150.67,close:151.24,adj_close:143.2197,shares:1765539968
date:2022-04-04,ticker:ABBV,open:162.5,close:161.89,adj_close:143.2983,shares:1784150016
date:2022-03-28,ticker:ABBV,open:160.61,close:161.97,adj_close:143.3691,shares:1766279936
date:2023-03-03,ticker:ABBV,open:154.33,close:156.06,adj_close:143.3961,shares:1769400064
date:2023-03-20,ticker:ABBV,open:154.52,close:156.12,adj_close:143.4512,shares:1769400064
date:2022-03-31,ticker:ABBV,open:162.93,close:162.11,adj_close:143.493,shares:1766279936
date:2022-03-29,ticker:ABBV,open:162.99,close:162.18,adj_close:143.555,shares:1766279936
date:2023-09-27,ticker:ABBV,open:153.84,close:153.13,adj_close:143.5724,shares:1765049984
date:2023-12-20,ticker:ABBV,open:153.99,close:151.69,adj_close:143.6459,shares:1765539968
date:2023-09-21,ticker:ABBV,open:153.68,close:153.43,adj_close:143.8537,shares:1765049984
date:2023-09-19,ticker:ABBV,open:153.89,close:153.49,adj_close:143.91,shares:1765049984
date:2022-11-29,ticker:ABBV,open:158.31,close:158.2,adj_close:143.9936,shares:1768480000
date:2022-04-01,ticker:ABBV,open:162.15,close:162.68,adj_close:143.9975,shares:1784150016
date:2023-09-20,ticker:ABBV,open:154.06,close:153.61,adj_close:144.0225,shares:1765049984
date:2023-03-21,ticker:ABBV,open:156.64,close:156.77,adj_close:144.0485,shares:1769400064
date:2023-09-14,ticker:ABBV,open:152.01,close:153.64,adj_close:144.0506,shares:1765049984
date:2022-11-28,ticker:ABBV,open:160.0,close:158.43,adj_close:144.2029,shares:1768480000
date:2023-09-26,ticker:ABBV,open:154.4,close:153.91,adj_close:144.3037,shares:1765049984
date:2023-09-18,ticker:ABBV,open:153.08,close:153.94,adj_close:144.3319,shares:1765049984
date:2023-12-21,ticker:ABBV,open:152.05,close:152.59,adj_close:144.4981,shares:1765539968
date:2022-04-05,ticker:ABBV,open:161.89,close:163.43,adj_close:144.6614,shares:1784150016
date:2023-03-27,ticker:ABBV,open:158.83,close:157.54,adj_close:144.756,shares:1764140032
date:2022-04-14,ticker:ABBV,open:157.85,close:162.31,adj_close:144.8911,shares:1784150016
date:2022-03-30,ticker:ABBV,open:161.72,close:163.75,adj_close:144.9447,shares:1766279936
date:2023-09-25,ticker:ABBV,open:152.44,close:154.65,adj_close:144.9976,shares:1765049984
date:2022-11-23,ticker:ABBV,open:159.95,close:159.39,adj_close:145.0767,shares:1768480000
date:2023-03-30,ticker:ABBV,open:158.01,close:157.92,adj_close:145.1051,shares:1764140032
date:2023-12-12,ticker:ABBV,open:151.73,close:153.24,adj_close:145.1137,shares:1765539968
date:2023-03-29,ticker:ABBV,open:158.98,close:158.0,adj_close:145.1786,shares:1764140032
date:2023-03-24,ticker:ABBV,open:155.28,close:158.02,adj_close:145.197,shares:1764140032
date:2023-12-18,ticker:ABBV,open:153.0,close:153.42,adj_close:145.2841,shares:1765539968
date:2022-11-25,ticker:ABBV,open:159.59,close:159.62,adj_close:145.2861,shares:1768480000
date:2023-01-10,ticker:ABBV,open:162.23,close:159.64,adj_close:145.3043,shares:1768480000
date:2023-03-28,ticker:ABBV,open:157.8,close:158.25,adj_close:145.4084,shares:1764140032
date:2022-11-22,ticker:ABBV,open:157.69,close:159.79,adj_close:145.4408,shares:1768480000
date:2023-12-19,ticker:ABBV,open:153.59,close:153.6,adj_close:145.4546,shares:1765539968
date:2023-12-15,ticker:ABBV,open:154.74,close:154.04,adj_close:145.8712,shares:1765539968
date:2022-12-16,ticker:ABBV,open:162.05,close:160.48,adj_close:146.0688,shares:1768480000
date:2023-12-13,ticker:ABBV,open:152.98,close:154.3,adj_close:146.1175,shares:1765539968
date:2022-12-20,ticker:ABBV,open:161.61,close:160.58,adj_close:146.1599,shares:1768480000
date:2023-12-26,ticker:ABBV,open:154.25,close:154.62,adj_close:146.4205,shares:1765539968
date:2023-03-31,ticker:ABBV,open:158.43,close:159.37,adj_close:146.4375,shares:1764140032
date:2023-12-28,ticker:ABBV,open:155.25,close:154.75,adj_close:146.5436,shares:1765539968
date:2023-12-14,ticker:ABBV,open:154.36,close:154.88,adj_close:146.6667,shares:1765539968
date:2023-12-27,ticker:ABBV,open:154.05,close:154.88,adj_close:146.6667,shares:1765539968
date:2022-11-30,ticker:ABBV,open:158.79,close:161.18,adj_close:146.706,shares:1768480000
date:2023-12-22,ticker:ABBV,open:153.29,close:154.94,adj_close:146.7235,shares:1765539968
date:2023-12-29,ticker:ABBV,open:154.54,close:154.97,adj_close:146.752,shares:1765539968
date:2023-04-04,ticker:ABBV,open:160.51,close:159.78,adj_close:146.8142,shares:1764140032
date:2022-12-19,ticker:ABBV,open:160.78,close:161.49,adj_close:146.9881,shares:1768480000
date:2022-12-30,ticker:ABBV,open:162.23,close:161.61,adj_close:147.0974,shares:1768480000
date:2022-12-01,ticker:ABBV,open:161.0,close:161.63,adj_close:147.1156,shares:1768480000
date:2023-01-09,ticker:ABBV,open:165.9,close:161.66,adj_close:147.1429,shares:1768480000
date:2023-04-03,ticker:ABBV,open:158.25,close:160.42,adj_close:147.4023,shares:1764140032
date:2022-12-21,ticker:ABBV,open:161.45,close:162.21,adj_close:147.6435,shares:1768480000
date:2022-12-28,ticker:ABBV,open:163.7,close:162.23,adj_close:147.6617,shares:1768480000
date:2023-04-05,ticker:ABBV,open:160.0,close:160.8,adj_close:147.7514,shares:1764140032
date:2023-01-03,ticker:ABBV,open:162.04,close:162.38,adj_close:147.7982,shares:1768480000
date:2022-12-29,ticker:ABBV,open:162.96,close:162.56,adj_close:147.9621,shares:1768480000
date:2023-04-18,ticker:ABBV,open:161.0,close:159.59,adj_close:147.9886,shares:1764140032
date:2022-04-12,ticker:ABBV,open:169.31,close:167.31,adj_close:148.0958,shares:1784150016
date:2023-04-10,ticker:ABBV,open:161.71,close:161.28,adj_close:148.1925,shares:1764140032
date:2023-04-11,ticker:ABBV,open:161.49,close:161.38,adj_close:148.2844,shares:1764140032
date:2022-12-27,ticker:ABBV,open:163.49,close:162.99,adj_close:148.3535,shares:1768480000
date:2022-12-09,ticker:ABBV,open:166.76,close:163.06,adj_close:148.4172,shares:1768480000
date:2023-04-06,ticker:ABBV,open:160.8,close:161.55,adj_close:148.4406,shares:1764140032
date:2022-12-15,ticker:ABBV,open:163.89,close:163.1,adj_close:148.4536,shares:1768480000
date:2022-12-23,ticker:ABBV,open:163.39,close:163.1,adj_close:148.4536,shares:1768480000
date:2022-12-22,ticker:ABBV,open:161.87,close:163.27,adj_close:148.6083,shares:1768480000
date:2023-01-05,ticker:ABBV,open:163.09,close:163.49,adj_close:148.8086,shares:1768480000
date:2022-12-02,ticker:ABBV,open:160.72,close:163.66,adj_close:148.9633,shares:1768480000
date:2023-01-04,ticker:ABBV,open:162.4,close:163.69,adj_close:148.9906,shares:1768480000
date:2022-12-06,ticker:ABBV,open:164.03,close:163.72,adj_close:149.0179,shares:1768480000
date:2023-04-12,ticker:ABBV,open:162.12,close:162.36,adj_close:149.1848,shares:1764140032
date:2022-12-05,ticker:ABBV,open:162.89,close:163.94,adj_close:149.2181,shares:1768480000
date:2024-05-29,ticker:ABBV,open:154.89,close:154.79,adj_close:149.364,shares:1780930048
date:2023-04-17,ticker:ABBV,open:161.92,close:161.18,adj_close:149.463,shares:1764140032
date:2023-04-19,ticker:ABBV,open:158.67,close:161.21,adj_close:149.4909,shares:1764140032
date:2022-04-06,ticker:ABBV,open:164.49,close:168.91,adj_close:149.5121,shares:1784150016
date:2023-04-14,ticker:ABBV,open:162.64,close:161.59,adj_close:149.8432,shares:1764140032
date:2024-05-28,ticker:ABBV,open:156.35,close:155.34,adj_close:149.8947,shares:1780930048
date:2023-04-20,ticker:ABBV,open:161.18,close:161.74,adj_close:149.9823,shares:1764140032
date:2022-12-13,ticker:ABBV,open:166.95,close:164.79,adj_close:149.9918,shares:1768480000
date:2023-04-26,ticker:ABBV,open:162.68,close:161.8,adj_close:150.038,shares:1782279936
date:2022-12-14,ticker:ABBV,open:164.6,close:164.86,adj_close:150.0555,shares:1768480000
date:2022-04-11,ticker:ABBV,open:174.9,close:169.83,adj_close:150.3265,shares:1784150016
date:2022-12-12,ticker:ABBV,open:163.21,close:165.32,adj_close:150.4742,shares:1768480000
date:2022-12-07,ticker:ABBV,open:163.69,close:165.4,adj_close:150.547,shares:1768480000
date:2023-04-21,ticker:ABBV,open:162.59,close:162.41,adj_close:150.6036,shares:1769939968
date:2024-05-30,ticker:ABBV,open:154.65,close:156.31,adj_close:150.8307,shares:1780930048
date:2023-04-13,ticker:ABBV,open:161.0,close:162.69,adj_close:150.8633,shares:1764140032
date:2022-12-08,ticker:ABBV,open:165.4,close:165.99,adj_close:151.0841,shares:1768480000
date:2024-01-02,ticker:ABBV,open:154.9,close:159.82,adj_close:151.3448,shares:1765539968
date:2024-05-24,ticker:ABBV,open:158.36,close:157.06,adj_close:151.5544,shares:1765869952
date:2024-05-24,ticker:ABBV,open:158.36,close:157.06,adj_close:151.5544,shares:1780930048
date:2023-01-06,ticker:ABBV,open:164.84,close:166.55,adj_close:151.5938,shares:1768480000
date:2024-01-03,ticker:ABBV,open:160.59,close:160.46,adj_close:151.9508,shares:1765539968
date:2023-04-24,ticker:ABBV,open:162.57,close:164.08,adj_close:152.1522,shares:1769939968
date:2024-05-23,ticker:ABBV,open:159.03,close:158.26,adj_close:152.7123,shares:1802599936
date:2024-05-23,ticker:ABBV,open:159.03,close:158.26,adj_close:152.7123,shares:1765869952
date:2024-01-08,ticker:ABBV,open:162.18,close:161.43,adj_close:152.8694,shares:1765539968
date:2024-01-04,ticker:ABBV,open:160.31,close:161.46,adj_close:152.8978,shares:1765539968
date:2023-04-25,ticker:ABBV,open:164.81,close:164.9,adj_close:152.9126,shares:1782279936
date:2022-04-07,ticker:ABBV,open:167.67,close:173.28,adj_close:153.3802,shares:1784150016
date:2024-01-05,ticker:ABBV,open:161.33,close:162.14,adj_close:153.5417,shares:1765539968
date:2024-01-09,ticker:ABBV,open:161.43,close:162.31,adj_close:153.7027,shares:1765539968
date:2024-05-22,ticker:ABBV,open:161.57,close:159.61,adj_close:154.015,shares:1765869952
date:2024-04-26,ticker:ABBV,open:167.09,close:159.62,adj_close:154.0247,shares:1770649984
date:2024-01-16,ticker:ABBV,open:161.98,close:161.48,adj_close:154.3777,shares:1765539968
date:2024-06-03,ticker:ABBV,open:160.0,close:160.19,adj_close:154.5747,shares:1765869952
date:2024-05-09,ticker:ABBV,open:160.81,close:160.4,adj_close:154.7773,shares:1765869952
date:2024-05-08,ticker:ABBV,open:162.14,close:160.45,adj_close:154.8256,shares:1765869952
date:2022-04-08,ticker:ABBV,open:173.0,close:174.96,adj_close:154.8673,shares:1784150016
date:2024-01-17,ticker:ABBV,open:161.75,close:162.04,adj_close:154.9131,shares:1765539968
date:2024-01-11,ticker:ABBV,open:164.25,close:163.78,adj_close:155.0948,shares:1765539968
date:2024-05-10,ticker:ABBV,open:160.71,close:160.75,adj_close:155.1151,shares:1765869952
date:2024-05-02,ticker:ABBV,open:162.17,close:160.81,adj_close:155.173,shares:1770649984
date:2024-01-12,ticker:ABBV,open:162.75,close:162.4,adj_close:155.2573,shares:1765539968
date:2024-05-31,ticker:ABBV,open:156.65,close:161.24,adj_close:155.5879,shares:1765869952
date:2024-05-13,ticker:ABBV,open:161.28,close:161.28,adj_close:155.6265,shares:1765869952
date:2024-04-29,ticker:ABBV,open:159.59,close:161.52,adj_close:155.8581,shares:1770649984
date:2024-05-14,ticker:ABBV,open:161.65,close:161.59,adj_close:155.9256,shares:1765869952
date:2024-04-15,ticker:ABBV,open:164.52,close:161.67,adj_close:156.0028,shares:1827820032
date:2024-05-01,ticker:ABBV,open:162.09,close:161.72,adj_close:156.0511,shares:1770649984
date:2024-01-18,ticker:ABBV,open:161.16,close:163.3,adj_close:156.1177,shares:1765539968
date:2024-01-10,ticker:ABBV,open:162.27,close:164.89,adj_close:156.1459,shares:1765539968
date:2024-06-04,ticker:ABBV,open:160.19,close:162.14,adj_close:156.4563,shares:1765869952
date:2024-04-12,ticker:ABBV,open:164.45,close:162.28,adj_close:156.5914,shares:1827820032
date:2024-01-29,ticker:ABBV,open:165.85,close:163.91,adj_close:156.7009,shares:1765539968
date:2024-04-16,ticker:ABBV,open:162.18,close:162.54,adj_close:156.8423,shares:1770649984
date:2024-05-07,ticker:ABBV,open:163.36,close:162.55,adj_close:156.852,shares:1765869952
date:2024-05-07,ticker:ABBV,open:163.36,close:162.55,adj_close:156.852,shares:1777369984
date:2024-04-30,ticker:ABBV,open:161.27,close:162.64,adj_close:156.9388,shares:1770649984
date:2024-01-24,ticker:ABBV,open:167.77,close:164.22,adj_close:156.9972,shares:1765539968
date:2024-05-06,ticker:ABBV,open:164.41,close:162.73,adj_close:157.0257,shares:1770649984
date:2024-01-31,ticker:ABBV,open:165.75,close:164.4,adj_close:157.1693,shares:1765539968
date:2024-01-26,ticker:ABBV,open:165.27,close:164.4,adj_close:157.1693,shares:1765539968
date:2024-05-21,ticker:ABBV,open:165.37,close:162.93,adj_close:157.2186,shares:1765869952
date:2024-05-21,ticker:ABBV,open:165.37,close:162.93,adj_close:157.2186,shares:1783529984
date:2024-01-19,ticker:ABBV,open:163.91,close:164.77,adj_close:157.523,shares:1765539968
