date:2022-03-29,ticker:TSM,open:107.92,close:109.25,adj_close:103.5338,shares:5185800192
date:2021-10-11,ticker:TSM,open:110.08,close:110.26,adj_close:103.561,shares:5186079744
date:2023-06-12,ticker:TSM,open:104.34,close:107.06,adj_close:103.6879,shares:5186409984
date:2021-01-04,ticker:TSM,open:111.47,close:111.7,adj_close:103.6944,shares:4442860032
date:2021-08-23,ticker:TSM,open:110.08,close:110.96,adj_close:103.7922,shares:5186079744
date:2021-08-17,ticker:TSM,open:113.73,close:111.11,adj_close:103.9325,shares:5186079744
date:2023-06-14,ticker:TSM,open:106.03,close:107.41,adj_close:104.0269,shares:5186409984
date:2021-10-07,ticker:TSM,open:111.0,close:110.83,adj_close:104.0964,shares:5186079744
date:2021-05-21,ticker:TSM,open:114.0,close:111.85,adj_close:104.2249,shares:4636080128
date:2021-05-10,ticker:TSM,open:114.98,close:112.31,adj_close:104.6535,shares:4659030016
date:2021-01-05,ticker:TSM,open:112.41,close:112.77,adj_close:104.6877,shares:4426699776
date:2021-05-19,ticker:TSM,open:108.5,close:112.4,adj_close:104.7374,shares:4780870144
date:2021-10-01,ticker:TSM,open:112.0,close:111.56,adj_close:104.782,shares:5186079744
date:2021-05-14,ticker:TSM,open:110.61,close:112.46,adj_close:104.7933,shares:4666930176
date:2021-09-29,ticker:TSM,open:112.3,close:111.62,adj_close:104.8384,shares:5186079744
date:2021-09-30,ticker:TSM,open:112.43,close:111.65,adj_close:104.8666,shares:5186079744
date:2021-08-24,ticker:TSM,open:111.82,close:112.11,adj_close:104.8679,shares:5186079744
date:2022-02-25,ticker:TSM,open:112.29,close:111.23,adj_close:104.9042,shares:5185970176
date:2021-09-28,ticker:TSM,open:114.33,close:111.9,adj_close:105.1014,shares:5186079744
date:2021-05-11,ticker:TSM,open:109.73,close:112.85,adj_close:105.1567,shares:4891850240
date:2022-02-24,ticker:TSM,open:108.0,close:111.88,adj_close:105.5173,shares:5185970176
date:2021-05-20,ticker:TSM,open:112.39,close:113.28,adj_close:105.5574,shares:4657610240
date:2021-03-10,ticker:TSM,open:117.8,close:113.83,adj_close:105.6717,shares:4740879872
date:2021-10-14,ticker:TSM,open:114.14,close:112.56,adj_close:105.7213,shares:5186079744
date:2021-03-08,ticker:TSM,open:120.54,close:113.93,adj_close:105.7646,shares:4858480128
date:2021-03-19,ticker:TSM,open:114.38,close:113.63,adj_close:105.8835,shares:4823119872
date:2021-05-24,ticker:TSM,open:112.26,close:113.63,adj_close:105.8835,shares:4636080128
date:2021-07-27,ticker:TSM,open:115.32,close:113.54,adj_close:106.2055,shares:5185999872
date:2021-05-25,ticker:TSM,open:114.85,close:114.28,adj_close:106.4892,shares:4632430080
date:2021-03-29,ticker:TSM,open:116.55,close:114.39,adj_close:106.5917,shares:4751099904
date:2021-03-18,ticker:TSM,open:118.0,close:114.5,adj_close:106.6942,shares:4675449856
date:2021-10-25,ticker:TSM,open:114.4,close:113.64,adj_close:106.7357,shares:5185999872
date:2021-06-21,ticker:TSM,open:115.38,close:114.14,adj_close:106.7667,shares:5186079744
date:2021-10-29,ticker:TSM,open:114.07,close:113.7,adj_close:106.792,shares:5185999872
date:2021-10-27,ticker:TSM,open:114.03,close:113.75,adj_close:106.839,shares:5185999872
date:2021-06-22,ticker:TSM,open:113.5,close:114.33,adj_close:106.9445,shares:5186079744
date:2021-03-23,ticker:TSM,open:116.1,close:114.89,adj_close:107.0576,shares:4614889984
date:2021-11-03,ticker:TSM,open:113.44,close:114.01,adj_close:107.0832,shares:5185999872
date:2021-04-20,ticker:TSM,open:116.05,close:114.95,adj_close:107.1135,shares:4642970112
date:2021-11-02,ticker:TSM,open:113.59,close:114.11,adj_close:107.1771,shares:5185999872
date:2021-11-01,ticker:TSM,open:113.58,close:114.12,adj_close:107.1865,shares:5185999872
date:2021-08-16,ticker:TSM,open:115.1,close:114.63,adj_close:107.2251,shares:5185999872
date:2021-03-30,ticker:TSM,open:115.28,close:115.07,adj_close:107.2253,shares:4758779904
date:2021-10-26,ticker:TSM,open:114.94,close:114.18,adj_close:107.2428,shares:5185999872
date:2021-10-22,ticker:TSM,open:116.24,close:114.23,adj_close:107.2898,shares:5185999872
date:2021-03-04,ticker:TSM,open:121.95,close:115.59,adj_close:107.3056,shares:4706820096
date:2021-01-06,ticker:TSM,open:113.85,close:115.61,adj_close:107.3242,shares:4437680128
date:2021-04-22,ticker:TSM,open:117.5,close:115.32,adj_close:107.4583,shares:4643829760
date:2021-05-04,ticker:TSM,open:115.0,close:115.36,adj_close:107.4956,shares:4717700096
date:2021-05-05,ticker:TSM,open:116.0,close:115.38,adj_close:107.5142,shares:4765440000
date:2021-04-19,ticker:TSM,open:118.0,close:115.4,adj_close:107.5329,shares:4768099840
date:2021-07-28,ticker:TSM,open:113.94,close:115.07,adj_close:107.6367,shares:5185999872
date:2021-09-20,ticker:TSM,open:115.2,close:114.7,adj_close:107.7312,shares:5186079744
date:2021-05-27,ticker:TSM,open:116.0,close:115.77,adj_close:107.8776,shares:4663280128
date:2021-10-15,ticker:TSM,open:114.78,close:114.86,adj_close:107.8815,shares:5185999872
date:2021-07-19,ticker:TSM,open:114.0,close:115.35,adj_close:107.8986,shares:5185999872
date:2021-09-21,ticker:TSM,open:115.65,close:114.96,adj_close:107.9754,shares:5186079744
date:2021-06-08,ticker:TSM,open:117.55,close:115.92,adj_close:108.0174,shares:4695529984
date:2021-05-03,ticker:TSM,open:117.47,close:115.94,adj_close:108.036,shares:4677579776
date:2021-08-13,ticker:TSM,open:115.07,close:115.5,adj_close:108.0389,shares:5185999872
date:2021-03-09,ticker:TSM,open:117.07,close:116.38,adj_close:108.039,shares:4888280064
date:2021-05-26,ticker:TSM,open:114.0,close:116.0,adj_close:108.0919,shares:4727969792
date:2021-07-26,ticker:TSM,open:115.79,close:115.65,adj_close:108.1792,shares:5185999872
date:2021-08-12,ticker:TSM,open:115.55,close:115.7,adj_close:108.226,shares:5185999872
date:2021-07-16,ticker:TSM,open:118.75,close:115.74,adj_close:108.2634,shares:5186079744
date:2021-06-18,ticker:TSM,open:117.51,close:115.79,adj_close:108.3102,shares:5186079744
date:2021-10-18,ticker:TSM,open:113.42,close:115.34,adj_close:108.3324,shares:5185999872
date:2021-12-20,ticker:TSM,open:115.92,close:114.94,adj_close:108.4032,shares:5186079744
date:2021-08-11,ticker:TSM,open:116.5,close:115.99,adj_close:108.4972,shares:5185999872
date:2021-06-23,ticker:TSM,open:116.2,close:116.05,adj_close:108.5534,shares:5186079744
date:2021-10-20,ticker:TSM,open:116.88,close:115.59,adj_close:108.5672,shares:5185999872
date:2021-03-26,ticker:TSM,open:112.0,close:116.56,adj_close:108.6138,shares:4751099904
date:2021-09-24,ticker:TSM,open:116.0,close:115.64,adj_close:108.6141,shares:5186079744
date:2021-07-29,ticker:TSM,open:116.0,close:116.15,adj_close:108.6469,shares:5185999872
date:2021-04-30,ticker:TSM,open:118.01,close:116.74,adj_close:108.7815,shares:4677579776
date:2021-09-22,ticker:TSM,open:115.23,close:115.87,adj_close:108.8302,shares:5186079744
date:2021-08-10,ticker:TSM,open:118.5,close:116.36,adj_close:108.8433,shares:5185999872
date:2021-06-03,ticker:TSM,open:118.05,close:116.82,adj_close:108.856,shares:4708599808
date:2021-05-07,ticker:TSM,open:118.4,close:116.83,adj_close:108.8654,shares:4659030016
date:2021-07-20,ticker:TSM,open:115.88,close:116.4,adj_close:108.8808,shares:5185999872
date:2021-10-28,ticker:TSM,open:113.66,close:116.01,adj_close:108.9617,shares:5185999872
date:2021-06-25,ticker:TSM,open:117.45,close:116.53,adj_close:109.0024,shares:5186079744
date:2021-05-06,ticker:TSM,open:115.3,close:117.0,adj_close:109.0238,shares:4707539968
date:2021-07-22,ticker:TSM,open:118.09,close:116.56,adj_close:109.0304,shares:5185999872
date:2021-09-27,ticker:TSM,open:115.7,close:116.15,adj_close:109.0931,shares:5186079744
date:2021-07-30,ticker:TSM,open:115.5,close:116.64,adj_close:109.1052,shares:5185999872
date:2021-09-23,ticker:TSM,open:116.97,close:116.19,adj_close:109.1307,shares:5186079744
date:2021-06-09,ticker:TSM,open:116.0,close:117.13,adj_close:109.1449,shares:4779610112
date:2021-03-22,ticker:TSM,open:114.79,close:117.18,adj_close:109.1915,shares:4823119872
date:2021-12-14,ticker:TSM,open:115.44,close:116.29,adj_close:109.2246,shares:5186079744
date:2021-10-21,ticker:TSM,open:115.01,close:116.29,adj_close:109.2246,shares:5185999872
date:2021-07-23,ticker:TSM,open:117.65,close:116.79,adj_close:109.2456,shares:5185999872
date:2022-02-23,ticker:TSM,open:118.55,close:115.9,adj_close:109.3086,shares:5185970176
date:2021-08-02,ticker:TSM,open:117.5,close:116.86,adj_close:109.311,shares:5185999872
date:2021-12-13,ticker:TSM,open:118.86,close:116.42,adj_close:109.3467,shares:5186079744
date:2021-05-28,ticker:TSM,open:116.3,close:117.36,adj_close:109.3592,shares:4680609792
date:2021-04-21,ticker:TSM,open:114.5,close:117.4,adj_close:109.3965,shares:4801090048
date:2021-08-25,ticker:TSM,open:115.71,close:117.03,adj_close:109.4701,shares:5186079744
date:2021-06-24,ticker:TSM,open:116.72,close:117.24,adj_close:109.6665,shares:5186079744
date:2021-12-17,ticker:TSM,open:116.29,close:116.32,adj_close:109.7048,shares:5186079744
date:2022-01-27,ticker:TSM,open:124.0,close:116.38,adj_close:109.7613,shares:5185999872
date:2021-03-12,ticker:TSM,open:119.0,close:118.3,adj_close:109.8214,shares:4630640128
date:2021-10-19,ticker:TSM,open:115.8,close:116.96,adj_close:109.8539,shares:5185999872
date:2021-07-15,ticker:TSM,open:120.12,close:117.53,adj_close:109.9378,shares:5186079744
date:2021-12-16,ticker:TSM,open:120.34,close:116.57,adj_close:109.9405,shares:5186079744
date:2021-06-16,ticker:TSM,open:119.55,close:118.02,adj_close:109.9743,shares:5186079744
date:2021-11-26,ticker:TSM,open:117.5,close:117.09,adj_close:109.976,shares:5186079744
date:2021-11-30,ticker:TSM,open:118.1,close:117.15,adj_close:110.0324,shares:5186079744
date:2021-06-07,ticker:TSM,open:118.14,close:118.22,adj_close:110.1606,shares:4791190016
date:2021-06-10,ticker:TSM,open:117.04,close:118.24,adj_close:110.1792,shares:4691369984
date:2021-01-08,ticker:TSM,open:125.91,close:118.69,adj_close:110.1834,shares:4311280128
date:2021-06-11,ticker:TSM,open:118.29,close:118.25,adj_close:110.1886,shares:4756599808
date:2021-03-31,ticker:TSM,open:115.79,close:118.28,adj_close:110.2165,shares:4701320192
date:2021-07-08,ticker:TSM,open:115.87,close:117.87,adj_close:110.2558,shares:5186079744
date:2021-07-21,ticker:TSM,open:116.23,close:117.87,adj_close:110.2558,shares:5185999872
date:2022-02-22,ticker:TSM,open:117.5,close:116.91,adj_close:110.2612,shares:5185999872
date:2021-04-15,ticker:TSM,open:121.7,close:118.35,adj_close:110.2817,shares:4620299776
date:2021-06-01,ticker:TSM,open:119.71,close:118.51,adj_close:110.4308,shares:4680609792
date:2021-08-26,ticker:TSM,open:117.98,close:118.1,adj_close:110.4709,shares:5186079744
date:2021-03-15,ticker:TSM,open:118.65,close:119.08,adj_close:110.5455,shares:4630640128
date:2021-04-23,ticker:TSM,open:116.58,close:118.64,adj_close:110.552,shares:4727589888
date:2021-08-06,ticker:TSM,open:118.37,close:118.21,adj_close:110.5738,shares:5185999872
date:2021-08-09,ticker:TSM,open:118.42,close:118.22,adj_close:110.5832,shares:5185999872
date:2021-09-17,ticker:TSM,open:120.19,close:117.75,adj_close:110.5959,shares:5186079744
date:2021-07-07,ticker:TSM,open:120.64,close:118.25,adj_close:110.6112,shares:5186079744
date:2021-11-04,ticker:TSM,open:113.37,close:117.79,adj_close:110.6335,shares:5185999872
date:2021-11-05,ticker:TSM,open:118.17,close:117.8,adj_close:110.6429,shares:5185999872
date:2021-03-17,ticker:TSM,open:117.75,close:118.76,adj_close:110.6638,shares:4594630144
date:2021-03-17,ticker:TSM,open:117.75,close:118.76,adj_close:110.6638,shares:4770440192
date:2021-04-16,ticker:TSM,open:119.19,close:118.84,adj_close:110.7383,shares:4768099840
date:2021-08-03,ticker:TSM,open:117.31,close:118.41,adj_close:110.7609,shares:5185999872
date:2021-12-21,ticker:TSM,open:116.07,close:117.44,adj_close:110.7611,shares:5186079744
date:2021-07-01,ticker:TSM,open:120.1,close:118.42,adj_close:110.7703,shares:5186079744
date:2021-03-16,ticker:TSM,open:119.72,close:119.35,adj_close:110.7961,shares:4630640128
date:2021-08-27,ticker:TSM,open:118.33,close:118.49,adj_close:110.8357,shares:5186079744
date:2021-06-02,ticker:TSM,open:118.9,close:118.95,adj_close:110.8408,shares:4732170240
date:2021-11-16,ticker:TSM,open:117.69,close:118.08,adj_close:110.9059,shares:5186079744
date:2022-01-28,ticker:TSM,open:118.71,close:117.61,adj_close:110.9214,shares:5185999872
date:2021-11-15,ticker:TSM,open:119.32,close:118.12,adj_close:110.9435,shares:5185999872
date:2024-01-31,ticker:TSM,open:113.5,close:112.96,adj_close:110.9509,shares:5186409984
date:2021-04-29,ticker:TSM,open:120.72,close:119.1,adj_close:110.9806,shares:4686170112
date:2021-11-11,ticker:TSM,open:119.26,close:118.19,adj_close:111.0092,shares:5185999872
date:2021-11-10,ticker:TSM,open:119.6,close:118.2,adj_close:111.0186,shares:5185999872
date:2024-01-22,ticker:TSM,open:114.78,close:113.03,adj_close:111.0197,shares:5186409984
date:2024-01-18,ticker:TSM,open:111.2,close:113.03,adj_close:111.0197,shares:5186409984
date:2021-08-04,ticker:TSM,open:118.43,close:118.74,adj_close:111.0696,shares:5185999872
date:2021-07-02,ticker:TSM,open:118.75,close:118.91,adj_close:111.2286,shares:5186079744
date:2021-08-30,ticker:TSM,open:118.88,close:118.99,adj_close:111.3034,shares:5186079744
date:2021-06-15,ticker:TSM,open:120.35,close:119.45,adj_close:111.3068,shares:5186079744
date:2021-06-15,ticker:TSM,open:120.35,close:119.45,adj_close:111.3068,shares:4676740096
date:2021-08-31,ticker:TSM,open:120.01,close:119.01,adj_close:111.3221,shares:5186079744
date:2021-06-04,ticker:TSM,open:118.23,close:119.51,adj_close:111.3627,shares:4791190016
date:2024-02-01,ticker:TSM,open:113.8,close:113.39,adj_close:111.3733,shares:5186409984
date:2021-06-17,ticker:TSM,open:117.68,close:119.12,adj_close:111.425,shares:5186079744
date:2021-11-12,ticker:TSM,open:118.39,close:118.69,adj_close:111.4788,shares:5185999872
date:2021-04-28,ticker:TSM,open:120.0,close:119.66,adj_close:111.5024,shares:4648010240
date:2021-08-05,ticker:TSM,open:119.07,close:119.22,adj_close:111.5186,shares:5185999872
date:2021-04-07,ticker:TSM,open:122.44,close:119.89,adj_close:111.7168,shares:4523239936
date:2021-11-17,ticker:TSM,open:118.0,close:119.06,adj_close:111.8263,shares:5186079744
date:2021-06-28,ticker:TSM,open:117.29,close:119.61,adj_close:111.8834,shares:5186079744
date:2021-12-10,ticker:TSM,open:120.0,close:119.13,adj_close:111.8921,shares:5186079744
date:2021-12-06,ticker:TSM,open:118.89,close:119.14,adj_close:111.9015,shares:5186079744
date:2021-03-11,ticker:TSM,open:118.24,close:120.58,adj_close:111.938,shares:4863379968
date:2021-11-29,ticker:TSM,open:118.36,close:119.28,adj_close:112.033,shares:5186079744
date:2021-12-03,ticker:TSM,open:121.0,close:119.33,adj_close:112.0799,shares:5186079744
date:2024-01-23,ticker:TSM,open:113.52,close:114.13,adj_close:112.1001,shares:5186409984
date:2021-03-05,ticker:TSM,open:120.9,close:120.8,adj_close:112.1422,shares:4858480128
date:2024-01-19,ticker:TSM,open:113.22,close:114.2,adj_close:112.1689,shares:5186409984
date:2021-12-09,ticker:TSM,open:121.18,close:119.5,adj_close:112.2396,shares:5186079744
date:2021-07-06,ticker:TSM,open:119.85,close:120.05,adj_close:112.295,shares:5186079744
date:2021-06-30,ticker:TSM,open:120.16,close:120.16,adj_close:112.3979,shares:5186079744
date:2021-06-29,ticker:TSM,open:119.4,close:120.23,adj_close:112.4633,shares:5186079744
date:2022-02-18,ticker:TSM,open:120.52,close:119.31,adj_close:112.5247,shares:5185999872
date:2021-04-14,ticker:TSM,open:121.99,close:120.84,adj_close:112.602,shares:4534289920
date:2021-04-12,ticker:TSM,open:122.21,close:120.9,adj_close:112.6579,shares:4524660224
date:2021-09-01,ticker:TSM,open:120.22,close:120.46,adj_close:112.6785,shares:5186079744
date:2021-01-07,ticker:TSM,open:119.34,close:121.43,adj_close:112.727,shares:4377240064
date:2021-06-14,ticker:TSM,open:118.55,close:120.99,adj_close:112.7418,shares:4756599808
date:2021-07-09,ticker:TSM,open:118.0,close:120.56,adj_close:112.772,shares:5186079744
date:2021-01-29,ticker:TSM,open:124.0,close:121.52,adj_close:112.8106,shares:4434579968
date:2022-02-17,ticker:TSM,open:122.49,close:119.76,adj_close:112.9491,shares:5185999872
date:2022-02-14,ticker:TSM,open:119.95,close:119.77,adj_close:112.9586,shares:5185999872
date:2021-09-02,ticker:TSM,open:120.94,close:120.79,adj_close:112.9872,shares:5186079744
date:2021-04-27,ticker:TSM,open:121.5,close:121.27,adj_close:113.0027,shares:4638530048
date:2021-04-13,ticker:TSM,open:122.4,close:121.27,adj_close:113.0027,shares:4557459968
date:2021-01-27,ticker:TSM,open:124.95,close:121.74,adj_close:113.0148,shares:4514440192
date:2022-02-03,ticker:TSM,open:121.45,close:119.84,adj_close:113.0246,shares:5185999872
date:2021-12-15,ticker:TSM,open:116.79,close:120.4,adj_close:113.0849,shares:5186079744
date:2021-04-26,ticker:TSM,open:120.0,close:121.52,adj_close:113.2356,shares:4727589888
date:2021-12-01,ticker:TSM,open:119.22,close:120.63,adj_close:113.301,shares:5186079744
date:2021-11-24,ticker:TSM,open:120.0,close:120.71,adj_close:113.3761,shares:5186079744
date:2021-09-16,ticker:TSM,open:120.0,close:120.79,adj_close:113.4513,shares:5186079744
date:2021-12-31,ticker:TSM,open:121.35,close:120.31,adj_close:113.4678,shares:5186079744
date:2021-11-08,ticker:TSM,open:118.39,close:120.91,adj_close:113.564,shares:5185999872
date:2021-12-30,ticker:TSM,open:121.0,close:120.42,adj_close:113.5716,shares:5186079744
date:2021-09-15,ticker:TSM,open:122.41,close:121.5,adj_close:113.6513,shares:5186079744
date:2024-02-02,ticker:TSM,open:114.86,close:115.75,adj_close:113.6913,shares:5186409984
date:2021-01-11,ticker:TSM,open:119.74,close:122.6,adj_close:113.8132,shares:4311280128
date:2021-12-23,ticker:TSM,open:120.96,close:120.68,adj_close:113.8168,shares:5186079744
date:2021-11-23,ticker:TSM,open:122.72,close:121.36,adj_close:113.9866,shares:5186079744
date:2024-01-30,ticker:TSM,open:116.36,close:116.06,adj_close:113.9958,shares:5186409984
date:2021-09-08,ticker:TSM,open:122.97,close:121.89,adj_close:114.0161,shares:5186079744
date:2021-03-03,ticker:TSM,open:126.72,close:122.89,adj_close:114.0824,shares:4494700032
date:2021-04-06,ticker:TSM,open:124.0,close:122.44,adj_close:114.0929,shares:4400659968
date:2022-02-11,ticker:TSM,open:125.5,close:121.01,adj_close:114.128,shares:5185999872
date:2022-02-04,ticker:TSM,open:120.44,close:121.02,adj_close:114.1375,shares:5185999872
date:2021-12-02,ticker:TSM,open:120.35,close:121.7,adj_close:114.3059,shares:5186079744
date:2021-11-09,ticker:TSM,open:121.25,close:121.78,adj_close:114.3811,shares:5185999872
date:2021-12-08,ticker:TSM,open:121.63,close:121.8,adj_close:114.3999,shares:5186079744
date:2021-12-22,ticker:TSM,open:116.92,close:121.3,adj_close:114.4015,shares:5186079744
date:2021-04-09,ticker:TSM,open:122.75,close:122.8,adj_close:114.4284,shares:4524660224
date:2024-01-24,ticker:TSM,open:115.33,close:116.52,adj_close:114.4476,shares:5186409984
date:2024-01-25,ticker:TSM,open:118.02,close:116.56,adj_close:114.4869,shares:5186409984
date:2021-12-29,ticker:TSM,open:121.8,close:121.41,adj_close:114.5053,shares:5186079744
date:2021-07-12,ticker:TSM,open:121.19,close:122.63,adj_close:114.7083,shares:5186079744
date:2021-09-09,ticker:TSM,open:122.19,close:122.68,adj_close:114.7551,shares:5186079744
date:2021-12-07,ticker:TSM,open:120.54,close:122.32,adj_close:114.8883,shares:5186079744
date:2024-01-29,ticker:TSM,open:117.17,close:116.98,adj_close:114.8994,shares:5186409984
date:2021-04-08,ticker:TSM,open:121.38,close:123.43,adj_close:115.0154,shares:4642760192
date:2021-09-10,ticker:TSM,open:123.02,close:122.97,adj_close:115.0263,shares:5186079744
date:2021-12-28,ticker:TSM,open:123.38,close:122.06,adj_close:115.1183,shares:5186079744
date:2021-09-14,ticker:TSM,open:123.63,close:123.09,adj_close:115.1386,shares:5186079744
date:2024-01-26,ticker:TSM,open:116.9,close:117.26,adj_close:115.1745,shares:5186409984
date:2022-02-07,ticker:TSM,open:122.56,close:122.31,adj_close:115.3541,shares:5185999872
date:2022-01-25,ticker:TSM,open:125.49,close:122.48,adj_close:115.5145,shares:5185999872
date:2021-09-13,ticker:TSM,open:122.94,close:123.62,adj_close:115.6344,shares:5186079744
date:2022-01-31,ticker:TSM,open:119.52,close:122.63,adj_close:115.6559,shares:5185999872
date:2021-12-27,ticker:TSM,open:121.22,close:122.7,adj_close:115.7219,shares:5186079744
date:2021-11-18,ticker:TSM,open:119.97,close:123.39,adj_close:115.8933,shares:5186079744
date:2021-07-13,ticker:TSM,open:123.19,close:123.9,adj_close:115.8963,shares:5186079744
date:2021-09-03,ticker:TSM,open:121.58,close:123.97,adj_close:115.9617,shares:5186079744
date:2021-04-05,ticker:TSM,open:127.07,close:124.5,adj_close:116.0125,shares:4506250240
date:2022-02-01,ticker:TSM,open:122.9,close:123.05,adj_close:116.052,shares:5185999872
date:2022-01-26,ticker:TSM,open:125.38,close:123.08,adj_close:116.0803,shares:5185999872
date:2021-01-15,ticker:TSM,open:128.47,close:125.23,adj_close:116.2547,shares:4334340096
date:2021-04-01,ticker:TSM,open:122.81,close:124.8,adj_close:116.292,shares:4506250240
date:2021-07-14,ticker:TSM,open:125.15,close:124.39,adj_close:116.3546,shares:5186079744
date:2022-01-07,ticker:TSM,open:126.55,close:123.5,adj_close:116.4764,shares:5186079744
date:2022-02-16,ticker:TSM,open:123.14,close:123.6,adj_close:116.5707,shares:5185999872
date:2021-09-07,ticker:TSM,open:124.62,close:124.7,adj_close:116.6446,shares:5186079744
date:2022-02-08,ticker:TSM,open:122.0,close:123.71,adj_close:116.6745,shares:5185999872
date:2024-02-05,ticker:TSM,open:117.13,close:118.79,adj_close:116.6772,shares:5186409984
date:2021-11-19,ticker:TSM,open:122.03,close:124.26,adj_close:116.7104,shares:5186079744
date:2021-01-28,ticker:TSM,open:124.5,close:125.83,adj_close:116.8117,shares:4686649856
date:2021-02-26,ticker:TSM,open:125.43,close:125.94,adj_close:116.9138,shares:4687159808
date:2021-02-25,ticker:TSM,open:131.52,close:126.0,adj_close:116.9695,shares:4400099840
date:2021-03-02,ticker:TSM,open:128.43,close:126.0,adj_close:116.9695,shares:4381270016
date:2022-02-02,ticker:TSM,open:126.23,close:124.15,adj_close:117.0895,shares:5185999872
date:2021-11-22,ticker:TSM,open:123.5,close:124.75,adj_close:117.1706,shares:5186079744
date:2024-02-06,ticker:TSM,open:120.12,close:119.38,adj_close:117.2567,shares:5186409984
date:2021-01-14,ticker:TSM,open:123.45,close:126.45,adj_close:117.3872,shares:4690670080
date:2022-02-15,ticker:TSM,open:122.02,close:124.52,adj_close:117.4384,shares:5185999872
date:2022-01-21,ticker:TSM,open:127.08,close:124.53,adj_close:117.4478,shares:5185999872
date:2021-01-26,ticker:TSM,open:129.05,close:126.65,adj_close:117.5729,shares:4493089792
date:2021-02-01,ticker:TSM,open:124.54,close:126.66,adj_close:117.5822,shares:4434579968
date:2022-02-10,ticker:TSM,open:124.8,close:124.71,adj_close:117.6176,shares:5185999872
date:2022-01-10,ticker:TSM,open:125.11,close:125.01,adj_close:117.9005,shares:5186079744
date:2021-02-03,ticker:TSM,open:129.0,close:127.5,adj_close:118.362,shares:4551770112
date:2022-02-09,ticker:TSM,open:124.88,close:125.52,adj_close:118.3815,shares:5185999872
date:2021-02-05,ticker:TSM,open:128.79,close:127.78,adj_close:118.6219,shares:4552450048
date:2022-01-24,ticker:TSM,open:123.77,close:125.96,adj_close:118.7965,shares:5185999872
date:2021-02-04,ticker:TSM,open:127.5,close:128.15,adj_close:118.9654,shares:4579100160
date:2021-02-02,ticker:TSM,open:129.47,close:128.44,adj_close:119.2346,shares:4462419968
date:2022-01-05,ticker:TSM,open:130.71,close:127.06,adj_close:119.834,shares:5186079744
date:2021-02-23,ticker:TSM,open:129.1,close:129.1,adj_close:119.8473,shares:4519510016
date:2021-03-01,ticker:TSM,open:129.63,close:129.13,adj_close:119.8752,shares:4687159808
date:2021-01-22,ticker:TSM,open:130.04,close:129.14,adj_close:119.8844,shares:4657189888
date:2022-01-20,ticker:TSM,open:131.92,close:128.33,adj_close:121.0317,shares:5185999872
date:2022-01-06,ticker:TSM,open:127.0,close:128.47,adj_close:121.1638,shares:5186079744
date:2021-01-25,ticker:TSM,open:131.83,close:130.52,adj_close:121.1655,shares:4657189888
date:2021-01-20,ticker:TSM,open:135.19,close:130.64,adj_close:121.277,shares:4278779904
date:2022-01-03,ticker:TSM,open:124.13,close:128.8,adj_close:121.475,shares:5186079744
date:2022-01-11,ticker:TSM,open:126.54,close:129.17,adj_close:121.824,shares:5186079744
date:2021-01-19,ticker:TSM,open:130.59,close:131.3,adj_close:121.8897,shares:4334340096
date:2024-02-07,ticker:TSM,open:120.01,close:124.98,adj_close:122.7571,shares:5186409984
date:2021-02-24,ticker:TSM,open:129.51,close:132.3,adj_close:122.818,shares:4473260032
date:2021-02-08,ticker:TSM,open:128.7,close:132.55,adj_close:123.0501,shares:4552450048
date:2024-02-20,ticker:TSM,open:126.89,close:125.33,adj_close:123.1009,shares:5186409984
date:2024-02-21,ticker:TSM,open:124.43,close:125.34,adj_close:123.1107,shares:5186409984
date:2021-02-09,ticker:TSM,open:133.98,close:132.68,adj_close:123.1707,shares:4426129920
date:2022-01-19,ticker:TSM,open:134.62,close:131.01,adj_close:123.5593,shares:5185999872
date:2021-02-22,ticker:TSM,open:133.59,close:133.57,adj_close:123.997,shares:4528580096
date:2021-02-10,ticker:TSM,open:134.12,close:133.69,adj_close:124.1084,shares:4410639872
date:2024-02-16,ticker:TSM,open:127.13,close:126.69,adj_close:124.4367,shares:5186409984
date:2021-01-21,ticker:TSM,open:133.25,close:134.16,adj_close:124.5447,shares:4584410112
date:2022-01-12,ticker:TSM,open:130.5,close:132.23,adj_close:124.7099,shares:5186079744
date:2021-02-18,ticker:TSM,open:134.85,close:134.63,adj_close:124.981,shares:4501790208
date:2024-02-28,ticker:TSM,open:128.5,close:127.38,adj_close:125.1145,shares:5186409984
date:2024-02-13,ticker:TSM,open:127.93,close:127.55,adj_close:125.2814,shares:5186409984
date:2022-01-04,ticker:TSM,open:130.87,close:133.4,adj_close:125.8134,shares:5186079744
date:2024-04-19,ticker:TSM,open:129.37,close:127.7,adj_close:125.9381,shares:5187010048
date:2022-01-18,ticker:TSM,open:136.75,close:133.83,adj_close:126.2189,shares:5185999872
date:2024-02-27,ticker:TSM,open:130.77,close:128.59,adj_close:126.3029,shares:5186409984
date:2024-02-29,ticker:TSM,open:128.03,close:128.67,adj_close:126.3815,shares:5186409984
date:2021-02-17,ticker:TSM,open:139.21,close:136.27,adj_close:126.5035,shares:4172349952
date:2024-02-15,ticker:TSM,open:130.8,close:129.03,adj_close:126.7351,shares:5186409984
date:2024-02-22,ticker:TSM,open:129.69,close:129.07,adj_close:126.7744,shares:5186409984
date:2021-02-19,ticker:TSM,open:136.15,close:136.66,adj_close:126.8655,shares:4528580096
