date:2019-07-17,ticker:PFE,open:40.8824,close:40.5503,adj_close:31.0077,shares:5423640064
date:2019-07-15,ticker:PFE,open:40.1044,close:40.5598,adj_close:31.0149,shares:5423640064
date:2018-11-16,ticker:PFE,open:40.8918,close:41.2808,adj_close:31.0179,shares:5780469760
date:2019-06-14,ticker:PFE,open:40.3416,close:40.5693,adj_close:31.0222,shares:5551799808
date:2019-04-08,ticker:PFE,open:40.8634,close:40.9298,adj_close:31.0227,shares:5551799808
date:2018-11-13,ticker:PFE,open:42.0588,close:41.2903,adj_close:31.025,shares:5780469760
date:2019-07-19,ticker:PFE,open:40.9772,close:40.5787,adj_close:31.0294,shares:5423640064
date:2018-11-20,ticker:PFE,open:41.7552,close:41.2998,adj_close:31.0321,shares:5780469760
date:2018-09-27,ticker:PFE,open:41.5465,close:41.6509,adj_close:31.0563,shares:5780469760
date:2019-07-22,ticker:PFE,open:40.6357,close:40.6262,adj_close:31.0657,shares:5423640064
date:2020-11-30,ticker:PFE,open:37.95,close:38.31,adj_close:31.074,shares:5558400000
date:2018-09-24,ticker:PFE,open:41.6888,close:41.6793,adj_close:31.0775,shares:5780469760
date:2018-10-16,ticker:PFE,open:41.129,close:41.6793,adj_close:31.0775,shares:5780469760
date:2019-07-16,ticker:PFE,open:40.5977,close:40.6546,adj_close:31.0875,shares:5423640064
date:2019-06-17,ticker:PFE,open:40.5123,close:40.6831,adj_close:31.1092,shares:5551799808
date:2019-07-24,ticker:PFE,open:40.797,close:40.6926,adj_close:31.1165,shares:5423640064
date:2018-12-31,ticker:PFE,open:40.9962,close:41.4137,adj_close:31.1177,shares:5780469760
date:2018-10-18,ticker:PFE,open:42.0683,close:41.7457,adj_close:31.127,shares:5780469760
date:2019-06-07,ticker:PFE,open:40.778,close:40.7211,adj_close:31.1382,shares:5551799808
date:2018-09-21,ticker:PFE,open:41.537,close:41.8027,adj_close:31.1694,shares:5780469760
date:2019-02-28,ticker:PFE,open:40.7495,close:41.129,adj_close:31.1737,shares:5780469760
date:2018-09-28,ticker:PFE,open:41.6793,close:41.8121,adj_close:31.1765,shares:5780469760
date:2019-03-01,ticker:PFE,open:41.3757,close:41.1385,adj_close:31.1809,shares:5780469760
date:2019-07-11,ticker:PFE,open:41.1006,close:40.778,adj_close:31.1818,shares:5648390144
date:2019-06-26,ticker:PFE,open:41.4421,close:40.7875,adj_close:31.189,shares:5559929856
date:2018-10-23,ticker:PFE,open:41.6414,close:41.8406,adj_close:31.1978,shares:5780469760
date:2018-12-14,ticker:PFE,open:41.8216,close:41.556,adj_close:31.2246,shares:5780469760
date:2019-07-18,ticker:PFE,open:40.6641,close:40.8539,adj_close:31.2398,shares:5423640064
date:2019-06-10,ticker:PFE,open:41.0247,close:40.8634,adj_close:31.2471,shares:5551799808
date:2019-06-18,ticker:PFE,open:40.6262,close:40.8634,adj_close:31.2471,shares:5551799808
date:2019-06-12,ticker:PFE,open:40.2941,close:40.8729,adj_close:31.2543,shares:5551799808
date:2018-11-08,ticker:PFE,open:41.6129,close:41.6034,adj_close:31.2603,shares:5780469760
date:2019-07-23,ticker:PFE,open:40.6546,close:40.8824,adj_close:31.2616,shares:5423640064
date:2019-07-26,ticker:PFE,open:40.4744,close:40.8824,adj_close:31.2616,shares:5423640064
date:2018-10-02,ticker:PFE,open:41.945,close:41.9545,adj_close:31.2826,shares:5780469760
date:2018-12-07,ticker:PFE,open:42.5237,close:41.6698,adj_close:31.3102,shares:5780469760
date:2018-10-01,ticker:PFE,open:41.7742,close:42.0019,adj_close:31.318,shares:5780469760
date:2018-12-11,ticker:PFE,open:41.8216,close:41.7552,adj_close:31.3743,shares:5780469760
date:2018-10-22,ticker:PFE,open:42.1632,close:42.0968,adj_close:31.3888,shares:5780469760
date:2020-12-15,ticker:PFE,open:39.06,close:38.71,adj_close:31.3984,shares:5558400000
date:2018-11-07,ticker:PFE,open:41.1575,close:42.1252,adj_close:31.41,shares:5780469760
date:2019-07-08,ticker:PFE,open:41.556,close:41.0816,adj_close:31.4139,shares:5537390080
date:2023-08-03,ticker:PFE,open:35.18,close:35.0,adj_close:31.4164,shares:5645309952
date:2018-11-27,ticker:PFE,open:40.9867,close:41.8121,adj_close:31.4171,shares:5780469760
date:2019-06-28,ticker:PFE,open:41.2239,close:41.1006,adj_close:31.4285,shares:5559929856
date:2023-08-04,ticker:PFE,open:34.95,close:35.02,adj_close:31.4343,shares:5645309952
date:2018-11-12,ticker:PFE,open:42.0114,close:41.8501,adj_close:31.4456,shares:5780469760
date:2019-07-09,ticker:PFE,open:41.1954,close:41.148,adj_close:31.4647,shares:5537390080
date:2018-10-19,ticker:PFE,open:41.7932,close:42.2201,adj_close:31.4807,shares:5780469760
date:2018-12-12,ticker:PFE,open:42.0778,close:41.8975,adj_close:31.4813,shares:5780469760
date:2018-10-10,ticker:PFE,open:43.1214,close:42.2296,adj_close:31.4878,shares:5780469760
date:2018-11-19,ticker:PFE,open:41.3852,close:41.9165,adj_close:31.4955,shares:5780469760
date:2019-06-27,ticker:PFE,open:40.8159,close:41.2049,adj_close:31.5082,shares:5559929856
date:2021-04-27,ticker:PFE,open:38.51,close:38.45,adj_close:31.5268,shares:5578160128
date:2018-10-17,ticker:PFE,open:41.5275,close:42.2865,adj_close:31.5302,shares:5780469760
date:2023-07-07,ticker:PFE,open:35.52,close:35.53,adj_close:31.5407,shares:5645309952
date:2019-06-19,ticker:PFE,open:40.9583,close:41.2713,adj_close:31.559,shares:5551799808
date:2018-11-09,ticker:PFE,open:41.4801,close:42.0114,adj_close:31.5668,shares:5780469760
date:2018-10-04,ticker:PFE,open:42.2486,close:42.4099,adj_close:31.6222,shares:5780469760
date:2021-04-16,ticker:PFE,open:37.87,close:38.57,adj_close:31.6252,shares:5578160128
date:2023-07-06,ticker:PFE,open:36.2,close:35.63,adj_close:31.6295,shares:5679370240
date:2019-06-20,ticker:PFE,open:41.5844,close:41.3662,adj_close:31.6316,shares:5551799808
date:2021-04-29,ticker:PFE,open:38.99,close:38.6,adj_close:31.6498,shares:5578160128
date:2018-12-10,ticker:PFE,open:41.8786,close:42.1252,adj_close:31.6524,shares:5780469760
date:2023-07-10,ticker:PFE,open:35.57,close:35.68,adj_close:31.6739,shares:5645309952
date:2019-06-21,ticker:PFE,open:41.3188,close:41.4326,adj_close:31.6824,shares:5551799808
date:2021-04-22,ticker:PFE,open:39.48,close:38.64,adj_close:31.6826,shares:5578160128
date:2021-04-30,ticker:PFE,open:38.5,close:38.65,adj_close:31.6908,shares:5578160128
date:2021-04-23,ticker:PFE,open:38.63,close:38.66,adj_close:31.699,shares:5706650112
date:2018-10-03,ticker:PFE,open:42.0114,close:42.5142,adj_close:31.7,shares:5780469760
date:2021-04-26,ticker:PFE,open:38.73,close:38.68,adj_close:31.7154,shares:5706650112
date:2023-08-02,ticker:PFE,open:35.63,close:35.35,adj_close:31.7305,shares:5645309952
date:2019-06-25,ticker:PFE,open:41.6034,close:41.518,adj_close:31.7477,shares:5551799808
date:2019-06-24,ticker:PFE,open:41.4516,close:41.518,adj_close:31.7477,shares:5551799808
date:2019-07-01,ticker:PFE,open:41.2808,close:41.5275,adj_close:31.7549,shares:5545849856
date:2019-07-01,ticker:PFE,open:41.2808,close:41.5275,adj_close:31.7549,shares:5559929856
date:2023-08-31,ticker:PFE,open:35.94,close:35.38,adj_close:31.7575,shares:5645960192
date:2023-09-05,ticker:PFE,open:35.96,close:35.38,adj_close:31.7575,shares:5645960192
date:2023-08-15,ticker:PFE,open:35.88,close:35.39,adj_close:31.7664,shares:5645309952
date:2018-10-05,ticker:PFE,open:42.4194,close:42.6091,adj_close:31.7708,shares:5780469760
date:2018-12-13,ticker:PFE,open:42.1822,close:42.2865,adj_close:31.7736,shares:5780469760
date:2020-12-14,ticker:PFE,open:41.62,close:39.21,adj_close:31.804,shares:5558400000
date:2021-04-28,ticker:PFE,open:38.54,close:38.81,adj_close:31.822,shares:5578160128
date:2023-07-17,ticker:PFE,open:36.12,close:35.86,adj_close:31.8337,shares:5645309952
date:2023-08-16,ticker:PFE,open:35.14,close:35.48,adj_close:31.8472,shares:5645309952
date:2019-07-05,ticker:PFE,open:42.0398,close:41.6698,adj_close:31.8638,shares:5537390080
date:2021-06-01,ticker:PFE,open:38.94,close:38.5,adj_close:31.8788,shares:5597689856
date:2021-04-19,ticker:PFE,open:38.6,close:38.93,adj_close:31.9204,shares:5578160128
date:2023-07-12,ticker:PFE,open:36.2,close:35.99,adj_close:31.9491,shares:5699100160
date:2023-08-01,ticker:PFE,open:35.88,close:35.61,adj_close:31.9639,shares:5645309952
date:2019-07-10,ticker:PFE,open:41.4137,close:41.8027,adj_close:31.9653,shares:5422179840
date:2020-12-01,ticker:PFE,open:39.4,close:39.41,adj_close:31.9662,shares:5558400000
date:2023-07-11,ticker:PFE,open:35.64,close:36.02,adj_close:31.9757,shares:5645309952
date:2023-08-08,ticker:PFE,open:36.37,close:35.64,adj_close:31.9908,shares:5645309952
date:2021-04-20,ticker:PFE,open:38.75,close:39.03,adj_close:32.0024,shares:5578160128
date:2021-05-27,ticker:PFE,open:38.97,close:38.65,adj_close:32.003,shares:5597689856
date:2018-11-28,ticker:PFE,open:42.0209,close:42.5996,adj_close:32.0088,shares:5780469760
date:2023-07-13,ticker:PFE,open:36.01,close:36.06,adj_close:32.0112,shares:5645309952
date:2023-08-07,ticker:PFE,open:35.01,close:35.68,adj_close:32.0268,shares:5645309952
date:2018-10-08,ticker:PFE,open:42.4573,close:42.9602,adj_close:32.0325,shares:5780469760
date:2023-08-10,ticker:PFE,open:35.82,close:35.72,adj_close:32.0627,shares:5645309952
date:2023-06-29,ticker:PFE,open:35.99,close:36.12,adj_close:32.0645,shares:5645309952
date:2018-12-06,ticker:PFE,open:42.296,close:42.6755,adj_close:32.0658,shares:5780469760
date:2021-05-28,ticker:PFE,open:38.75,close:38.73,adj_close:32.0693,shares:5597689856
date:2019-07-02,ticker:PFE,open:41.4421,close:41.9545,adj_close:32.0814,shares:5545849856
date:2023-09-01,ticker:PFE,open:35.64,close:35.78,adj_close:32.1165,shares:5645960192
date:2021-06-02,ticker:PFE,open:38.64,close:38.79,adj_close:32.119,shares:5597689856
date:2021-06-18,ticker:PFE,open:39.3,close:38.81,adj_close:32.1355,shares:5597689856
date:2018-10-09,ticker:PFE,open:42.685,close:43.1404,adj_close:32.1669,shares:5780469760
date:2021-06-08,ticker:PFE,open:39.07,close:38.85,adj_close:32.1686,shares:5597689856
date:2023-08-09,ticker:PFE,open:35.6,close:35.84,adj_close:32.1704,shares:5645309952
date:2023-07-18,ticker:PFE,open:35.92,close:36.24,adj_close:32.171,shares:5645309952
date:2018-12-04,ticker:PFE,open:43.8615,close:42.8273,adj_close:32.1799,shares:5780469760
date:2019-07-03,ticker:PFE,open:42.0968,close:42.1252,adj_close:32.212,shares:5617090048
date:2023-06-28,ticker:PFE,open:36.5,close:36.29,adj_close:32.2154,shares:5645309952
date:2023-08-30,ticker:PFE,open:36.18,close:35.9,adj_close:32.2242,shares:5645960192
date:2021-05-26,ticker:PFE,open:39.29,close:38.92,adj_close:32.2266,shares:5597689856
date:2023-07-14,ticker:PFE,open:36.3,close:36.32,adj_close:32.242,shares:5645309952
date:2021-06-03,ticker:PFE,open:38.76,close:38.97,adj_close:32.268,shares:5597689856
date:2021-06-25,ticker:PFE,open:39.12,close:38.98,adj_close:32.2763,shares:5597689856
date:2021-06-07,ticker:PFE,open:39.08,close:38.99,adj_close:32.2846,shares:5597689856
date:2023-06-27,ticker:PFE,open:36.96,close:36.42,adj_close:32.3308,shares:5861080064
date:2021-06-23,ticker:PFE,open:39.63,close:39.05,adj_close:32.3343,shares:5597689856
date:2023-07-19,ticker:PFE,open:36.34,close:36.44,adj_close:32.3485,shares:5705129984
date:2023-08-11,ticker:PFE,open:35.62,close:36.04,adj_close:32.3499,shares:5645309952
date:2023-07-05,ticker:PFE,open:36.58,close:36.46,adj_close:32.3663,shares:5649930240
date:2023-07-31,ticker:PFE,open:36.18,close:36.06,adj_close:32.3678,shares:5645309952
date:2021-06-29,ticker:PFE,open:39.13,close:39.1,adj_close:32.3757,shares:5597689856
date:2023-08-14,ticker:PFE,open:35.82,close:36.07,adj_close:32.3768,shares:5645309952
date:2023-07-28,ticker:PFE,open:36.35,close:36.07,adj_close:32.3768,shares:5645309952
date:2023-05-18,ticker:PFE,open:36.71,close:36.48,adj_close:32.384,shares:5645309952
date:2021-06-28,ticker:PFE,open:39.01,close:39.12,adj_close:32.3922,shares:5597689856
date:2021-04-21,ticker:PFE,open:39.14,close:39.53,adj_close:32.4123,shares:5578160128
date:2021-06-04,ticker:PFE,open:39.05,close:39.15,adj_close:32.4171,shares:5597689856
date:2021-06-30,ticker:PFE,open:39.14,close:39.16,adj_close:32.4253,shares:5597689856
date:2018-11-29,ticker:PFE,open:42.4668,close:43.1784,adj_close:32.4437,shares:5780469760
date:2023-08-29,ticker:PFE,open:36.26,close:36.15,adj_close:32.4486,shares:5645960192
date:2021-05-06,ticker:PFE,open:38.48,close:39.19,adj_close:32.4502,shares:5578160128
date:2021-06-24,ticker:PFE,open:39.14,close:39.19,adj_close:32.4502,shares:5597689856
date:2023-08-24,ticker:PFE,open:36.48,close:36.16,adj_close:32.4576,shares:5645960192
date:2023-07-27,ticker:PFE,open:36.85,close:36.2,adj_close:32.4935,shares:5645309952
date:2021-07-08,ticker:PFE,open:39.0,close:39.25,adj_close:32.4999,shares:5597689856
date:2023-08-28,ticker:PFE,open:36.44,close:36.21,adj_close:32.5025,shares:5645960192
date:2020-12-03,ticker:PFE,open:40.98,close:40.09,adj_close:32.5178,shares:5558400000
date:2021-07-06,ticker:PFE,open:39.48,close:39.29,adj_close:32.533,shares:5597689856
date:2023-07-03,ticker:PFE,open:36.5,close:36.65,adj_close:32.535,shares:5645309952
date:2021-06-16,ticker:PFE,open:39.62,close:39.3,adj_close:32.5413,shares:5597689856
date:2023-06-30,ticker:PFE,open:36.21,close:36.68,adj_close:32.5616,shares:5645309952
date:2021-05-25,ticker:PFE,open:39.82,close:39.33,adj_close:32.5661,shares:5597689856
date:2021-05-11,ticker:PFE,open:39.68,close:39.35,adj_close:32.5827,shares:5578160128
date:2021-07-07,ticker:PFE,open:39.22,close:39.35,adj_close:32.5827,shares:5597689856
date:2023-05-17,ticker:PFE,open:36.98,close:36.75,adj_close:32.6237,shares:5645309952
date:2021-06-21,ticker:PFE,open:38.88,close:39.42,adj_close:32.6406,shares:5597689856
date:2023-05-19,ticker:PFE,open:36.65,close:36.77,adj_close:32.6415,shares:5645309952
date:2023-07-20,ticker:PFE,open:36.4,close:36.77,adj_close:32.6415,shares:5705129984
date:2023-08-25,ticker:PFE,open:36.14,close:36.38,adj_close:32.6551,shares:5645960192
date:2021-05-03,ticker:PFE,open:39.04,close:39.83,adj_close:32.6583,shares:5578160128
date:2021-06-17,ticker:PFE,open:39.27,close:39.48,adj_close:32.6903,shares:5597689856
date:2020-12-04,ticker:PFE,open:39.89,close:40.34,adj_close:32.7205,shares:5558400000
date:2023-06-26,ticker:PFE,open:37.02,close:36.89,adj_close:32.748,shares:5734219776
date:2021-07-01,ticker:PFE,open:39.17,close:39.56,adj_close:32.7566,shares:5597689856
date:2021-05-04,ticker:PFE,open:40.0,close:39.95,adj_close:32.7567,shares:5578160128
date:2023-08-17,ticker:PFE,open:35.6,close:36.51,adj_close:32.7718,shares:5645309952
date:2021-05-05,ticker:PFE,open:40.18,close:39.97,adj_close:32.7731,shares:5578160128
date:2021-05-07,ticker:PFE,open:39.05,close:39.58,adj_close:32.7731,shares:5578160128
date:2021-06-15,ticker:PFE,open:39.71,close:39.59,adj_close:32.7814,shares:5597689856
date:2018-12-03,ticker:PFE,open:43.9943,close:43.6338,adj_close:32.7859,shares:5780469760
date:2021-07-09,ticker:PFE,open:39.53,close:39.61,adj_close:32.7979,shares:5597689856
date:2021-06-22,ticker:PFE,open:39.41,close:39.61,adj_close:32.7979,shares:5597689856
date:2021-06-14,ticker:PFE,open:40.03,close:39.63,adj_close:32.8145,shares:5597689856
date:2021-07-13,ticker:PFE,open:39.77,close:39.65,adj_close:32.8311,shares:5597689856
date:2023-05-16,ticker:PFE,open:37.02,close:37.01,adj_close:32.8545,shares:5645309952
date:2023-05-30,ticker:PFE,open:37.36,close:37.01,adj_close:32.8545,shares:5645309952
date:2021-05-12,ticker:PFE,open:39.44,close:39.69,adj_close:32.8642,shares:5578160128
date:2021-07-02,ticker:PFE,open:39.46,close:39.73,adj_close:32.8973,shares:5597689856
date:2023-07-25,ticker:PFE,open:37.4,close:37.06,adj_close:32.8989,shares:5645309952
date:2023-08-18,ticker:PFE,open:36.45,close:36.66,adj_close:32.9064,shares:5645309952
date:2023-08-23,ticker:PFE,open:37.09,close:36.66,adj_close:32.9064,shares:5672010240
date:2021-07-12,ticker:PFE,open:39.66,close:39.76,adj_close:32.9221,shares:5597689856
date:2018-11-30,ticker:PFE,open:43.0266,close:43.8615,adj_close:32.957,shares:5780469760
date:2021-05-24,ticker:PFE,open:40.08,close:39.81,adj_close:32.9636,shares:5597689856
date:2021-06-09,ticker:PFE,open:39.0,close:39.81,adj_close:32.9636,shares:5597689856
date:2021-05-19,ticker:PFE,open:39.9,close:39.83,adj_close:32.9801,shares:5597689856
date:2023-05-15,ticker:PFE,open:37.3,close:37.16,adj_close:32.9877,shares:5670929920
date:2021-05-10,ticker:PFE,open:39.83,close:39.86,adj_close:33.005,shares:5578160128
date:2023-07-26,ticker:PFE,open:36.87,close:37.21,adj_close:33.0321,shares:5645309952
date:2023-08-22,ticker:PFE,open:37.01,close:36.84,adj_close:33.068,shares:5645960192
date:2021-07-14,ticker:PFE,open:39.72,close:39.95,adj_close:33.0795,shares:5613219840
date:2021-05-21,ticker:PFE,open:40.21,close:39.95,adj_close:33.0795,shares:5597689856
date:2020-12-02,ticker:PFE,open:40.47,close:40.8,adj_close:33.0936,shares:5558400000
date:2021-05-14,ticker:PFE,open:40.24,close:40.02,adj_close:33.1374,shares:5578160128
date:2023-05-12,ticker:PFE,open:37.61,close:37.35,adj_close:33.1564,shares:5670929920
date:2021-05-18,ticker:PFE,open:40.18,close:40.05,adj_close:33.1623,shares:5597689856
date:2021-07-15,ticker:PFE,open:39.95,close:40.09,adj_close:33.1954,shares:5597689856
date:2023-07-21,ticker:PFE,open:36.8,close:37.4,adj_close:33.2008,shares:5645309952
date:2021-05-13,ticker:PFE,open:39.5,close:40.1,adj_close:33.2037,shares:5578160128
date:2021-05-17,ticker:PFE,open:40.07,close:40.11,adj_close:33.212,shares:5578160128
date:2021-05-20,ticker:PFE,open:39.73,close:40.12,adj_close:33.2202,shares:5597689856
date:2023-08-21,ticker:PFE,open:36.71,close:37.01,adj_close:33.2206,shares:5645309952
date:2021-06-11,ticker:PFE,open:40.66,close:40.15,adj_close:33.2451,shares:5597689856
date:2021-07-19,ticker:PFE,open:40.07,close:40.15,adj_close:33.2451,shares:5597689856
date:2023-07-24,ticker:PFE,open:37.41,close:37.51,adj_close:33.2984,shares:5645309952
date:2020-12-11,ticker:PFE,open:41.97,close:41.12,adj_close:33.3532,shares:5558400000
date:2023-05-11,ticker:PFE,open:37.6,close:37.58,adj_close:33.3605,shares:5670929920
date:2023-05-26,ticker:PFE,open:38.04,close:37.6,adj_close:33.3783,shares:5645309952
date:2021-07-16,ticker:PFE,open:40.14,close:40.35,adj_close:33.4107,shares:5597689856
date:2020-12-07,ticker:PFE,open:40.66,close:41.25,adj_close:33.4586,shares:5558400000
date:2023-05-04,ticker:PFE,open:38.17,close:38.23,adj_close:33.5743,shares:5733949952
date:2023-05-25,ticker:PFE,open:38.51,close:37.83,adj_close:33.5825,shares:5645309952
date:2023-05-10,ticker:PFE,open:38.67,close:38.3,adj_close:33.6357,shares:5733949952
date:2021-06-10,ticker:PFE,open:39.9,close:40.68,adj_close:33.6839,shares:5597689856
date:2023-06-01,ticker:PFE,open:38.12,close:38.02,adj_close:33.7511,shares:5645309952
date:2023-05-31,ticker:PFE,open:37.1,close:38.02,adj_close:33.7511,shares:5645309952
date:2023-05-03,ticker:PFE,open:39.2,close:38.45,adj_close:33.7675,shares:5681099776
date:2023-05-09,ticker:PFE,open:38.48,close:38.48,adj_close:33.7938,shares:5733949952
date:2023-05-05,ticker:PFE,open:38.38,close:38.49,adj_close:33.8026,shares:5733949952
date:2020-12-10,ticker:PFE,open:41.82,close:41.73,adj_close:33.848,shares:5558400000
date:2023-04-26,ticker:PFE,open:39.16,close:38.63,adj_close:33.9255,shares:5681099776
date:2020-12-09,ticker:PFE,open:43.07,close:41.85,adj_close:33.9453,shares:5558400000
date:2023-05-08,ticker:PFE,open:38.53,close:38.67,adj_close:33.9607,shares:5733949952
date:2021-07-21,ticker:PFE,open:41.24,close:41.02,adj_close:33.9655,shares:5597689856
date:2021-07-20,ticker:PFE,open:40.25,close:41.05,adj_close:33.9903,shares:5597689856
date:2023-06-23,ticker:PFE,open:38.71,close:38.3,adj_close:33.9997,shares:5734219776
date:2023-04-27,ticker:PFE,open:38.62,close:38.74,adj_close:34.0222,shares:5681099776
date:2023-06-02,ticker:PFE,open:38.25,close:38.36,adj_close:34.053,shares:5645309952
date:2023-06-06,ticker:PFE,open:38.81,close:38.37,adj_close:34.0618,shares:5645309952
date:2023-04-28,ticker:PFE,open:38.7,close:38.89,adj_close:34.1539,shares:5681099776
date:2023-05-24,ticker:PFE,open:40.1,close:38.63,adj_close:34.2926,shares:5645309952
date:2023-05-02,ticker:PFE,open:39.29,close:39.06,adj_close:34.3032,shares:5681099776
date:2023-06-05,ticker:PFE,open:38.48,close:38.65,adj_close:34.3104,shares:5645309952
date:2021-07-22,ticker:PFE,open:41.12,close:41.47,adj_close:34.3381,shares:5597689856
date:2023-06-22,ticker:PFE,open:38.94,close:38.73,adj_close:34.3814,shares:5709159936
date:2023-05-22,ticker:PFE,open:36.86,close:38.75,adj_close:34.3992,shares:5645309952
date:2023-05-01,ticker:PFE,open:39.0,close:39.21,adj_close:34.4349,shares:5681099776
date:2021-07-23,ticker:PFE,open:41.46,close:41.68,adj_close:34.512,shares:5597689856
date:2020-12-08,ticker:PFE,open:41.4,close:42.56,adj_close:34.5212,shares:5558400000
date:2023-06-07,ticker:PFE,open:38.35,close:38.89,adj_close:34.5234,shares:5645309952
date:2021-10-18,ticker:PFE,open:41.45,close:41.32,adj_close:34.5238,shares:5606689792
date:2023-06-21,ticker:PFE,open:39.2,close:38.9,adj_close:34.5323,shares:5645309952
date:2023-04-25,ticker:PFE,open:39.75,close:39.33,adj_close:34.5403,shares:5681099776
date:2023-03-10,ticker:PFE,open:39.29,close:39.39,adj_close:34.593,shares:5619069952
date:2023-06-09,ticker:PFE,open:39.28,close:38.97,adj_close:34.5945,shares:5645309952
date:2021-10-13,ticker:PFE,open:41.75,close:41.42,adj_close:34.6073,shares:5606689792
date:2021-07-26,ticker:PFE,open:41.62,close:41.81,adj_close:34.6196,shares:5597689856
date:2023-03-09,ticker:PFE,open:40.41,close:39.46,adj_close:34.6545,shares:5619069952
date:2021-10-15,ticker:PFE,open:41.9,close:41.49,adj_close:34.6658,shares:5606689792
date:2023-06-08,ticker:PFE,open:39.04,close:39.09,adj_close:34.701,shares:5645309952
date:2021-10-14,ticker:PFE,open:41.56,close:41.67,adj_close:34.8162,shares:5606689792
date:2021-07-27,ticker:PFE,open:41.82,close:42.1,adj_close:34.8597,shares:5597689856
date:2023-06-20,ticker:PFE,open:39.71,close:39.34,adj_close:34.9229,shares:5645309952
date:2023-06-14,ticker:PFE,open:40.32,close:39.36,adj_close:34.9407,shares:5645309952
date:2021-10-12,ticker:PFE,open:42.16,close:41.85,adj_close:34.9666,shares:5606689792
date:2023-04-20,ticker:PFE,open:40.08,close:39.85,adj_close:34.997,shares:5681099776
date:2023-03-13,ticker:PFE,open:39.26,close:39.86,adj_close:35.0057,shares:5619069952
date:2023-03-14,ticker:PFE,open:40.05,close:39.9,adj_close:35.0409,shares:5619069952
date:2023-04-24,ticker:PFE,open:40.19,close:39.91,adj_close:35.0497,shares:5681099776
date:2021-10-06,ticker:PFE,open:42.06,close:42.02,adj_close:35.1086,shares:5619939840
date:2023-03-28,ticker:PFE,open:40.2,close:39.99,adj_close:35.1199,shares:5644400128
date:2023-03-22,ticker:PFE,open:40.7,close:40.01,adj_close:35.1375,shares:5644400128
date:2021-10-11,ticker:PFE,open:42.45,close:42.06,adj_close:35.142,shares:5606689792
date:2021-10-19,ticker:PFE,open:41.6,close:42.09,adj_close:35.1671,shares:5606689792
date:2023-05-23,ticker:PFE,open:38.55,close:39.64,adj_close:35.1892,shares:5645309952
date:2023-03-17,ticker:PFE,open:40.63,close:40.1,adj_close:35.2165,shares:5619069952
date:2023-03-08,ticker:PFE,open:40.32,close:40.12,adj_close:35.2341,shares:5619069952
date:2023-03-23,ticker:PFE,open:40.17,close:40.18,adj_close:35.2868,shares:5644400128
date:2023-03-01,ticker:PFE,open:40.56,close:40.18,adj_close:35.2868,shares:5613309952
date:2023-06-15,ticker:PFE,open:39.41,close:39.75,adj_close:35.2869,shares:5645309952
date:2023-04-21,ticker:PFE,open:40.09,close:40.21,adj_close:35.3131,shares:5681099776
date:2023-03-27,ticker:PFE,open:40.54,close:40.22,adj_close:35.3219,shares:5644400128
date:2023-04-19,ticker:PFE,open:40.43,close:40.24,adj_close:35.3395,shares:5681099776
date:2023-03-29,ticker:PFE,open:40.16,close:40.25,adj_close:35.3483,shares:5644400128
date:2021-10-05,ticker:PFE,open:42.53,close:42.32,adj_close:35.3593,shares:5606689792
date:2023-03-15,ticker:PFE,open:39.76,close:40.28,adj_close:35.3746,shares:5619069952
date:2023-06-12,ticker:PFE,open:39.01,close:39.9,adj_close:35.42,shares:5645309952
date:2023-03-07,ticker:PFE,open:41.06,close:40.34,adj_close:35.4273,shares:5624540160
date:2023-03-07,ticker:PFE,open:41.06,close:40.34,adj_close:35.4273,shares:5619069952
date:2021-10-04,ticker:PFE,open:42.93,close:42.42,adj_close:35.4428,shares:5606689792
date:2023-03-16,ticker:PFE,open:40.06,close:40.37,adj_close:35.4536,shares:5619069952
date:2023-03-30,ticker:PFE,open:40.42,close:40.38,adj_close:35.4624,shares:5681099776
date:2021-10-08,ticker:PFE,open:42.73,close:42.45,adj_close:35.4679,shares:5606689792
date:2023-03-24,ticker:PFE,open:40.09,close:40.39,adj_close:35.4712,shares:5644400128
date:2023-06-16,ticker:PFE,open:39.86,close:40.06,adj_close:35.5621,shares:5645309952
date:2023-04-18,ticker:PFE,open:41.28,close:40.55,adj_close:35.6117,shares:5681099776
date:2023-02-28,ticker:PFE,open:40.5,close:40.57,adj_close:35.6293,shares:5613309952
date:2023-03-02,ticker:PFE,open:40.06,close:40.62,adj_close:35.6732,shares:5613309952
date:2023-03-21,ticker:PFE,open:40.86,close:40.66,adj_close:35.7083,shares:5644400128
date:2021-10-07,ticker:PFE,open:42.52,close:42.74,adj_close:35.7102,shares:5606689792
date:2021-07-29,ticker:PFE,open:43.23,close:42.79,adj_close:35.752,shares:5597689856
date:2023-06-13,ticker:PFE,open:39.67,close:40.28,adj_close:35.7574,shares:5645309952
date:2021-10-20,ticker:PFE,open:42.12,close:42.8,adj_close:35.7603,shares:5606689792
date:2021-07-30,ticker:PFE,open:42.88,close:42.81,adj_close:35.7687,shares:5597689856
date:2021-10-21,ticker:PFE,open:43.06,close:42.86,adj_close:35.8105,shares:5606689792
date:2023-02-27,ticker:PFE,open:41.44,close:40.78,adj_close:35.8137,shares:5613309952
date:2023-03-31,ticker:PFE,open:40.55,close:40.8,adj_close:35.8313,shares:5681099776
date:2023-03-20,ticker:PFE,open:40.14,close:40.81,adj_close:35.8401,shares:5619069952
