date:2022-01-14,ticker:NVDA,open:26.3,close:26.942,adj_close:26.8948,shares:2492000000
date:2023-04-26,ticker:NVDA,open:27.002,close:26.956,adj_close:26.9385,shares:2470000128
date:2023-03-29,ticker:NVDA,open:26.825,close:26.984,adj_close:26.9665,shares:2492000000
date:2023-04-17,ticker:NVDA,open:26.565,close:27.002,adj_close:26.9845,shares:2470000128
date:2023-04-06,ticker:NVDA,open:26.584,close:27.037,adj_close:27.0195,shares:2492000000
date:2023-04-24,ticker:NVDA,open:27.013,close:27.042,adj_close:27.0244,shares:2470000128
date:2023-04-20,ticker:NVDA,open:27.671,close:27.104,adj_close:27.0864,shares:2470000128
date:2023-04-21,ticker:NVDA,open:26.952,close:27.119,adj_close:27.1014,shares:2470000128
date:2023-04-11,ticker:NVDA,open:27.724,close:27.169,adj_close:27.1514,shares:2470000128
date:2023-03-23,ticker:NVDA,open:27.115,close:27.191,adj_close:27.1734,shares:2492000000
date:2022-01-07,ticker:NVDA,open:28.141,close:27.247,adj_close:27.1993,shares:2492000000
date:2023-04-27,ticker:NVDA,open:27.363,close:27.226,adj_close:27.2083,shares:2470000128
date:2022-03-31,ticker:NVDA,open:27.782,close:27.286,adj_close:27.2428,shares:2492000000
date:2022-04-04,ticker:NVDA,open:26.728,close:27.36,adj_close:27.3167,shares:2492000000
date:2022-01-10,ticker:NVDA,open:26.581,close:27.4,adj_close:27.352,shares:2492000000
date:2023-03-30,ticker:NVDA,open:27.229,close:27.383,adj_close:27.3652,shares:2492000000
date:2023-04-04,ticker:NVDA,open:27.966,close:27.453,adj_close:27.4352,shares:2492000000
date:2023-05-04,ticker:NVDA,open:27.651,close:27.562,adj_close:27.5441,shares:2506249984
date:2022-01-05,ticker:NVDA,open:28.949,close:27.604,adj_close:27.5556,shares:2492000000
date:2023-04-10,ticker:NVDA,open:26.823,close:27.579,adj_close:27.5611,shares:2470000128
date:2022-03-30,ticker:NVDA,open:28.304,close:27.69,adj_close:27.6462,shares:2492000000
date:2022-03-25,ticker:NVDA,open:27.886,close:27.692,adj_close:27.6482,shares:2492000000
date:2023-04-18,ticker:NVDA,open:27.533,close:27.667,adj_close:27.649,shares:2470000128
date:2021-12-20,ticker:NVDA,open:27.305,close:27.719,adj_close:27.6704,shares:2492000000
date:2023-04-28,ticker:NVDA,open:27.225,close:27.749,adj_close:27.731,shares:2470000128
date:2021-12-17,ticker:NVDA,open:27.985,close:27.801,adj_close:27.7523,shares:2492000000
date:2023-03-31,ticker:NVDA,open:27.14,close:27.777,adj_close:27.759,shares:2492000000
date:2022-01-11,ticker:NVDA,open:27.323,close:27.817,adj_close:27.7683,shares:2492000000
date:2023-05-03,ticker:NVDA,open:27.84,close:27.802,adj_close:27.784,shares:2470000128
date:2023-04-19,ticker:NVDA,open:27.361,close:27.931,adj_close:27.9129,shares:2470000128
date:2023-04-03,ticker:NVDA,open:27.509,close:27.965,adj_close:27.9468,shares:2492000000
date:2022-01-12,ticker:NVDA,open:28.067,close:27.999,adj_close:27.9499,shares:2492000000
date:2022-03-24,ticker:NVDA,open:26.166,close:28.15,adj_close:28.1055,shares:2492000000
date:2021-12-13,ticker:NVDA,open:30.249,close:28.161,adj_close:28.1117,shares:2492000000
date:2022-01-06,ticker:NVDA,open:27.64,close:28.178,adj_close:28.1286,shares:2492000000
date:2022-03-28,ticker:NVDA,open:27.756,close:28.219,adj_close:28.1744,shares:2492000000
date:2023-05-02,ticker:NVDA,open:28.68,close:28.21,adj_close:28.1917,shares:2470000128
date:2021-12-14,ticker:NVDA,open:27.699,close:28.337,adj_close:28.2873,shares:2492000000
date:2023-05-12,ticker:NVDA,open:28.529,close:28.34,adj_close:28.3216,shares:2473129984
date:2021-12-16,ticker:NVDA,open:31.152,close:28.387,adj_close:28.3373,shares:2492000000
date:2023-05-09,ticker:NVDA,open:28.899,close:28.571,adj_close:28.5525,shares:2470000128
date:2023-05-11,ticker:NVDA,open:28.896,close:28.578,adj_close:28.5595,shares:2473129984
date:2022-03-29,ticker:NVDA,open:28.695,close:28.656,adj_close:28.6107,shares:2492000000
date:2023-05-05,ticker:NVDA,open:27.826,close:28.68,adj_close:28.6614,shares:2470000128
date:2023-05-10,ticker:NVDA,open:29.005,close:28.885,adj_close:28.8663,shares:2473129984
date:2023-05-01,ticker:NVDA,open:27.84,close:28.91,adj_close:28.8912,shares:2470000128
date:2023-05-15,ticker:NVDA,open:28.508,close:28.953,adj_close:28.9342,shares:2473129984
date:2021-12-21,ticker:NVDA,open:28.374,close:29.075,adj_close:29.0241,shares:2492000000
date:2023-05-08,ticker:NVDA,open:28.522,close:29.151,adj_close:29.1321,shares:2470000128
date:2023-05-16,ticker:NVDA,open:28.841,close:29.213,adj_close:29.194,shares:2473129984
date:2021-11-17,ticker:NVDA,open:30.418,close:29.261,adj_close:29.2062,shares:2492000000
date:2022-01-04,ticker:NVDA,open:30.277,close:29.29,adj_close:29.2387,shares:2492000000
date:2021-12-22,ticker:NVDA,open:28.891,close:29.4,adj_close:29.3485,shares:2492000000
date:2021-12-31,ticker:NVDA,open:29.674,close:29.411,adj_close:29.3595,shares:2492000000
date:2021-11-10,ticker:NVDA,open:29.356,close:29.459,adj_close:29.4038,shares:2492000000
date:2021-12-30,ticker:NVDA,open:29.827,close:29.586,adj_close:29.5342,shares:2492000000
date:2021-12-23,ticker:NVDA,open:29.755,close:29.64,adj_close:29.5881,shares:2492000000
date:2021-11-05,ticker:NVDA,open:30.187,close:29.752,adj_close:29.6962,shares:2492000000
date:2021-11-04,ticker:NVDA,open:27.229,close:29.801,adj_close:29.7451,shares:2492000000
date:2021-12-29,ticker:NVDA,open:30.273,close:30.001,adj_close:29.9484,shares:2492000000
date:2021-11-15,ticker:NVDA,open:30.552,close:30.025,adj_close:29.9687,shares:2492000000
date:2021-12-06,ticker:NVDA,open:29.88,close:30.037,adj_close:29.9844,shares:2492000000
date:2022-01-03,ticker:NVDA,open:29.815,close:30.121,adj_close:30.0682,shares:2492000000
date:2021-12-10,ticker:NVDA,open:31.15,close:30.198,adj_close:30.1451,shares:2492000000
date:2021-11-16,ticker:NVDA,open:29.759,close:30.203,adj_close:30.1464,shares:2492000000
date:2023-05-17,ticker:NVDA,open:29.584,close:30.178,adj_close:30.1584,shares:2473129984
date:2021-12-28,ticker:NVDA,open:31.312,close:30.322,adj_close:30.2689,shares:2492000000
date:2021-11-12,ticker:NVDA,open:30.01,close:30.39,adj_close:30.333,shares:2492000000
date:2021-11-11,ticker:NVDA,open:30.468,close:30.39,adj_close:30.333,shares:2492000000
date:2021-12-15,ticker:NVDA,open:28.4,close:30.459,adj_close:30.4056,shares:2492000000
date:2021-12-09,ticker:NVDA,open:31.734,close:30.49,adj_close:30.4366,shares:2492000000
date:2023-05-24,ticker:NVDA,open:30.21,close:30.538,adj_close:30.5182,shares:2473129984
date:2021-11-09,ticker:NVDA,open:32.282,close:30.657,adj_close:30.5995,shares:2492000000
date:2021-12-03,ticker:NVDA,open:32.0,close:30.693,adj_close:30.6392,shares:2492000000
date:2023-05-23,ticker:NVDA,open:31.0,close:30.688,adj_close:30.6681,shares:2473129984
date:2021-11-08,ticker:NVDA,open:30.149,close:30.804,adj_close:30.7463,shares:2492000000
date:2021-12-27,ticker:NVDA,open:29.66,close:30.945,adj_close:30.8908,shares:2492000000
date:2023-05-22,ticker:NVDA,open:30.901,close:31.176,adj_close:31.1558,shares:2473129984
date:2023-05-19,ticker:NVDA,open:31.536,close:31.264,adj_close:31.2437,shares:2473129984
date:2021-12-01,ticker:NVDA,open:33.219,close:31.435,adj_close:31.3799,shares:2492000000
date:2021-11-26,ticker:NVDA,open:32.6,close:31.503,adj_close:31.444,shares:2492000000
date:2021-11-18,ticker:NVDA,open:32.367,close:31.675,adj_close:31.6156,shares:2492000000
date:2023-05-18,ticker:NVDA,open:30.41,close:31.678,adj_close:31.6574,shares:2473129984
date:2021-11-23,ticker:NVDA,open:31.535,close:31.746,adj_close:31.6865,shares:2492000000
date:2021-12-08,ticker:NVDA,open:31.999,close:31.826,adj_close:31.7702,shares:2492000000
date:2021-11-22,ticker:NVDA,open:33.517,close:31.956,adj_close:31.8961,shares:2492000000
date:2021-12-02,ticker:NVDA,open:31.214,close:32.126,adj_close:32.0697,shares:2492000000
date:2021-12-07,ticker:NVDA,open:30.957,close:32.427,adj_close:32.3702,shares:2492000000
date:2021-11-24,ticker:NVDA,open:31.461,close:32.674,adj_close:32.6128,shares:2492000000
date:2021-11-30,ticker:NVDA,open:33.169,close:32.676,adj_close:32.6147,shares:2492000000
date:2021-11-19,ticker:NVDA,open:32.243,close:32.985,adj_close:32.9232,shares:2492000000
date:2021-11-29,ticker:NVDA,open:32.366,close:33.376,adj_close:33.3134,shares:2492000000
date:2023-06-07,ticker:NVDA,open:38.915,close:37.475,adj_close:37.4545,shares:2470000128
date:2023-05-31,ticker:NVDA,open:39.488,close:37.834,adj_close:37.8094,shares:2470000128
date:2023-05-25,ticker:NVDA,open:38.523,close:37.98,adj_close:37.9553,shares:2473129984
date:2023-06-08,ticker:NVDA,open:37.724,close:38.51,adj_close:38.489,shares:2470000128
date:2023-06-06,ticker:NVDA,open:38.83,close:38.654,adj_close:38.6289,shares:2470000128
date:2023-06-09,ticker:NVDA,open:39.037,close:38.77,adj_close:38.7488,shares:2470000128
date:2023-05-26,ticker:NVDA,open:37.89,close:38.946,adj_close:38.9207,shares:2473129984
date:2023-06-05,ticker:NVDA,open:38.909,close:39.171,adj_close:39.1456,shares:2470000128
date:2023-06-02,ticker:NVDA,open:40.097,close:39.327,adj_close:39.3015,shares:2470000128
date:2023-06-12,ticker:NVDA,open:39.2,close:39.482,adj_close:39.4605,shares:2470000128
date:2023-06-01,ticker:NVDA,open:38.489,close:39.77,adj_close:39.7442,shares:2470000128
date:2023-05-30,ticker:NVDA,open:40.595,close:40.111,adj_close:40.085,shares:2473129984
date:2023-10-26,ticker:NVDA,open:41.853,close:40.326,adj_close:40.3073,shares:2470000128
date:2023-10-27,ticker:NVDA,open:41.13,close:40.5,adj_close:40.4812,shares:2470000128
date:2023-06-26,ticker:NVDA,open:42.461,close:40.632,adj_close:40.6098,shares:2513779968
date:2023-10-31,ticker:NVDA,open:40.45,close:40.78,adj_close:40.7611,shares:2470000128
date:2023-06-29,ticker:NVDA,open:41.558,close:40.822,adj_close:40.7997,shares:2513779968
date:2023-08-11,ticker:NVDA,open:41.751,close:40.855,adj_close:40.8327,shares:2470000128
date:2023-09-21,ticker:NVDA,open:41.583,close:41.017,adj_close:40.998,shares:2470000128
date:2023-06-13,ticker:NVDA,open:40.186,close:41.022,adj_close:40.9996,shares:2470000128
date:2023-06-28,ticker:NVDA,open:40.66,close:41.117,adj_close:41.0946,shares:2513779968
date:2023-10-30,ticker:NVDA,open:41.087,close:41.161,adj_close:41.1419,shares:2470000128
date:2023-10-20,ticker:NVDA,open:41.89,close:41.387,adj_close:41.3678,shares:2475569920
date:2023-10-20,ticker:NVDA,open:41.89,close:41.387,adj_close:41.3678,shares:2470000128
date:2023-09-22,ticker:NVDA,open:41.572,close:41.61,adj_close:41.5907,shares:2470000128
date:2023-10-25,ticker:NVDA,open:43.398,close:41.779,adj_close:41.7596,shares:2470000128
date:2023-06-27,ticker:NVDA,open:40.799,close:41.876,adj_close:41.8531,shares:2513779968
date:2023-09-26,ticker:NVDA,open:42.001,close:41.911,adj_close:41.8916,shares:2470000128
date:2023-07-06,ticker:NVDA,open:41.844,close:42.103,adj_close:42.08,shares:2513779968
date:2023-10-19,ticker:NVDA,open:42.811,close:42.101,adj_close:42.0815,shares:2571970048
date:2023-10-19,ticker:NVDA,open:42.811,close:42.101,adj_close:42.0815,shares:2470000128
date:2023-07-10,ticker:NVDA,open:42.657,close:42.18,adj_close:42.157,shares:2513779968
date:2023-10-18,ticker:NVDA,open:42.591,close:42.196,adj_close:42.1765,shares:2470000128
date:2023-06-23,ticker:NVDA,open:42.464,close:42.209,adj_close:42.186,shares:2513779968
date:2023-09-25,ticker:NVDA,open:41.591,close:42.222,adj_close:42.2024,shares:2470000128
date:2023-09-20,ticker:NVDA,open:43.6,close:42.239,adj_close:42.2194,shares:2470000128
date:2023-06-30,ticker:NVDA,open:41.68,close:42.302,adj_close:42.2789,shares:2513779968
date:2023-07-05,ticker:NVDA,open:42.135,close:42.317,adj_close:42.2939,shares:2513779968
date:2023-11-01,ticker:NVDA,open:40.884,close:42.325,adj_close:42.3054,shares:2470000128
date:2023-08-10,ticker:NVDA,open:42.16,close:42.388,adj_close:42.3649,shares:2470000128
date:2023-07-11,ticker:NVDA,open:42.481,close:42.405,adj_close:42.3819,shares:2513779968
date:2023-07-03,ticker:NVDA,open:42.517,close:42.413,adj_close:42.3899,shares:2513779968
date:2023-09-27,ticker:NVDA,open:42.33,close:42.468,adj_close:42.4483,shares:2470000128
date:2023-07-07,ticker:NVDA,open:42.322,close:42.503,adj_close:42.4798,shares:2513779968
date:2023-08-09,ticker:NVDA,open:44.274,close:42.554,adj_close:42.5308,shares:2470000128
date:2023-06-15,ticker:NVDA,open:42.602,close:42.653,adj_close:42.6297,shares:2470000128
date:2023-06-16,ticker:NVDA,open:43.45,close:42.692,adj_close:42.6687,shares:2470000128
date:2023-10-23,ticker:NVDA,open:41.229,close:42.975,adj_close:42.9551,shares:2470000128
date:2023-06-14,ticker:NVDA,open:40.824,close:42.997,adj_close:42.9735,shares:2470000128
date:2023-06-22,ticker:NVDA,open:42.253,close:43.025,adj_close:43.0015,shares:2470000128
date:2023-06-21,ticker:NVDA,open:43.501,close:43.045,adj_close:43.0215,shares:2470000128
date:2023-09-28,ticker:NVDA,open:42.46,close:43.089,adj_close:43.069,shares:2470000128
date:2023-08-18,ticker:NVDA,open:42.635,close:43.299,adj_close:43.2754,shares:2470000128
date:2023-08-17,ticker:NVDA,open:43.97,close:43.344,adj_close:43.3204,shares:2470000128
date:2023-08-16,ticker:NVDA,open:44.52,close:43.486,adj_close:43.4623,shares:2470000128
date:2023-09-29,ticker:NVDA,open:43.827,close:43.499,adj_close:43.4788,shares:2470000128
date:2023-11-02,ticker:NVDA,open:43.328,close:43.506,adj_close:43.4858,shares:2470000128
date:2023-10-03,ticker:NVDA,open:44.808,close:43.517,adj_close:43.4968,shares:2470000128
date:2023-09-19,ticker:NVDA,open:43.833,close:43.52,adj_close:43.4998,shares:2470000128
date:2023-10-24,ticker:NVDA,open:43.077,close:43.663,adj_close:43.6428,shares:2470000128
date:2023-08-14,ticker:NVDA,open:40.486,close:43.753,adj_close:43.7291,shares:2470000128
date:2023-06-20,ticker:NVDA,open:42.998,close:43.808,adj_close:43.7841,shares:2470000128
date:2023-07-12,ticker:NVDA,open:43.033,close:43.902,adj_close:43.878,shares:2483180032
date:2023-09-15,ticker:NVDA,open:45.341,close:43.9,adj_close:43.8797,shares:2470000128
date:2023-08-15,ticker:NVDA,open:44.56,close:43.94,adj_close:43.916,shares:2470000128
date:2023-10-17,ticker:NVDA,open:44.0,close:43.938,adj_close:43.9176,shares:2590860032
date:2023-10-17,ticker:NVDA,open:44.0,close:43.938,adj_close:43.9176,shares:2470000128
date:2023-09-18,ticker:NVDA,open:42.748,close:43.966,adj_close:43.9456,shares:2470000128
date:2023-10-04,ticker:NVDA,open:43.742,close:44.041,adj_close:44.0206,shares:2470000128
date:2023-08-02,ticker:NVDA,open:45.831,close:44.269,adj_close:44.2449,shares:2470000128
date:2023-07-21,ticker:NVDA,open:45.788,close:44.309,adj_close:44.2848,shares:2470000128
date:2023-08-03,ticker:NVDA,open:43.8,close:44.515,adj_close:44.4907,shares:2470000128
date:2023-07-24,ticker:NVDA,open:44.731,close:44.612,adj_close:44.5877,shares:2470000128
date:2023-08-08,ticker:NVDA,open:44.853,close:44.664,adj_close:44.6396,shares:2470000128
date:2023-08-04,ticker:NVDA,open:44.985,close:44.68,adj_close:44.6556,shares:2470000128
date:2023-10-05,ticker:NVDA,open:44.05,close:44.688,adj_close:44.6673,shares:2470000128
date:2023-10-02,ticker:NVDA,open:44.03,close:44.782,adj_close:44.7612,shares:2470000128
date:2023-09-12,ticker:NVDA,open:44.738,close:44.87,adj_close:44.8492,shares:2470000128
date:2023-11-03,ticker:NVDA,open:44.02,close:45.005,adj_close:44.9841,shares:2470000128
date:2023-09-11,ticker:NVDA,open:46.148,close:45.178,adj_close:45.1571,shares:2470000128
date:2023-10-09,ticker:NVDA,open:44.842,close:45.273,adj_close:45.252,shares:2470000128
date:2023-08-07,ticker:NVDA,open:45.111,close:45.417,adj_close:45.3922,shares:2470000128
date:2023-07-26,ticker:NVDA,open:46.021,close:45.452,adj_close:45.4272,shares:2470000128
date:2023-10-13,ticker:NVDA,open:46.96,close:45.461,adj_close:45.4399,shares:2470000128
date:2023-07-14,ticker:NVDA,open:46.583,close:45.469,adj_close:45.4442,shares:2470000128
date:2023-09-13,ticker:NVDA,open:44.6,close:45.485,adj_close:45.4639,shares:2470000128
date:2023-12-06,ticker:NVDA,open:47.215,close:45.503,adj_close:45.4859,shares:2470000128
date:2023-12-04,ticker:NVDA,open:46.077,close:45.51,adj_close:45.4889,shares:2470000128
date:2023-07-20,ticker:NVDA,open:46.507,close:45.52,adj_close:45.4952,shares:2470000128
date:2023-09-08,ticker:NVDA,open:45.942,close:45.572,adj_close:45.5509,shares:2470000128
date:2023-09-14,ticker:NVDA,open:45.95,close:45.581,adj_close:45.5599,shares:2470000128
date:2023-08-22,ticker:NVDA,open:48.135,close:45.668,adj_close:45.6431,shares:2470000128
date:2023-07-25,ticker:NVDA,open:44.941,close:45.679,adj_close:45.6541,shares:2470000128
date:2023-11-06,ticker:NVDA,open:45.285,close:45.751,adj_close:45.7298,shares:2470000128
date:2023-10-06,ticker:NVDA,open:44.193,close:45.762,adj_close:45.7408,shares:2470000128
date:2023-10-10,ticker:NVDA,open:45.31,close:45.798,adj_close:45.7768,shares:2470000128
date:2023-07-27,ticker:NVDA,open:46.519,close:45.9,adj_close:45.875,shares:2470000128
date:2023-11-07,ticker:NVDA,open:45.719,close:45.955,adj_close:45.9337,shares:2470000128
date:2023-07-13,ticker:NVDA,open:44.518,close:45.977,adj_close:45.9519,shares:2470000128
date:2023-08-25,ticker:NVDA,open:47.012,close:46.018,adj_close:45.9929,shares:2470000128
date:2023-10-16,ticker:NVDA,open:45.063,close:46.095,adj_close:46.0737,shares:2470000128
date:2023-09-07,ticker:NVDA,open:45.525,close:46.241,adj_close:46.2196,shares:2470000128
date:2023-07-17,ticker:NVDA,open:46.289,close:46.461,adj_close:46.4356,shares:2470000128
date:2023-08-01,ticker:NVDA,open:46.46,close:46.507,adj_close:46.4816,shares:2470000128
date:2023-12-05,ticker:NVDA,open:45.466,close:46.566,adj_close:46.5485,shares:2470000128
date:2023-11-08,ticker:NVDA,open:46.1,close:46.574,adj_close:46.5524,shares:2470000128
date:2023-12-07,ticker:NVDA,open:45.7,close:46.596,adj_close:46.5785,shares:2470000128
date:2023-12-11,ticker:NVDA,open:47.491,close:46.627,adj_close:46.6095,shares:2470000128
date:2023-07-31,ticker:NVDA,open:46.754,close:46.729,adj_close:46.7035,shares:2470000128
date:2023-07-28,ticker:NVDA,open:46.668,close:46.75,adj_close:46.7245,shares:2470000128
date:2023-12-01,ticker:NVDA,open:46.525,close:46.765,adj_close:46.7433,shares:2470000128
date:2023-11-30,ticker:NVDA,open:48.024,close:46.77,adj_close:46.7483,shares:2470000128
date:2023-10-11,ticker:NVDA,open:46.196,close:46.806,adj_close:46.7843,shares:2470000128
date:2023-08-28,ticker:NVDA,open:46.482,close:46.835,adj_close:46.8094,shares:2470000128
date:2023-10-12,ticker:NVDA,open:46.777,close:46.945,adj_close:46.9233,shares:2470000128
date:2023-11-09,ticker:NVDA,open:47.467,close:46.95,adj_close:46.9282,shares:2470000128
date:2023-08-21,ticker:NVDA,open:44.494,close:46.967,adj_close:46.9414,shares:2470000128
date:2023-09-06,ticker:NVDA,open:48.441,close:47.061,adj_close:47.0392,shares:2470000128
date:2023-07-19,ticker:NVDA,open:47.464,close:47.077,adj_close:47.0513,shares:2470000128
date:2023-08-23,ticker:NVDA,open:45.866,close:47.116,adj_close:47.0903,shares:2540260096
date:2023-08-24,ticker:NVDA,open:50.216,close:47.163,adj_close:47.1373,shares:2470000128
date:2023-07-18,ticker:NVDA,open:46.701,close:47.494,adj_close:47.4681,shares:2470000128
date:2023-12-08,ticker:NVDA,open:46.595,close:47.506,adj_close:47.4882,shares:2470000128
date:2024-01-03,ticker:NVDA,open:47.485,close:47.569,adj_close:47.5511,shares:2470000128
date:2023-12-12,ticker:NVDA,open:46.046,close:47.657,adj_close:47.6391,shares:2470000128
date:2023-11-24,ticker:NVDA,open:48.47,close:47.776,adj_close:47.7539,shares:2470000128
date:2023-11-28,ticker:NVDA,open:48.236,close:47.821,adj_close:47.7988,shares:2470000128
date:2024-01-04,ticker:NVDA,open:47.767,close:47.998,adj_close:47.98,shares:2470000128
date:2023-12-13,ticker:NVDA,open:47.629,close:48.088,adj_close:48.07,shares:2470000128
date:2023-12-20,ticker:NVDA,open:49.655,close:48.111,adj_close:48.0929,shares:2470000128
date:2023-11-29,ticker:NVDA,open:48.379,close:48.14,adj_close:48.1177,shares:2470000128
date:2024-01-02,ticker:NVDA,open:49.244,close:48.168,adj_close:48.1499,shares:2470000128
date:2023-11-27,ticker:NVDA,open:47.8,close:48.242,adj_close:48.2197,shares:2470000128
date:2023-11-10,ticker:NVDA,open:47.5,close:48.335,adj_close:48.3126,shares:2470000128
date:2023-12-14,ticker:NVDA,open:48.39,close:48.35,adj_close:48.3318,shares:2470000128
date:2023-09-01,ticker:NVDA,open:49.762,close:48.509,adj_close:48.4825,shares:2470000128
date:2023-09-05,ticker:NVDA,open:48.223,close:48.548,adj_close:48.5215,shares:2470000128
date:2023-11-13,ticker:NVDA,open:48.32,close:48.62,adj_close:48.5975,shares:2470000128
date:2023-11-22,ticker:NVDA,open:49.852,close:48.716,adj_close:48.6934,shares:2470000128
date:2023-08-29,ticker:NVDA,open:46.666,close:48.784,adj_close:48.7574,shares:2470000128
date:2023-12-22,ticker:NVDA,open:49.195,close:48.83,adj_close:48.8117,shares:2470000128
date:2023-11-15,ticker:NVDA,open:49.935,close:48.888,adj_close:48.8653,shares:2470000128
date:2023-12-15,ticker:NVDA,open:48.194,close:48.89,adj_close:48.8716,shares:2470000128
date:2023-12-21,ticker:NVDA,open:48.811,close:48.99,adj_close:48.9716,shares:2470000128
date:2024-01-05,ticker:NVDA,open:48.462,close:49.097,adj_close:49.0786,shares:2470000128
date:2023-08-30,ticker:NVDA,open:49.044,close:49.264,adj_close:49.2371,shares:2470000128
date:2023-12-26,ticker:NVDA,open:48.968,close:49.279,adj_close:49.2605,shares:2470000128
date:2023-11-17,ticker:NVDA,open:49.524,close:49.298,adj_close:49.2752,shares:2470000128
date:2023-08-31,ticker:NVDA,open:49.38,close:49.355,adj_close:49.3281,shares:2470000128
date:2023-12-27,ticker:NVDA,open:49.511,close:49.417,adj_close:49.3984,shares:2470000128
date:2023-11-16,ticker:NVDA,open:48.679,close:49.48,adj_close:49.4571,shares:2470000128
date:2023-12-29,ticker:NVDA,open:49.813,close:49.522,adj_close:49.5034,shares:2470000128
date:2023-12-28,ticker:NVDA,open:49.643,close:49.522,adj_close:49.5034,shares:2470000128
date:2023-12-19,ticker:NVDA,open:49.424,close:49.604,adj_close:49.5854,shares:2470000128
date:2023-11-14,ticker:NVDA,open:49.68,close:49.656,adj_close:49.633,shares:2470000128
date:2023-11-21,ticker:NVDA,open:50.126,close:49.944,adj_close:49.9209,shares:2470000128
date:2023-12-18,ticker:NVDA,open:49.4,close:50.077,adj_close:50.0582,shares:2470000128
date:2023-11-20,ticker:NVDA,open:49.312,close:50.409,adj_close:50.3856,shares:2470000128
date:2024-01-08,ticker:NVDA,open:49.512,close:52.253,adj_close:52.2334,shares:2470000128
date:2024-01-09,ticker:NVDA,open:52.401,close:53.14,adj_close:53.1201,shares:2470000128
date:2024-01-10,ticker:NVDA,open:53.616,close:54.35,adj_close:54.3296,shares:2470000128
date:2024-01-12,ticker:NVDA,open:54.62,close:54.71,adj_close:54.6895,shares:2470000128
date:2024-01-11,ticker:NVDA,open:54.999,close:54.822,adj_close:54.8014,shares:2470000128
date:2024-01-17,ticker:NVDA,open:56.347,close:56.053,adj_close:56.032,shares:2470000128
date:2024-01-16,ticker:NVDA,open:55.018,close:56.382,adj_close:56.3608,shares:2470180096
date:2024-01-16,ticker:NVDA,open:55.018,close:56.382,adj_close:56.3608,shares:2470000128
date:2024-01-18,ticker:NVDA,open:57.26,close:57.107,adj_close:57.0856,shares:2470000128
date:2024-01-19,ticker:NVDA,open:57.989,close:59.491,adj_close:59.4687,shares:2470000128
date:2024-01-22,ticker:NVDA,open:60.049,close:59.654,adj_close:59.6316,shares:2470000128
date:2024-01-23,ticker:NVDA,open:59.57,close:59.873,adj_close:59.8505,shares:2470000128
date:2024-01-26,ticker:NVDA,open:60.96,close:61.031,adj_close:61.0081,shares:2470000128
date:2024-01-24,ticker:NVDA,open:60.304,close:61.362,adj_close:61.339,shares:2470000128
date:2024-01-31,ticker:NVDA,open:61.44,close:61.527,adj_close:61.5039,shares:2470000128
date:2024-01-25,ticker:NVDA,open:62.35,close:61.617,adj_close:61.5939,shares:2470000128
date:2024-01-29,ticker:NVDA,open:61.232,close:62.465,adj_close:62.4416,shares:2470000128
date:2024-01-30,ticker:NVDA,open:62.9,close:62.774,adj_close:62.7504,shares:2470000128
date:2024-02-01,ticker:NVDA,open:62.1,close:63.027,adj_close:63.0033,shares:2470000128
date:2024-02-02,ticker:NVDA,open:63.974,close:66.16,adj_close:66.1352,shares:2470000128
date:2024-02-21,ticker:NVDA,open:68.006,close:67.472,adj_close:67.4467,shares:2485779968
date:2024-02-06,ticker:NVDA,open:69.63,close:68.223,adj_close:68.1974,shares:2470000128
date:2024-02-05,ticker:NVDA,open:68.225,close:69.332,adj_close:69.306,shares:2470000128
date:2024-02-20,ticker:NVDA,open:71.947,close:69.452,adj_close:69.4259,shares:2485779968
date:2024-02-08,ticker:NVDA,open:70.074,close:69.641,adj_close:69.6148,shares:2470000128
date:2024-02-07,ticker:NVDA,open:68.319,close:70.099,adj_close:70.0727,shares:2470000128
date:2024-02-13,ticker:NVDA,open:70.4,close:72.128,adj_close:72.1009,shares:2485779968
date:2024-02-09,ticker:NVDA,open:70.533,close:72.133,adj_close:72.1059,shares:2470000128
date:2024-02-09,ticker:NVDA,open:70.533,close:72.133,adj_close:72.1059,shares:2485779968
date:2024-02-12,ticker:NVDA,open:72.6,close:72.248,adj_close:72.2209,shares:2485779968
date:2024-02-16,ticker:NVDA,open:74.1,close:72.613,adj_close:72.5857,shares:2485779968
date:2024-02-15,ticker:NVDA,open:73.869,close:72.658,adj_close:72.6307,shares:2485779968
date:2024-02-14,ticker:NVDA,open:73.202,close:73.9,adj_close:73.8723,shares:2485779968
date:2024-04-19,ticker:NVDA,open:83.15,close:76.2,adj_close:76.175,shares:2500000000
date:2024-02-28,ticker:NVDA,open:77.62,close:77.663,adj_close:77.6339,shares:2500000000
date:2024-02-22,ticker:NVDA,open:75.025,close:78.538,adj_close:78.5085,shares:2485779968
date:2024-02-27,ticker:NVDA,open:79.381,close:78.701,adj_close:78.6714,shares:2500000000
date:2024-02-23,ticker:NVDA,open:80.79,close:78.817,adj_close:78.7874,shares:2500000000
date:2024-02-26,ticker:NVDA,open:79.7,close:79.092,adj_close:79.0623,shares:2500000000
date:2024-02-29,ticker:NVDA,open:79.094,close:79.112,adj_close:79.0823,shares:2500000000
date:2024-04-22,ticker:NVDA,open:78.104,close:79.518,adj_close:79.4919,shares:2500000000
date:2024-04-24,ticker:NVDA,open:83.95,close:79.677,adj_close:79.6508,shares:2500000000
