date:2023-01-04,ticker:ORCL,open:84.2,close:84.48,adj_close:81.7153,shares:2699399936
date:2021-09-17,ticker:ORCL,open:86.21,close:86.39,adj_close:81.8529,shares:2738180096
date:2021-09-14,ticker:ORCL,open:86.19,close:86.39,adj_close:81.8529,shares:2792000000
date:2023-03-14,ticker:ORCL,open:85.93,close:84.56,adj_close:82.0994,shares:2699800064
date:2021-07-13,ticker:ORCL,open:86.7,close:87.07,adj_close:82.194,shares:2792000000
date:2021-07-12,ticker:ORCL,open:87.53,close:87.08,adj_close:82.2035,shares:2792000000
date:2022-01-05,ticker:ORCL,open:88.49,close:86.46,adj_close:82.2042,shares:2670449920
date:2023-03-16,ticker:ORCL,open:82.92,close:84.82,adj_close:82.3519,shares:2699800064
date:2021-09-21,ticker:ORCL,open:86.74,close:86.92,adj_close:82.3551,shares:2738180096
date:2022-01-06,ticker:ORCL,open:86.0,close:86.34,adj_close:82.3951,shares:2670449920
date:2021-07-19,ticker:ORCL,open:86.91,close:86.98,adj_close:82.412,shares:2792000000
date:2023-03-13,ticker:ORCL,open:83.32,close:84.93,adj_close:82.4587,shares:2696250112
date:2021-09-30,ticker:ORCL,open:91.25,close:87.13,adj_close:82.5541,shares:2733690112
date:2021-07-30,ticker:ORCL,open:87.41,close:87.14,adj_close:82.5636,shares:2792000000
date:2021-07-28,ticker:ORCL,open:87.9,close:87.18,adj_close:82.6014,shares:2792000000
date:2021-09-16,ticker:ORCL,open:87.67,close:87.25,adj_close:82.6678,shares:2738180096
date:2023-03-17,ticker:ORCL,open:85.0,close:85.26,adj_close:82.7791,shares:2699800064
date:2021-07-09,ticker:ORCL,open:85.88,close:87.76,adj_close:82.8454,shares:2792000000
date:2023-01-06,ticker:ORCL,open:84.74,close:85.66,adj_close:82.8567,shares:2699399936
date:2021-07-16,ticker:ORCL,open:86.75,close:87.49,adj_close:82.8952,shares:2792000000
date:2021-12-31,ticker:ORCL,open:88.05,close:87.21,adj_close:82.9173,shares:2670449920
date:2021-08-02,ticker:ORCL,open:87.73,close:87.6,adj_close:82.9994,shares:2792000000
date:2021-07-29,ticker:ORCL,open:87.68,close:87.63,adj_close:83.0278,shares:2792000000
date:2021-07-23,ticker:ORCL,open:90.99,close:87.69,adj_close:83.0847,shares:2792000000
date:2021-09-15,ticker:ORCL,open:86.55,close:87.73,adj_close:83.1226,shares:2738180096
date:2021-07-27,ticker:ORCL,open:87.76,close:87.8,adj_close:83.1889,shares:2792000000
date:2021-07-26,ticker:ORCL,open:87.44,close:87.86,adj_close:83.2458,shares:2792000000
date:2023-01-19,ticker:ORCL,open:86.4,close:85.94,adj_close:83.4393,shares:2699399936
date:2022-01-07,ticker:ORCL,open:86.45,close:87.51,adj_close:83.5116,shares:2670449920
date:2022-01-03,ticker:ORCL,open:87.33,close:87.9,adj_close:83.5733,shares:2670449920
date:2021-07-14,ticker:ORCL,open:87.08,close:88.28,adj_close:83.6437,shares:2792320000
date:2021-12-30,ticker:ORCL,open:88.65,close:88.01,adj_close:83.678,shares:2670449920
date:2022-01-14,ticker:ORCL,open:87.48,close:87.69,adj_close:83.6834,shares:2670449920
date:2023-02-21,ticker:ORCL,open:86.76,close:86.2,adj_close:83.6917,shares:2699399936
date:2022-01-13,ticker:ORCL,open:88.73,close:87.79,adj_close:83.7789,shares:2670449920
date:2021-09-22,ticker:ORCL,open:87.62,close:88.44,adj_close:83.7953,shares:2738180096
date:2023-02-22,ticker:ORCL,open:86.68,close:86.32,adj_close:83.8082,shares:2699399936
date:2023-03-01,ticker:ORCL,open:86.9,close:86.34,adj_close:83.8276,shares:2699399936
date:2021-12-29,ticker:ORCL,open:88.5,close:88.21,adj_close:83.8681,shares:2670449920
date:2021-12-03,ticker:ORCL,open:90.35,close:88.24,adj_close:83.8966,shares:2748549888
date:2021-08-24,ticker:ORCL,open:89.21,close:88.55,adj_close:83.8995,shares:2792000000
date:2023-01-09,ticker:ORCL,open:86.84,close:86.42,adj_close:83.9053,shares:2699399936
date:2021-08-25,ticker:ORCL,open:88.55,close:88.62,adj_close:83.9658,shares:2792000000
date:2023-01-10,ticker:ORCL,open:85.64,close:86.5,adj_close:83.983,shares:2699399936
date:2021-07-20,ticker:ORCL,open:87.1,close:88.66,adj_close:84.0037,shares:2792000000
date:2021-08-19,ticker:ORCL,open:88.29,close:88.71,adj_close:84.0511,shares:2792000000
date:2021-09-07,ticker:ORCL,open:90.04,close:88.72,adj_close:84.0606,shares:2792000000
date:2021-08-26,ticker:ORCL,open:88.81,close:88.72,adj_close:84.0606,shares:2792000000
date:2023-02-09,ticker:ORCL,open:87.14,close:86.65,adj_close:84.1286,shares:2699399936
date:2023-02-08,ticker:ORCL,open:86.93,close:86.69,adj_close:84.1675,shares:2699399936
date:2023-01-18,ticker:ORCL,open:88.6,close:86.71,adj_close:84.1869,shares:2699399936
date:2021-09-13,ticker:ORCL,open:90.12,close:88.89,adj_close:84.2216,shares:2792000000
date:2021-08-20,ticker:ORCL,open:88.8,close:88.94,adj_close:84.269,shares:2792000000
date:2021-08-18,ticker:ORCL,open:90.49,close:88.94,adj_close:84.269,shares:2792000000
date:2022-01-12,ticker:ORCL,open:88.89,close:88.31,adj_close:84.2751,shares:2670449920
date:2021-12-28,ticker:ORCL,open:89.7,close:88.65,adj_close:84.2864,shares:2670449920
date:2023-03-09,ticker:ORCL,open:88.33,close:86.87,adj_close:84.3422,shares:2696250112
date:2021-12-09,ticker:ORCL,open:89.12,close:88.77,adj_close:84.4005,shares:2748549888
date:2023-03-20,ticker:ORCL,open:85.28,close:86.96,adj_close:84.4296,shares:2699800064
date:2022-01-11,ticker:ORCL,open:88.64,close:88.48,adj_close:84.4373,shares:2670449920
date:2023-03-02,ticker:ORCL,open:86.06,close:86.97,adj_close:84.4393,shares:2699399936
date:2021-08-23,ticker:ORCL,open:89.49,close:89.12,adj_close:84.4396,shares:2792000000
date:2021-08-31,ticker:ORCL,open:89.45,close:89.13,adj_close:84.449,shares:2792000000
date:2022-01-04,ticker:ORCL,open:87.9,close:88.84,adj_close:84.4671,shares:2670449920
date:2021-12-08,ticker:ORCL,open:90.05,close:88.94,adj_close:84.5622,shares:2748549888
date:2021-12-06,ticker:ORCL,open:88.34,close:88.94,adj_close:84.5622,shares:2748549888
date:2021-10-04,ticker:ORCL,open:89.48,close:89.26,adj_close:84.5722,shares:2733690112
date:2023-02-10,ticker:ORCL,open:86.53,close:87.14,adj_close:84.6044,shares:2699399936
date:2021-08-27,ticker:ORCL,open:88.79,close:89.35,adj_close:84.6575,shares:2792000000
date:2023-01-20,ticker:ORCL,open:86.03,close:87.25,adj_close:84.7112,shares:2699399936
date:2021-09-23,ticker:ORCL,open:88.94,close:89.42,adj_close:84.7238,shares:2738180096
date:2021-08-05,ticker:ORCL,open:90.18,close:89.43,adj_close:84.7333,shares:2792000000
date:2023-02-17,ticker:ORCL,open:87.2,close:87.28,adj_close:84.7403,shares:2699399936
date:2021-08-30,ticker:ORCL,open:89.46,close:89.45,adj_close:84.7522,shares:2792000000
date:2021-09-08,ticker:ORCL,open:88.14,close:89.47,adj_close:84.7712,shares:2792000000
date:2023-01-30,ticker:ORCL,open:88.47,close:87.35,adj_close:84.8083,shares:2699399936
date:2021-08-06,ticker:ORCL,open:89.24,close:89.52,adj_close:84.8186,shares:2792000000
date:2021-09-09,ticker:ORCL,open:89.6,close:89.54,adj_close:84.8375,shares:2792000000
date:2023-02-28,ticker:ORCL,open:87.7,close:87.4,adj_close:84.8568,shares:2699399936
date:2021-08-11,ticker:ORCL,open:89.9,close:89.63,adj_close:84.9228,shares:2792000000
date:2021-08-10,ticker:ORCL,open:89.1,close:89.64,adj_close:84.9323,shares:2792000000
date:2021-09-10,ticker:ORCL,open:89.65,close:89.68,adj_close:84.9702,shares:2792000000
date:2021-07-21,ticker:ORCL,open:88.89,close:89.69,adj_close:84.9796,shares:2792000000
date:2021-10-01,ticker:ORCL,open:87.76,close:89.74,adj_close:85.027,shares:2733690112
date:2021-08-03,ticker:ORCL,open:87.88,close:89.74,adj_close:85.027,shares:2792000000
date:2023-03-21,ticker:ORCL,open:87.49,close:87.58,adj_close:85.0316,shares:2699800064
date:2021-09-02,ticker:ORCL,open:90.17,close:89.8,adj_close:85.0839,shares:2792000000
date:2021-08-12,ticker:ORCL,open:89.11,close:89.81,adj_close:85.0933,shares:2792000000
date:2021-12-27,ticker:ORCL,open:89.7,close:89.54,adj_close:85.1326,shares:2670449920
date:2023-02-16,ticker:ORCL,open:87.46,close:87.72,adj_close:85.1675,shares:2699399936
date:2021-08-09,ticker:ORCL,open:89.46,close:89.9,adj_close:85.1786,shares:2792000000
date:2023-02-07,ticker:ORCL,open:87.87,close:87.74,adj_close:85.1869,shares:2699399936
date:2022-01-10,ticker:ORCL,open:87.38,close:89.28,adj_close:85.2008,shares:2670449920
date:2021-09-24,ticker:ORCL,open:89.27,close:89.94,adj_close:85.2165,shares:2738180096
date:2023-03-23,ticker:ORCL,open:88.65,close:87.78,adj_close:85.2257,shares:2699800064
date:2021-09-01,ticker:ORCL,open:89.26,close:89.95,adj_close:85.226,shares:2802020096
date:2021-09-03,ticker:ORCL,open:89.34,close:90.0,adj_close:85.2733,shares:2792000000
date:2021-12-23,ticker:ORCL,open:90.03,close:89.72,adj_close:85.3038,shares:2670449920
date:2021-08-04,ticker:ORCL,open:89.79,close:90.05,adj_close:85.3207,shares:2792000000
date:2021-12-01,ticker:ORCL,open:91.69,close:89.75,adj_close:85.3323,shares:2748549888
date:2023-03-22,ticker:ORCL,open:87.54,close:87.9,adj_close:85.3422,shares:2699800064
date:2023-02-27,ticker:ORCL,open:88.86,close:87.96,adj_close:85.4005,shares:2699399936
date:2021-12-22,ticker:ORCL,open:91.27,close:89.86,adj_close:85.4369,shares:2670449920
date:2023-03-24,ticker:ORCL,open:87.98,close:88.01,adj_close:85.4491,shares:2703490048
date:2021-12-02,ticker:ORCL,open:89.4,close:89.99,adj_close:85.5605,shares:2748549888
date:2021-12-07,ticker:ORCL,open:89.98,close:90.05,adj_close:85.6175,shares:2748549888
date:2021-08-13,ticker:ORCL,open:90.62,close:90.38,adj_close:85.6334,shares:2792000000
date:2021-09-28,ticker:ORCL,open:90.64,close:90.49,adj_close:85.7376,shares:2733690112
date:2023-02-15,ticker:ORCL,open:88.85,close:88.34,adj_close:85.7694,shares:2699399936
date:2023-03-07,ticker:ORCL,open:89.58,close:88.36,adj_close:85.7889,shares:2699399936
date:2023-01-31,ticker:ORCL,open:87.69,close:88.46,adj_close:85.8859,shares:2699399936
date:2023-03-08,ticker:ORCL,open:88.4,close:88.49,adj_close:85.9151,shares:2738360064
date:2021-07-22,ticker:ORCL,open:90.0,close:90.69,adj_close:85.9271,shares:2792000000
date:2023-02-06,ticker:ORCL,open:89.51,close:88.53,adj_close:85.9539,shares:2699399936
date:2023-02-23,ticker:ORCL,open:87.15,close:88.58,adj_close:86.0025,shares:2699399936
date:2023-01-11,ticker:ORCL,open:87.37,close:88.6,adj_close:86.0219,shares:2699399936
date:2023-01-17,ticker:ORCL,open:89.19,close:88.6,adj_close:86.0219,shares:2699399936
date:2021-08-16,ticker:ORCL,open:89.86,close:90.82,adj_close:86.0503,shares:2792000000
date:2023-02-24,ticker:ORCL,open:87.31,close:88.66,adj_close:86.0801,shares:2699399936
date:2021-08-17,ticker:ORCL,open:90.99,close:90.95,adj_close:86.1735,shares:2792000000
date:2023-01-12,ticker:ORCL,open:88.7,close:88.78,adj_close:86.1966,shares:2699399936
date:2021-09-27,ticker:ORCL,open:89.78,close:91.04,adj_close:86.2587,shares:2738180096
date:2021-11-30,ticker:ORCL,open:93.02,close:90.74,adj_close:86.2736,shares:2748549888
date:2023-01-23,ticker:ORCL,open:87.19,close:88.97,adj_close:86.3811,shares:2699399936
date:2023-01-27,ticker:ORCL,open:89.5,close:88.99,adj_close:86.4005,shares:2699399936
date:2021-09-29,ticker:ORCL,open:91.15,close:91.25,adj_close:86.4577,shares:2733690112
date:2023-02-14,ticker:ORCL,open:89.0,close:89.09,adj_close:86.4976,shares:2699399936
date:2021-10-06,ticker:ORCL,open:90.42,close:91.34,adj_close:86.543,shares:2733690112
date:2023-01-13,ticker:ORCL,open:87.95,close:89.2,adj_close:86.6044,shares:2699399936
date:2023-03-03,ticker:ORCL,open:87.32,close:89.25,adj_close:86.653,shares:2699399936
date:2021-10-05,ticker:ORCL,open:89.35,close:91.49,adj_close:86.6851,shares:2733690112
date:2023-02-02,ticker:ORCL,open:90.66,close:89.38,adj_close:86.7792,shares:2699399936
date:2023-02-13,ticker:ORCL,open:87.28,close:89.42,adj_close:86.818,shares:2699399936
date:2021-12-21,ticker:ORCL,open:91.81,close:91.51,adj_close:87.0057,shares:2670449920
date:2023-02-03,ticker:ORCL,open:88.47,close:89.62,adj_close:87.0122,shares:2699399936
date:2023-01-25,ticker:ORCL,open:88.7,close:89.64,adj_close:87.0316,shares:2699399936
date:2023-01-24,ticker:ORCL,open:89.05,close:89.7,adj_close:87.0899,shares:2699399936
date:2023-03-06,ticker:ORCL,open:89.41,close:89.74,adj_close:87.1287,shares:2699399936
date:2021-12-20,ticker:ORCL,open:96.42,close:91.64,adj_close:87.1293,shares:2670449920
date:2023-01-26,ticker:ORCL,open:89.89,close:89.83,adj_close:87.2161,shares:2699399936
date:2023-03-28,ticker:ORCL,open:90.22,close:89.85,adj_close:87.2355,shares:2703490048
date:2023-02-01,ticker:ORCL,open:88.37,close:90.05,adj_close:87.4297,shares:2699399936
date:2021-10-07,ticker:ORCL,open:91.71,close:92.31,adj_close:87.462,shares:2733690112
date:2023-03-27,ticker:ORCL,open:88.62,close:90.14,adj_close:87.5171,shares:2703490048
date:2021-11-26,ticker:ORCL,open:92.89,close:92.33,adj_close:87.7853,shares:2748549888
date:2023-03-30,ticker:ORCL,open:90.85,close:90.51,adj_close:87.8763,shares:2722939904
date:2023-03-29,ticker:ORCL,open:90.13,close:90.62,adj_close:87.9831,shares:2703490048
date:2021-11-23,ticker:ORCL,open:94.16,close:92.94,adj_close:88.3653,shares:2748549888
date:2021-11-29,ticker:ORCL,open:93.17,close:92.94,adj_close:88.3653,shares:2748549888
date:2021-11-12,ticker:ORCL,open:94.29,close:93.54,adj_close:88.9357,shares:2748549888
date:2021-11-24,ticker:ORCL,open:92.23,close:93.58,adj_close:88.9738,shares:2748549888
date:2021-11-10,ticker:ORCL,open:94.1,close:93.83,adj_close:89.2115,shares:2748549888
date:2021-11-19,ticker:ORCL,open:94.81,close:93.97,adj_close:89.3446,shares:2748549888
date:2021-11-15,ticker:ORCL,open:93.82,close:94.02,adj_close:89.3921,shares:2748549888
date:2021-11-11,ticker:ORCL,open:94.11,close:94.04,adj_close:89.4111,shares:2748549888
date:2021-11-01,ticker:ORCL,open:96.0,close:94.38,adj_close:89.7344,shares:2743739904
date:2021-10-08,ticker:ORCL,open:92.38,close:94.39,adj_close:89.7439,shares:2733690112
date:2021-11-09,ticker:ORCL,open:95.11,close:94.59,adj_close:89.9341,shares:2748549888
date:2021-11-22,ticker:ORCL,open:93.73,close:94.61,adj_close:89.9531,shares:2748549888
date:2021-11-18,ticker:ORCL,open:95.15,close:94.66,adj_close:90.0006,shares:2748549888
date:2023-03-31,ticker:ORCL,open:90.56,close:92.92,adj_close:90.2162,shares:2722939904
date:2021-11-05,ticker:ORCL,open:96.2,close:94.95,adj_close:90.2763,shares:2748549888
date:2021-11-08,ticker:ORCL,open:95.25,close:95.14,adj_close:90.457,shares:2748549888
date:2021-10-14,ticker:ORCL,open:96.8,close:95.28,adj_close:90.5901,shares:2733690112
date:2021-10-11,ticker:ORCL,open:94.29,close:95.29,adj_close:90.5996,shares:2733690112
date:2021-10-15,ticker:ORCL,open:95.09,close:95.33,adj_close:90.6376,shares:2733690112
date:2021-11-17,ticker:ORCL,open:95.76,close:95.33,adj_close:90.6376,shares:2748549888
date:2021-10-12,ticker:ORCL,open:95.83,close:95.57,adj_close:90.8658,shares:2733690112
date:2021-11-16,ticker:ORCL,open:94.14,close:95.61,adj_close:90.9038,shares:2748549888
date:2021-11-04,ticker:ORCL,open:96.23,close:95.63,adj_close:90.9229,shares:2743739904
date:2021-11-02,ticker:ORCL,open:93.73,close:95.87,adj_close:91.151,shares:2743739904
date:2023-04-03,ticker:ORCL,open:92.38,close:93.92,adj_close:91.1871,shares:2722939904
date:2021-10-29,ticker:ORCL,open:95.79,close:95.94,adj_close:91.2176,shares:2743739904
date:2023-04-04,ticker:ORCL,open:93.85,close:94.0,adj_close:91.2647,shares:2722939904
date:2021-10-27,ticker:ORCL,open:96.81,close:96.03,adj_close:91.3032,shares:2743739904
date:2023-04-26,ticker:ORCL,open:93.75,close:93.71,adj_close:91.3642,shares:2699800064
date:2023-04-10,ticker:ORCL,open:94.68,close:93.76,adj_close:91.4129,shares:2722939904
date:2021-11-03,ticker:ORCL,open:96.5,close:96.15,adj_close:91.4173,shares:2743739904
date:2021-10-28,ticker:ORCL,open:96.65,close:96.23,adj_close:91.4933,shares:2743739904
date:2023-04-12,ticker:ORCL,open:94.38,close:93.9,adj_close:91.5494,shares:2722939904
date:2021-10-21,ticker:ORCL,open:96.57,close:96.3,adj_close:91.5599,shares:2733690112
date:2023-04-11,ticker:ORCL,open:93.46,close:93.97,adj_close:91.6177,shares:2722939904
date:2021-10-13,ticker:ORCL,open:96.1,close:96.4,adj_close:91.655,shares:2733690112
date:2023-04-25,ticker:ORCL,open:95.14,close:94.06,adj_close:91.7054,shares:2699800064
date:2021-10-18,ticker:ORCL,open:95.5,close:96.51,adj_close:91.7596,shares:2733690112
date:2021-12-17,ticker:ORCL,open:97.69,close:96.62,adj_close:91.8641,shares:2670449920
date:2021-10-20,ticker:ORCL,open:97.27,close:96.64,adj_close:91.8831,shares:2733690112
date:2023-04-05,ticker:ORCL,open:93.62,close:94.89,adj_close:92.1288,shares:2722939904
date:2021-10-26,ticker:ORCL,open:98.3,close:96.98,adj_close:92.2064,shares:2733690112
date:2021-10-26,ticker:ORCL,open:98.3,close:96.98,adj_close:92.2064,shares:2743739904
date:2021-10-19,ticker:ORCL,open:97.0,close:97.06,adj_close:92.2825,shares:2733690112
date:2023-04-28,ticker:ORCL,open:94.27,close:94.72,adj_close:92.3489,shares:2699800064
date:2023-05-03,ticker:ORCL,open:95.07,close:94.78,adj_close:92.4074,shares:2699800064
date:2023-05-02,ticker:ORCL,open:94.93,close:94.8,adj_close:92.4269,shares:2699800064
date:2023-04-20,ticker:ORCL,open:96.0,close:94.83,adj_close:92.4562,shares:2699800064
date:2023-05-01,ticker:ORCL,open:94.8,close:94.87,adj_close:92.4951,shares:2699800064
date:2023-05-04,ticker:ORCL,open:94.98,close:94.97,adj_close:92.5926,shares:2700369920
date:2023-04-27,ticker:ORCL,open:94.31,close:95.04,adj_close:92.6609,shares:2699800064
date:2023-04-21,ticker:ORCL,open:95.01,close:95.15,adj_close:92.7682,shares:2699800064
date:2023-04-24,ticker:ORCL,open:95.34,close:95.44,adj_close:93.0509,shares:2699800064
date:2021-10-25,ticker:ORCL,open:98.44,close:97.89,adj_close:93.0716,shares:2733690112
date:2023-04-06,ticker:ORCL,open:94.33,close:95.92,adj_close:93.1289,shares:2722939904
date:2023-04-13,ticker:ORCL,open:94.18,close:95.55,adj_close:93.1581,shares:2722939904
date:2023-04-17,ticker:ORCL,open:95.64,close:95.59,adj_close:93.1971,shares:2722939904
date:2023-04-14,ticker:ORCL,open:95.5,close:95.71,adj_close:93.3141,shares:2722939904
date:2023-04-19,ticker:ORCL,open:95.59,close:95.81,adj_close:93.4116,shares:2699800064
date:2021-10-22,ticker:ORCL,open:96.29,close:98.25,adj_close:93.4139,shares:2733690112
date:2023-05-09,ticker:ORCL,open:96.2,close:96.14,adj_close:93.7334,shares:2699800064
date:2023-04-18,ticker:ORCL,open:96.0,close:96.47,adj_close:94.0551,shares:2703190016
date:2023-04-18,ticker:ORCL,open:96.0,close:96.47,adj_close:94.0551,shares:2699800064
date:2023-05-08,ticker:ORCL,open:97.08,close:96.79,adj_close:94.3671,shares:2699800064
date:2023-05-05,ticker:ORCL,open:95.0,close:96.97,adj_close:94.5426,shares:2699800064
date:2023-05-15,ticker:ORCL,open:97.87,close:97.26,adj_close:94.8253,shares:2702020096
date:2021-12-14,ticker:ORCL,open:100.0,close:99.89,adj_close:94.9732,shares:2670449920
date:2023-05-11,ticker:ORCL,open:97.54,close:97.44,adj_close:95.0008,shares:2699800064
date:2023-05-10,ticker:ORCL,open:96.79,close:97.52,adj_close:95.0788,shares:2699800064
date:2023-05-12,ticker:ORCL,open:97.61,close:97.85,adj_close:95.4006,shares:2702020096
date:2023-05-16,ticker:ORCL,open:97.17,close:98.25,adj_close:95.7905,shares:2702020096
date:2023-05-24,ticker:ORCL,open:97.95,close:98.32,adj_close:95.8588,shares:2702020096
date:2021-12-13,ticker:ORCL,open:102.44,close:100.89,adj_close:95.924,shares:2748549888
date:2023-05-23,ticker:ORCL,open:101.07,close:98.54,adj_close:96.0733,shares:2702020096
date:2023-05-17,ticker:ORCL,open:98.78,close:99.77,adj_close:97.2725,shares:2702020096
date:2021-12-10,ticker:ORCL,open:104.29,close:102.63,adj_close:97.5783,shares:2748549888
date:2021-12-16,ticker:ORCL,open:103.95,close:103.22,adj_close:98.1393,shares:2670449920
date:2023-12-14,ticker:ORCL,open:101.87,close:100.31,adj_close:98.5013,shares:2748920064
date:2021-12-15,ticker:ORCL,open:100.58,close:103.65,adj_close:98.5481,shares:2670449920
date:2023-10-26,ticker:ORCL,open:101.69,close:100.4,adj_close:98.5897,shares:2751589888
date:2023-12-12,ticker:ORCL,open:102.7,close:100.81,adj_close:98.9923,shares:2769270016
date:2023-10-27,ticker:ORCL,open:101.0,close:100.99,adj_close:99.1691,shares:2751589888
date:2023-05-22,ticker:ORCL,open:102.48,close:101.77,adj_close:99.2224,shares:2702020096
date:2023-10-25,ticker:ORCL,open:102.7,close:101.43,adj_close:99.6011,shares:2739379968
date:2023-10-25,ticker:ORCL,open:102.7,close:101.43,adj_close:99.6011,shares:2751589888
date:2023-05-18,ticker:ORCL,open:99.77,close:102.34,adj_close:99.7782,shares:2702020096
date:2023-10-30,ticker:ORCL,open:101.14,close:101.65,adj_close:99.8172,shares:2751589888
date:2023-10-20,ticker:ORCL,open:106.99,close:101.85,adj_close:100.0135,shares:2739379968
date:2023-05-19,ticker:ORCL,open:102.39,close:102.84,adj_close:100.2656,shares:2702020096
date:2024-01-03,ticker:ORCL,open:103.3,close:102.46,adj_close:100.6125,shares:2748920064
date:2024-01-04,ticker:ORCL,open:102.77,close:102.59,adj_close:100.7402,shares:2748920064
date:2024-01-05,ticker:ORCL,open:102.53,close:102.73,adj_close:100.8777,shares:2748920064
date:2023-12-13,ticker:ORCL,open:101.08,close:102.99,adj_close:101.133,shares:2769270016
date:2023-10-24,ticker:ORCL,open:103.95,close:103.2,adj_close:101.3392,shares:2739379968
date:2023-12-15,ticker:ORCL,open:99.69,close:103.32,adj_close:101.457,shares:2822370048
date:2023-05-26,ticker:ORCL,open:104.35,close:104.08,adj_close:101.4746,shares:2702020096
date:2023-10-31,ticker:ORCL,open:102.01,close:103.4,adj_close:101.5356,shares:2751589888
date:2023-05-25,ticker:ORCL,open:99.2,close:104.29,adj_close:101.6793,shares:2702020096
date:2024-01-09,ticker:ORCL,open:103.85,close:103.63,adj_close:101.7614,shares:2748920064
date:2023-10-23,ticker:ORCL,open:102.04,close:103.66,adj_close:101.7909,shares:2739379968
date:2024-01-02,ticker:ORCL,open:104.52,close:104.06,adj_close:102.1837,shares:2748920064
date:2023-10-03,ticker:ORCL,open:106.42,close:104.52,adj_close:102.2612,shares:2739379968
date:2023-12-20,ticker:ORCL,open:105.95,close:104.15,adj_close:102.2721,shares:2822370048
date:2023-09-27,ticker:ORCL,open:105.0,close:104.62,adj_close:102.3591,shares:2739379968
date:2024-01-10,ticker:ORCL,open:103.09,close:103.92,adj_close:102.4416,shares:2748920064
date:2023-05-30,ticker:ORCL,open:104.9,close:105.15,adj_close:102.5178,shares:2702020096
date:2023-09-26,ticker:ORCL,open:107.14,close:104.88,adj_close:102.6134,shares:2739820032
date:2023-06-07,ticker:ORCL,open:107.14,close:105.25,adj_close:102.6153,shares:2702020096
date:2024-01-08,ticker:ORCL,open:102.94,close:104.66,adj_close:102.7729,shares:2748920064
date:2023-12-18,ticker:ORCL,open:103.41,close:105.0,adj_close:103.1068,shares:2822370048
date:2023-06-02,ticker:ORCL,open:106.52,close:105.89,adj_close:103.2393,shares:2702020096
date:2024-01-11,ticker:ORCL,open:104.35,close:104.77,adj_close:103.2795,shares:2748920064
date:2023-05-31,ticker:ORCL,open:104.47,close:105.94,adj_close:103.288,shares:2702020096
date:2023-06-01,ticker:ORCL,open:104.88,close:105.99,adj_close:103.3368,shares:2702020096
date:2023-12-29,ticker:ORCL,open:106.6,close:105.43,adj_close:103.529,shares:2748920064
date:2023-09-29,ticker:ORCL,open:107.11,close:105.92,adj_close:103.6309,shares:2739379968
date:2023-11-01,ticker:ORCL,open:103.8,close:105.75,adj_close:103.8432,shares:2751589888
date:2023-09-28,ticker:ORCL,open:104.03,close:106.15,adj_close:103.856,shares:2739379968
date:2023-12-21,ticker:ORCL,open:104.7,close:105.86,adj_close:103.9513,shares:2822370048
date:2023-12-27,ticker:ORCL,open:106.32,close:105.94,adj_close:104.0298,shares:2748920064
date:2023-06-05,ticker:ORCL,open:105.89,close:106.93,adj_close:104.2533,shares:2702020096
date:2023-12-26,ticker:ORCL,open:106.52,close:106.19,adj_close:104.2753,shares:2748920064
date:2023-12-22,ticker:ORCL,open:105.7,close:106.2,adj_close:104.2851,shares:2748920064
date:2023-12-28,ticker:ORCL,open:106.01,close:106.25,adj_close:104.3342,shares:2748920064
date:2023-12-19,ticker:ORCL,open:104.98,close:106.25,adj_close:104.3342,shares:2822370048
date:2023-10-02,ticker:ORCL,open:105.81,close:106.71,adj_close:104.4039,shares:2739379968
date:2023-06-06,ticker:ORCL,open:106.81,close:107.1,adj_close:104.419,shares:2702020096
date:2023-10-04,ticker:ORCL,open:104.96,close:107.08,adj_close:104.7659,shares:2739379968
date:2023-06-08,ticker:ORCL,open:105.67,close:107.48,adj_close:104.7895,shares:2702020096
date:2024-01-17,ticker:ORCL,open:106.46,close:106.43,adj_close:104.9159,shares:2748920064
date:2023-11-02,ticker:ORCL,open:106.45,close:106.87,adj_close:104.943,shares:2751589888
date:2024-01-16,ticker:ORCL,open:106.41,close:106.57,adj_close:105.0539,shares:2748920064
date:2024-01-12,ticker:ORCL,open:105.1,close:106.6,adj_close:105.0835,shares:2748920064
date:2023-09-25,ticker:ORCL,open:108.45,close:108.3,adj_close:105.9595,shares:2739820032
date:2023-10-05,ticker:ORCL,open:106.97,close:108.35,adj_close:106.0084,shares:2739379968
date:2023-11-03,ticker:ORCL,open:107.17,close:108.05,adj_close:106.1018,shares:2751589888
date:2023-10-13,ticker:ORCL,open:109.19,close:108.25,adj_close:106.2981,shares:2739379968
date:2023-10-18,ticker:ORCL,open:108.4,close:108.25,adj_close:106.2981,shares:2739379968
date:2023-10-13,ticker:ORCL,open:109.19,close:108.25,adj_close:106.2981,shares:2752679936
date:2023-10-19,ticker:ORCL,open:108.63,close:108.34,adj_close:106.3865,shares:2739379968
date:2023-10-19,ticker:ORCL,open:108.63,close:108.34,adj_close:106.3865,shares:2759369984
date:2024-02-21,ticker:ORCL,open:106.76,close:108.16,adj_close:106.6213,shares:2748920064
date:2023-09-22,ticker:ORCL,open:109.99,close:109.03,adj_close:106.6737,shares:2739820032
date:2023-10-16,ticker:ORCL,open:108.95,close:108.71,adj_close:106.7499,shares:2739379968
date:2024-02-20,ticker:ORCL,open:110.54,close:108.45,adj_close:106.9072,shares:2748920064
