date:2023-10-16,ticker:T,open:14.4,close:14.41,adj_close:13.2589,shares:7149000192
date:2022-09-26,ticker:T,open:15.91,close:15.67,adj_close:13.2749,shares:7130390016
date:2018-12-31,ticker:T,open:21.5786,close:21.5559,adj_close:13.2799,shares:7278000128
date:2023-10-06,ticker:T,open:14.42,close:14.45,adj_close:13.2957,shares:7212440064
date:2023-10-12,ticker:T,open:14.64,close:14.45,adj_close:13.2957,shares:7149000192
date:2023-08-30,ticker:T,open:14.88,close:14.73,adj_close:13.2993,shares:7149000192
date:2016-01-19,ticker:T,open:25.8384,close:26.065,adj_close:13.3023,shares:6152000000
date:2016-01-21,ticker:T,open:25.6722,close:26.0876,adj_close:13.3139,shares:6152000000
date:2022-09-27,ticker:T,open:15.81,close:15.73,adj_close:13.3257,shares:7130390016
date:2023-07-21,ticker:T,open:14.61,close:14.76,adj_close:13.3263,shares:7226860032
date:2018-12-20,ticker:T,open:22.5378,close:21.639,adj_close:13.3311,shares:7278000128
date:2023-08-29,ticker:T,open:14.45,close:14.77,adj_close:13.3354,shares:7149000192
date:2023-10-03,ticker:T,open:14.67,close:14.78,adj_close:13.3444,shares:7149000192
date:2023-08-31,ticker:T,open:14.8,close:14.79,adj_close:13.3534,shares:7149000192
date:2023-07-25,ticker:T,open:15.08,close:14.8,adj_close:13.3625,shares:7226860032
date:2023-10-05,ticker:T,open:14.63,close:14.83,adj_close:13.3895,shares:7149000192
date:2023-10-05,ticker:T,open:14.63,close:14.83,adj_close:13.3895,shares:7212440064
date:2022-10-19,ticker:T,open:15.46,close:15.54,adj_close:13.3986,shares:7126000128
date:2022-09-28,ticker:T,open:15.78,close:15.83,adj_close:13.4104,shares:7130390016
date:2023-10-17,ticker:T,open:14.32,close:14.58,adj_close:13.4153,shares:7149000192
date:2023-09-27,ticker:T,open:15.01,close:14.87,adj_close:13.4257,shares:7149000192
date:2021-12-15,ticker:T,open:16.8278,close:16.7447,adj_close:13.436,shares:7141000192
date:2023-05-25,ticker:T,open:15.67,close:15.15,adj_close:13.4388,shares:7149000192
date:2023-07-26,ticker:T,open:14.91,close:14.89,adj_close:13.4437,shares:7226860032
date:2022-10-18,ticker:T,open:15.56,close:15.6,adj_close:13.4503,shares:7126000128
date:2022-10-03,ticker:T,open:15.73,close:15.9,adj_close:13.4697,shares:7130390016
date:2021-12-01,ticker:T,open:17.3716,close:16.79,adj_close:13.4724,shares:7141000192
date:2016-01-25,ticker:T,open:26.5786,close:26.435,adj_close:13.4912,shares:6152000000
date:2023-06-02,ticker:T,open:15.08,close:15.21,adj_close:13.4921,shares:7149000192
date:2022-10-05,ticker:T,open:15.97,close:15.93,adj_close:13.4951,shares:7126000128
date:2023-07-24,ticker:T,open:14.78,close:14.95,adj_close:13.4979,shares:7226860032
date:2021-12-14,ticker:T,open:16.9109,close:16.8353,adj_close:13.5087,shares:7141000192
date:2018-10-26,ticker:T,open:22.5755,close:21.9713,adj_close:13.5358,shares:6141000192
date:2016-01-22,ticker:T,open:26.3444,close:26.5408,adj_close:13.5452,shares:6152000000
date:2023-09-28,ticker:T,open:14.89,close:15.01,adj_close:13.5521,shares:7149000192
date:2023-10-09,ticker:T,open:14.47,close:14.73,adj_close:13.5533,shares:7212440064
date:2023-09-26,ticker:T,open:14.8,close:15.02,adj_close:13.5611,shares:7149000192
date:2023-09-29,ticker:T,open:15.04,close:15.02,adj_close:13.5611,shares:7149000192
date:2022-09-23,ticker:T,open:16.1,close:16.01,adj_close:13.5629,shares:7130390016
date:2023-10-11,ticker:T,open:14.95,close:14.77,adj_close:13.5901,shares:7149000192
date:2023-09-14,ticker:T,open:14.9,close:15.06,adj_close:13.5972,shares:7149000192
date:2023-09-25,ticker:T,open:15.05,close:15.06,adj_close:13.5972,shares:7149000192
date:2021-12-13,ticker:T,open:17.1526,close:16.9486,adj_close:13.5996,shares:7141000192
date:2023-09-18,ticker:T,open:15.17,close:15.09,adj_close:13.6243,shares:7149000192
date:2022-10-04,ticker:T,open:15.99,close:16.09,adj_close:13.6307,shares:6875019776
date:2023-10-27,ticker:T,open:15.1,close:14.82,adj_close:13.6361,shares:7150000128
date:2016-01-26,ticker:T,open:26.4577,close:26.7372,adj_close:13.6454,shares:6152000000
date:2023-09-22,ticker:T,open:15.33,close:15.12,adj_close:13.6514,shares:7149000192
date:2023-07-13,ticker:T,open:15.14,close:15.12,adj_close:13.6514,shares:7226860032
date:2023-07-12,ticker:T,open:15.24,close:15.12,adj_close:13.6514,shares:7226860032
date:2023-06-05,ticker:T,open:15.33,close:15.39,adj_close:13.6517,shares:7149000192
date:2018-11-23,ticker:T,open:22.4773,close:22.1752,adj_close:13.6614,shares:7278000128
date:2016-01-27,ticker:T,open:26.4275,close:26.7976,adj_close:13.6762,shares:6165000000
date:2018-11-20,ticker:T,open:22.636,close:22.2205,adj_close:13.6894,shares:7278000128
date:2016-01-28,ticker:T,open:27.0166,close:26.8353,adj_close:13.6955,shares:6165000000
date:2023-06-23,ticker:T,open:15.63,close:15.45,adj_close:13.705,shares:7226860032
date:2023-09-19,ticker:T,open:15.06,close:15.21,adj_close:13.7326,shares:7149000192
date:2019-01-02,ticker:T,open:21.5257,close:22.3112,adj_close:13.7452,shares:7278000128
date:2020-03-23,ticker:T,open:20.6873,close:20.219,adj_close:13.7474,shares:7183110144
date:2023-05-26,ticker:T,open:15.23,close:15.5,adj_close:13.7493,shares:7149000192
date:2023-09-15,ticker:T,open:15.0,close:15.23,adj_close:13.7507,shares:7149000192
date:2023-07-11,ticker:T,open:15.29,close:15.23,adj_close:13.7507,shares:7226860032
date:2023-10-23,ticker:T,open:15.37,close:14.95,adj_close:13.7557,shares:7150000128
date:2022-09-22,ticker:T,open:16.26,close:16.24,adj_close:13.7577,shares:7126000128
date:2019-01-03,ticker:T,open:22.2961,close:22.3414,adj_close:13.7638,shares:7278000128
date:2023-10-10,ticker:T,open:14.69,close:14.96,adj_close:13.7649,shares:7149000192
date:2022-09-21,ticker:T,open:16.58,close:16.25,adj_close:13.7662,shares:7126000128
date:2023-07-10,ticker:T,open:15.52,close:15.27,adj_close:13.7868,shares:7226860032
date:2018-10-29,ticker:T,open:22.3489,close:22.3867,adj_close:13.7917,shares:6141000192
date:2018-07-25,ticker:T,open:23.4894,close:22.8474,adj_close:13.8024,shares:6141000192
date:2018-12-11,ticker:T,open:22.9909,close:22.432,adj_close:13.8196,shares:7278000128
date:2023-06-22,ticker:T,open:15.57,close:15.58,adj_close:13.8203,shares:7226860032
date:2023-09-21,ticker:T,open:15.41,close:15.31,adj_close:13.8229,shares:7149000192
date:2021-11-30,ticker:T,open:17.855,close:17.2432,adj_close:13.836,shares:7141000192
date:2021-12-10,ticker:T,open:17.3565,close:17.2508,adj_close:13.8421,shares:7141000192
date:2018-12-18,ticker:T,open:22.3792,close:22.4698,adj_close:13.8429,shares:7278000128
date:2023-06-21,ticker:T,open:15.7,close:15.61,adj_close:13.8469,shares:7149000192
date:2018-07-26,ticker:T,open:22.9305,close:22.923,adj_close:13.848,shares:6141000192
date:2018-11-21,ticker:T,open:22.281,close:22.4849,adj_close:13.8522,shares:7278000128
date:2023-06-26,ticker:T,open:15.46,close:15.63,adj_close:13.8646,shares:7226860032
date:2023-05-30,ticker:T,open:15.49,close:15.64,adj_close:13.8735,shares:7149000192
date:2018-12-19,ticker:T,open:22.5982,close:22.5227,adj_close:13.8755,shares:7278000128
date:2018-12-17,ticker:T,open:22.7568,close:22.5529,adj_close:13.8941,shares:7278000128
date:2016-01-29,ticker:T,open:26.9713,close:27.2356,adj_close:13.8998,shares:6165000000
date:2016-02-02,ticker:T,open:27.2961,close:27.2356,adj_close:13.8998,shares:6165000000
date:2023-06-06,ticker:T,open:15.46,close:15.67,adj_close:13.9001,shares:7149000192
date:2021-12-09,ticker:T,open:17.3943,close:17.3263,adj_close:13.9027,shares:7141000192
date:2023-10-26,ticker:T,open:15.17,close:15.12,adj_close:13.9122,shares:7150000128
date:2018-12-10,ticker:T,open:22.719,close:22.5906,adj_close:13.9174,shares:7278000128
date:2018-12-13,ticker:T,open:22.7266,close:22.5906,adj_close:13.9174,shares:7278000128
date:2018-11-26,ticker:T,open:22.3943,close:22.6208,adj_close:13.936,shares:7278000128
date:2016-02-01,ticker:T,open:27.2205,close:27.3263,adj_close:13.9461,shares:6165000000
date:2018-10-25,ticker:T,open:23.1495,close:22.6435,adj_close:13.9499,shares:6141000192
date:2023-05-31,ticker:T,open:15.66,close:15.73,adj_close:13.9533,shares:7149000192
date:2016-02-11,ticker:T,open:27.2356,close:27.3489,adj_close:13.9576,shares:6165000000
date:2019-01-30,ticker:T,open:22.6284,close:22.1828,adj_close:13.9676,shares:7278000128
date:2021-12-02,ticker:T,open:16.8278,close:17.4094,adj_close:13.9693,shares:7141000192
date:2023-10-25,ticker:T,open:15.5,close:15.19,adj_close:13.9766,shares:7150000128
date:2021-12-07,ticker:T,open:17.5982,close:17.432,adj_close:13.9875,shares:7141000192
date:2023-06-28,ticker:T,open:15.81,close:15.78,adj_close:13.9977,shares:7226860032
date:2023-06-20,ticker:T,open:16.02,close:15.78,adj_close:13.9977,shares:7149000192
date:2019-02-07,ticker:T,open:22.3112,close:22.2432,adj_close:14.0057,shares:7281999872
date:2018-11-15,ticker:T,open:22.923,close:22.7492,adj_close:14.0151,shares:7278000128
date:2023-06-01,ticker:T,open:15.75,close:15.81,adj_close:14.0243,shares:7149000192
date:2018-12-07,ticker:T,open:22.8248,close:22.7644,adj_close:14.0244,shares:7278000128
date:2022-09-20,ticker:T,open:16.65,close:16.56,adj_close:14.0288,shares:7126000128
date:2023-06-13,ticker:T,open:15.8,close:15.82,adj_close:14.0332,shares:7149000192
date:2018-12-12,ticker:T,open:22.7417,close:22.7795,adj_close:14.0337,shares:7278000128
date:2018-05-09,ticker:T,open:23.8897,close:23.716,adj_close:14.0369,shares:6141000192
date:2023-09-20,ticker:T,open:15.28,close:15.55,adj_close:14.0396,shares:7149000192
date:2023-10-19,ticker:T,open:15.37,close:15.26,adj_close:14.041,shares:7278799872
date:2023-10-19,ticker:T,open:15.37,close:15.26,adj_close:14.041,shares:7149000192
date:2023-10-30,ticker:T,open:14.95,close:15.26,adj_close:14.041,shares:7150000128
date:2021-12-08,ticker:T,open:17.3867,close:17.5,adj_close:14.0421,shares:7141000192
date:2016-02-10,ticker:T,open:27.6813,close:27.5151,adj_close:14.0424,shares:6165000000
date:2023-06-14,ticker:T,open:15.9,close:15.84,adj_close:14.0509,shares:7149000192
date:2023-06-27,ticker:T,open:15.55,close:15.84,adj_close:14.0509,shares:7226860032
date:2019-02-08,ticker:T,open:22.2054,close:22.3187,adj_close:14.0532,shares:7281999872
date:2016-02-12,ticker:T,open:27.4547,close:27.5453,adj_close:14.0578,shares:6165000000
date:2019-02-06,ticker:T,open:22.432,close:22.3263,adj_close:14.058,shares:7281999872
date:2018-12-14,ticker:T,open:22.5302,close:22.8248,adj_close:14.0616,shares:7278000128
date:2023-07-06,ticker:T,open:16.01,close:15.87,adj_close:14.0775,shares:7226860032
date:2016-02-04,ticker:T,open:27.7417,close:27.5906,adj_close:14.081,shares:6165000000
date:2019-02-04,ticker:T,open:22.6813,close:22.364,adj_close:14.0817,shares:7281999872
date:2019-02-05,ticker:T,open:22.4094,close:22.3792,adj_close:14.0913,shares:7281999872
date:2023-07-07,ticker:T,open:15.54,close:15.61,adj_close:14.0938,shares:7226860032
date:2018-11-16,ticker:T,open:22.7115,close:22.8776,adj_close:14.0942,shares:7278000128
date:2016-02-19,ticker:T,open:27.8701,close:27.6208,adj_close:14.0964,shares:6151210000
date:2020-04-03,ticker:T,open:21.5483,close:20.7402,adj_close:14.1018,shares:7183110144
date:2021-12-06,ticker:T,open:17.8172,close:17.5831,adj_close:14.1087,shares:7141000192
date:2018-11-13,ticker:T,open:23.3006,close:22.9079,adj_close:14.1128,shares:6141000192
date:2019-01-04,ticker:T,open:22.6284,close:22.9154,adj_close:14.1174,shares:7278000128
date:2018-11-19,ticker:T,open:22.9154,close:22.923,adj_close:14.1221,shares:7278000128
date:2016-02-17,ticker:T,open:27.7568,close:27.6737,adj_close:14.1234,shares:6165000000
date:2018-06-21,ticker:T,open:24.2447,close:23.8671,adj_close:14.1263,shares:6141000192
date:2018-10-24,ticker:T,open:23.9653,close:22.9305,adj_close:14.1267,shares:6141000192
date:2016-02-09,ticker:T,open:27.719,close:27.6813,adj_close:14.1272,shares:6165000000
date:2016-02-16,ticker:T,open:27.7039,close:27.6813,adj_close:14.1272,shares:6165000000
date:2019-02-11,ticker:T,open:22.3414,close:22.4396,adj_close:14.1293,shares:7281999872
date:2023-06-12,ticker:T,open:15.95,close:15.93,adj_close:14.1307,shares:7149000192
date:2018-06-26,ticker:T,open:23.9653,close:23.8822,adj_close:14.1352,shares:6141000192
date:2018-07-23,ticker:T,open:23.5196,close:23.4139,adj_close:14.1446,shares:6141000192
date:2023-06-30,ticker:T,open:16.0,close:15.95,adj_close:14.1485,shares:7226860032
date:2023-06-09,ticker:T,open:16.01,close:15.95,adj_close:14.1485,shares:7149000192
date:2023-05-24,ticker:T,open:16.11,close:15.95,adj_close:14.1485,shares:7149000192
date:2018-06-27,ticker:T,open:24.1541,close:23.9048,adj_close:14.1486,shares:6141000192
date:2023-10-20,ticker:T,open:15.19,close:15.38,adj_close:14.1514,shares:7150000128
date:2016-02-03,ticker:T,open:27.281,close:27.7341,adj_close:14.1542,shares:6165000000
date:2016-02-23,ticker:T,open:27.8021,close:27.7492,adj_close:14.1619,shares:6151210000
date:2018-11-27,ticker:T,open:22.5378,close:22.9909,adj_close:14.164,shares:7278000128
date:2018-06-22,ticker:T,open:23.9653,close:23.935,adj_close:14.1665,shares:6141000192
date:2017-11-06,ticker:T,open:24.9773,close:24.8187,adj_close:14.1671,shares:6141000192
date:2019-02-14,ticker:T,open:22.432,close:22.5,adj_close:14.1674,shares:7281999872
date:2023-10-31,ticker:T,open:15.28,close:15.4,adj_close:14.1698,shares:7150000128
date:2018-05-08,ticker:T,open:24.1465,close:23.9426,adj_close:14.171,shares:6141000192
date:2023-06-29,ticker:T,open:15.74,close:15.98,adj_close:14.1751,shares:7226860032
date:2018-06-25,ticker:T,open:23.9048,close:23.9502,adj_close:14.1755,shares:6141000192
date:2019-03-06,ticker:T,open:22.6586,close:22.5151,adj_close:14.1769,shares:7284590080
date:2019-02-12,ticker:T,open:22.5453,close:22.5151,adj_close:14.1769,shares:7281999872
date:2018-10-30,ticker:T,open:22.5453,close:23.0136,adj_close:14.1779,shares:6141000192
date:2018-07-27,ticker:T,open:22.9985,close:23.4743,adj_close:14.1811,shares:6141000192
date:2022-09-16,ticker:T,open:16.67,close:16.74,adj_close:14.1813,shares:7126000128
date:2018-11-01,ticker:T,open:23.4063,close:23.0287,adj_close:14.1872,shares:6141000192
date:2018-07-20,ticker:T,open:23.6631,close:23.4894,adj_close:14.1902,shares:6141000192
date:2019-02-13,ticker:T,open:22.5151,close:22.5378,adj_close:14.1911,shares:7281999872
date:2018-11-14,ticker:T,open:23.074,close:23.0438,adj_close:14.1965,shares:7278000128
date:2022-09-15,ticker:T,open:16.83,close:16.76,adj_close:14.1983,shares:7126000128
date:2022-09-19,ticker:T,open:16.63,close:16.76,adj_close:14.1983,shares:7126000128
date:2018-11-02,ticker:T,open:23.1344,close:23.0514,adj_close:14.2012,shares:6141000192
date:2018-12-06,ticker:T,open:23.0211,close:23.0589,adj_close:14.2058,shares:7278000128
date:2022-09-08,ticker:T,open:16.86,close:16.77,adj_close:14.2067,shares:7126000128
date:2022-09-14,ticker:T,open:16.89,close:16.77,adj_close:14.2067,shares:7126000128
date:2016-02-22,ticker:T,open:27.7492,close:27.8399,adj_close:14.2082,shares:6151210000
date:2016-02-05,ticker:T,open:27.636,close:27.855,adj_close:14.2159,shares:6165000000
date:2021-12-03,ticker:T,open:17.3867,close:17.719,adj_close:14.2178,shares:7141000192
date:2023-06-15,ticker:T,open:15.88,close:16.03,adj_close:14.2195,shares:7149000192
date:2022-09-06,ticker:T,open:17.2,close:16.79,adj_close:14.2237,shares:7126000128
date:2018-11-29,ticker:T,open:22.9381,close:23.0891,adj_close:14.2245,shares:7278000128
date:2019-03-07,ticker:T,open:22.5529,close:22.5982,adj_close:14.2292,shares:7284590080
date:2016-02-29,ticker:T,open:28.0363,close:27.9079,adj_close:14.2429,shares:6151210000
date:2019-03-05,ticker:T,open:22.6737,close:22.6208,adj_close:14.2434,shares:7284590080
date:2023-06-16,ticker:T,open:16.1,close:16.06,adj_close:14.2461,shares:7149000192
date:2022-03-14,ticker:T,open:17.5378,close:17.2885,adj_close:14.2481,shares:7142889984
date:2019-03-08,ticker:T,open:22.5453,close:22.6284,adj_close:14.2482,shares:7284590080
date:2018-05-10,ticker:T,open:23.852,close:24.0786,adj_close:14.2515,shares:6141000192
date:2018-11-05,ticker:T,open:23.1344,close:23.1344,adj_close:14.2524,shares:6141000192
date:2023-07-05,ticker:T,open:16.08,close:16.07,adj_close:14.2549,shares:7226860032
date:2023-06-08,ticker:T,open:16.04,close:16.07,adj_close:14.2549,shares:7149000192
date:2022-09-13,ticker:T,open:17.18,close:16.83,adj_close:14.2576,shares:7126000128
date:2017-11-07,ticker:T,open:24.7961,close:24.9773,adj_close:14.2576,shares:6141000192
date:2019-03-04,ticker:T,open:23.3761,close:22.6435,adj_close:14.2577,shares:7284590080
date:2016-02-18,ticker:T,open:27.6586,close:27.9381,adj_close:14.2583,shares:6151210000
date:2019-02-01,ticker:T,open:22.8172,close:22.6586,adj_close:14.2672,shares:7278000128
date:2018-07-19,ticker:T,open:23.9653,close:23.6178,adj_close:14.2678,shares:6141000192
date:2018-05-17,ticker:T,open:24.4562,close:24.1163,adj_close:14.2738,shares:6141000192
date:2018-10-31,ticker:T,open:23.1798,close:23.1722,adj_close:14.2756,shares:6141000192
date:2018-05-03,ticker:T,open:24.1994,close:24.1239,adj_close:14.2783,shares:6141000192
date:2018-11-09,ticker:T,open:23.3988,close:23.1798,adj_close:14.2803,shares:6141000192
date:2023-06-07,ticker:T,open:15.63,close:16.1,adj_close:14.2815,shares:7149000192
date:2023-05-23,ticker:T,open:16.26,close:16.1,adj_close:14.2815,shares:7149000192
date:2023-10-24,ticker:T,open:15.18,close:15.53,adj_close:14.2894,shares:7150000128
date:2022-09-07,ticker:T,open:16.76,close:16.87,adj_close:14.2914,shares:7126000128
date:2019-01-31,ticker:T,open:22.281,close:22.7039,adj_close:14.2958,shares:7278000128
date:2018-12-04,ticker:T,open:23.9653,close:23.21,adj_close:14.2989,shares:7278000128
date:2023-07-03,ticker:T,open:15.95,close:16.12,adj_close:14.2993,shares:7226860032
date:2016-02-24,ticker:T,open:27.719,close:28.0211,adj_close:14.3007,shares:6151210000
date:2017-11-02,ticker:T,open:25.355,close:25.0529,adj_close:14.3008,shares:6141000192
date:2018-11-28,ticker:T,open:22.9909,close:23.2175,adj_close:14.3036,shares:7278000128
date:2016-02-08,ticker:T,open:27.6435,close:28.0287,adj_close:14.3045,shares:6165000000
date:2018-06-20,ticker:T,open:24.5468,close:24.1692,adj_close:14.3051,shares:6141000192
date:2016-02-26,ticker:T,open:28.3157,close:28.0438,adj_close:14.3123,shares:6151210000
date:2019-01-09,ticker:T,open:23.3233,close:22.7341,adj_close:14.3148,shares:7278000128
date:2022-03-08,ticker:T,open:17.7568,close:17.3716,adj_close:14.3165,shares:7142889984
date:2018-11-12,ticker:T,open:23.1873,close:23.2477,adj_close:14.3222,shares:6141000192
date:2018-05-07,ticker:T,open:24.3353,close:24.1994,adj_close:14.323,shares:6141000192
date:2018-05-18,ticker:T,open:24.1239,close:24.2069,adj_close:14.3275,shares:6141000192
date:2018-05-02,ticker:T,open:24.645,close:24.2145,adj_close:14.3319,shares:6141000192
date:2023-11-13,ticker:T,open:15.61,close:15.58,adj_close:14.3354,shares:7150020096
date:2023-11-01,ticker:T,open:15.49,close:15.58,adj_close:14.3354,shares:7150020096
date:2018-05-15,ticker:T,open:24.2749,close:24.2372,adj_close:14.3453,shares:6141000192
date:2018-06-29,ticker:T,open:24.358,close:24.2523,adj_close:14.3543,shares:6141000192
date:2017-11-03,ticker:T,open:25.1813,close:25.1511,adj_close:14.3568,shares:6141000192
date:2018-05-04,ticker:T,open:24.1239,close:24.2749,adj_close:14.3677,shares:6141000192
date:2021-12-16,ticker:T,open:17.1073,close:17.9079,adj_close:14.3693,shares:7141000192
date:2019-03-11,ticker:T,open:22.6435,close:22.8248,adj_close:14.3718,shares:7284590080
