date:2021-05-19,ticker:JNJ,open:169.91,close:170.08,adj_close:151.8096,shares:2633400064
date:2021-09-09,ticker:JNJ,open:171.19,close:168.07,adj_close:151.8484,shares:2632480000
date:2021-05-26,ticker:JNJ,open:170.0,close:169.07,adj_close:151.8496,shares:2633400064
date:2024-02-15,ticker:JNJ,open:155.98,close:157.92,adj_close:151.8582,shares:2407280128
date:2021-07-08,ticker:JNJ,open:168.7,close:169.08,adj_close:151.8585,shares:2633400064
date:2024-03-18,ticker:JNJ,open:158.57,close:156.76,adj_close:151.8873,shares:2409779968
date:2023-02-13,ticker:JNJ,open:161.33,close:162.75,adj_close:151.8936,shares:2629179904
date:2024-02-07,ticker:JNJ,open:157.8,close:157.98,adj_close:151.916,shares:2407280128
date:2022-02-25,ticker:JNJ,open:160.0,close:166.0,adj_close:151.9296,shares:2629270016
date:2021-05-14,ticker:JNJ,open:171.48,close:170.22,adj_close:151.9345,shares:2633400064
date:2023-05-10,ticker:JNJ,open:161.2,close:161.65,adj_close:151.9521,shares:2598729984
date:2022-01-18,ticker:JNJ,open:167.1,close:167.1,adj_close:151.9609,shares:2649189888
date:2022-03-02,ticker:JNJ,open:164.41,close:166.04,adj_close:151.9662,shares:2629270016
date:2021-05-10,ticker:JNJ,open:169.9,close:170.27,adj_close:151.9791,shares:2633400064
date:2024-02-06,ticker:JNJ,open:155.83,close:158.06,adj_close:151.9929,shares:2407280128
date:2021-05-28,ticker:JNJ,open:169.52,close:169.25,adj_close:152.0112,shares:2633400064
date:2021-07-13,ticker:JNJ,open:168.97,close:169.27,adj_close:152.0292,shares:2633400064
date:2022-02-16,ticker:JNJ,open:166.49,close:167.21,adj_close:152.0609,shares:2632600064
date:2021-12-21,ticker:JNJ,open:168.06,close:167.21,adj_close:152.0609,shares:2649189888
date:2021-05-17,ticker:JNJ,open:170.4,close:170.39,adj_close:152.0862,shares:2633400064
date:2021-05-18,ticker:JNJ,open:169.98,close:170.45,adj_close:152.1398,shares:2633400064
date:2022-09-07,ticker:JNJ,open:162.91,close:164.07,adj_close:152.1436,shares:2565570048
date:2022-02-15,ticker:JNJ,open:166.13,close:167.31,adj_close:152.1519,shares:2632600064
date:2021-07-07,ticker:JNJ,open:167.48,close:169.41,adj_close:152.1549,shares:2633400064
date:2021-07-12,ticker:JNJ,open:169.73,close:169.48,adj_close:152.2178,shares:2633400064
date:2021-07-21,ticker:JNJ,open:169.3,close:169.49,adj_close:152.2268,shares:2633400064
date:2023-06-13,ticker:JNJ,open:159.73,close:160.74,adj_close:152.2367,shares:2598729984
date:2022-08-12,ticker:JNJ,open:167.54,close:165.3,adj_close:152.2611,shares:2629179904
date:2024-02-01,ticker:JNJ,open:158.16,close:158.36,adj_close:152.2814,shares:2407280128
date:2023-12-01,ticker:JNJ,open:156.44,close:158.38,adj_close:152.3006,shares:2407280128
date:2024-11-18,ticker:JNJ,open:152.59,close:154.77,adj_close:152.3188,shares:2407620096
date:2022-08-26,ticker:JNJ,open:167.46,close:164.27,adj_close:152.329,shares:2629179904
date:2023-05-04,ticker:JNJ,open:162.68,close:162.13,adj_close:152.4033,shares:2598729984
date:2022-01-25,ticker:JNJ,open:162.36,close:167.63,adj_close:152.4429,shares:2649189888
date:2021-07-09,ticker:JNJ,open:169.37,close:169.75,adj_close:152.4603,shares:2633400064
date:2023-02-06,ticker:JNJ,open:164.55,close:163.36,adj_close:152.463,shares:2629179904
date:2023-12-05,ticker:JNJ,open:158.8,close:158.55,adj_close:152.4641,shares:2407280128
date:2023-02-07,ticker:JNJ,open:161.6,close:163.4,adj_close:152.5003,shares:2629179904
date:2022-10-14,ticker:JNJ,open:164.44,close:164.46,adj_close:152.5052,shares:2629179904
date:2022-02-11,ticker:JNJ,open:169.12,close:167.71,adj_close:152.5157,shares:2632600064
date:2023-01-31,ticker:JNJ,open:161.7,close:163.42,adj_close:152.5189,shares:2629179904
date:2021-12-20,ticker:JNJ,open:167.81,close:167.75,adj_close:152.552,shares:2649189888
date:2022-09-29,ticker:JNJ,open:166.48,close:164.53,adj_close:152.5701,shares:2629179904
date:2023-05-08,ticker:JNJ,open:161.99,close:162.31,adj_close:152.5725,shares:2598729984
date:2024-11-11,ticker:JNJ,open:155.62,close:155.04,adj_close:152.5845,shares:2425289984
date:2021-05-21,ticker:JNJ,open:171.33,close:170.96,adj_close:152.595,shares:2633400064
date:2022-01-14,ticker:JNJ,open:168.63,close:167.84,adj_close:152.6338,shares:2649189888
date:2024-07-24,ticker:JNJ,open:152.76,close:156.28,adj_close:152.6463,shares:2406680064
date:2024-07-24,ticker:JNJ,open:152.76,close:156.28,adj_close:152.6463,shares:2436539904
date:2023-09-07,ticker:JNJ,open:159.14,close:160.03,adj_close:152.6647,shares:2408009984
date:2021-07-22,ticker:JNJ,open:169.36,close:169.98,adj_close:152.6669,shares:2633400064
date:2024-01-30,ticker:JNJ,open:159.35,close:158.77,adj_close:152.6756,shares:2407280128
date:2024-01-30,ticker:JNJ,open:159.35,close:158.77,adj_close:152.6756,shares:2409390080
date:2022-09-14,ticker:JNJ,open:162.38,close:164.66,adj_close:152.6907,shares:2629179904
date:2021-05-20,ticker:JNJ,open:169.94,close:171.07,adj_close:152.6932,shares:2633400064
date:2023-02-08,ticker:JNJ,open:163.3,close:163.61,adj_close:152.6963,shares:2629179904
date:2024-11-22,ticker:JNJ,open:155.9,close:155.17,adj_close:152.7124,shares:2407620096
date:2021-12-22,ticker:JNJ,open:167.06,close:167.93,adj_close:152.7157,shares:2649189888
date:2022-10-19,ticker:JNJ,open:166.0,close:164.69,adj_close:152.7185,shares:2629179904
date:2021-05-25,ticker:JNJ,open:170.67,close:170.08,adj_close:152.7567,shares:2633400064
date:2023-04-19,ticker:JNJ,open:161.99,close:162.53,adj_close:152.7793,shares:3119840000
date:2023-12-04,ticker:JNJ,open:158.0,close:158.88,adj_close:152.7814,shares:2407280128
date:2024-01-31,ticker:JNJ,open:160.4,close:158.9,adj_close:152.8006,shares:2407280128
date:2024-04-02,ticker:JNJ,open:156.57,close:157.73,adj_close:152.8272,shares:2409779968
date:2024-01-24,ticker:JNJ,open:159.75,close:158.96,adj_close:152.8584,shares:2407280128
date:2023-04-26,ticker:JNJ,open:164.09,close:162.62,adj_close:152.8639,shares:3119840000
date:2024-04-01,ticker:JNJ,open:157.72,close:157.78,adj_close:152.8756,shares:2409779968
date:2023-09-25,ticker:JNJ,open:160.07,close:160.26,adj_close:152.8841,shares:2408009984
date:2023-05-05,ticker:JNJ,open:162.84,close:162.68,adj_close:152.9203,shares:2598729984
date:2023-04-21,ticker:JNJ,open:164.44,close:162.69,adj_close:152.9297,shares:3140000000
date:2024-07-17,ticker:JNJ,open:151.55,close:156.58,adj_close:152.9393,shares:2406680064
date:2022-09-27,ticker:JNJ,open:166.36,close:164.94,adj_close:152.9503,shares:2629179904
date:2024-02-20,ticker:JNJ,open:156.56,close:157.86,adj_close:152.9531,shares:2408770048
date:2022-09-20,ticker:JNJ,open:165.22,close:164.97,adj_close:152.9782,shares:2629179904
date:2021-12-17,ticker:JNJ,open:169.64,close:168.23,adj_close:152.9885,shares:2649189888
date:2022-08-15,ticker:JNJ,open:166.0,close:166.09,adj_close:152.9888,shares:2629179904
date:2021-12-23,ticker:JNJ,open:167.88,close:168.25,adj_close:153.0067,shares:2649189888
date:2024-11-08,ticker:JNJ,open:157.0,close:155.47,adj_close:153.0077,shares:2407620096
date:2024-11-08,ticker:JNJ,open:157.0,close:155.47,adj_close:153.0077,shares:2425289984
date:2023-06-14,ticker:JNJ,open:161.6,close:161.56,adj_close:153.0133,shares:2612389888
date:2023-06-14,ticker:JNJ,open:161.6,close:161.56,adj_close:153.0133,shares:2598729984
date:2024-11-21,ticker:JNJ,open:153.62,close:155.5,adj_close:153.0372,shares:2407620096
date:2024-03-27,ticker:JNJ,open:155.99,close:157.96,adj_close:153.05,shares:2409779968
date:2023-07-06,ticker:JNJ,open:162.25,close:161.6,adj_close:153.0512,shares:2598729984
date:2021-07-14,ticker:JNJ,open:170.0,close:170.42,adj_close:153.0621,shares:2633400064
date:2022-09-15,ticker:JNJ,open:164.45,close:165.08,adj_close:153.0801,shares:2629179904
date:2023-09-01,ticker:JNJ,open:161.42,close:160.48,adj_close:153.094,shares:2408009984
date:2023-05-03,ticker:JNJ,open:165.55,close:162.87,adj_close:153.0989,shares:2598729984
date:2022-10-05,ticker:JNJ,open:165.02,close:165.11,adj_close:153.108,shares:2629179904
date:2022-10-20,ticker:JNJ,open:165.0,close:165.11,adj_close:153.108,shares:2629179904
date:2023-09-22,ticker:JNJ,open:161.3,close:160.5,adj_close:153.1131,shares:2408009984
date:2022-01-26,ticker:JNJ,open:167.54,close:168.38,adj_close:153.1249,shares:2649189888
date:2022-10-13,ticker:JNJ,open:160.89,close:165.15,adj_close:153.1451,shares:2629179904
date:2023-09-08,ticker:JNJ,open:159.59,close:160.56,adj_close:153.1703,shares:2408009984
date:2021-05-24,ticker:JNJ,open:170.9,close:170.55,adj_close:153.1788,shares:2633400064
date:2021-12-13,ticker:JNJ,open:164.75,close:168.45,adj_close:153.1886,shares:2649189888
date:2023-04-27,ticker:JNJ,open:162.9,close:163.0,adj_close:153.2211,shares:3119840000
date:2024-01-29,ticker:JNJ,open:159.01,close:159.36,adj_close:153.243,shares:2407280128
date:2024-03-15,ticker:JNJ,open:158.06,close:158.18,adj_close:153.2632,shares:2409779968
date:2024-03-28,ticker:JNJ,open:158.2,close:158.19,adj_close:153.2729,shares:2409779968
date:2023-09-05,ticker:JNJ,open:160.56,close:160.68,adj_close:153.2848,shares:2408009984
date:2024-11-26,ticker:JNJ,open:155.16,close:154.52,adj_close:153.293,shares:2407620096
date:2024-11-25,ticker:JNJ,open:155.17,close:155.78,adj_close:153.3128,shares:2407620096
date:2022-09-01,ticker:JNJ,open:161.49,close:165.34,adj_close:153.3212,shares:2629179904
date:2022-09-08,ticker:JNJ,open:163.88,close:165.39,adj_close:153.3676,shares:2565570048
date:2024-01-26,ticker:JNJ,open:160.43,close:159.5,adj_close:153.3776,shares:2407280128
date:2024-01-25,ticker:JNJ,open:159.0,close:159.56,adj_close:153.4353,shares:2407280128
date:2022-01-13,ticker:JNJ,open:169.0,close:168.76,adj_close:153.4705,shares:2649189888
date:2022-08-24,ticker:JNJ,open:166.56,close:165.58,adj_close:153.5438,shares:2629179904
date:2024-12-02,ticker:JNJ,open:154.75,close:154.8,adj_close:153.5707,shares:2407620096
date:2022-10-04,ticker:JNJ,open:163.85,close:165.62,adj_close:153.5809,shares:2631759872
date:2022-09-12,ticker:JNJ,open:166.11,close:165.64,adj_close:153.5994,shares:2629179904
date:2022-08-18,ticker:JNJ,open:167.68,close:166.77,adj_close:153.6151,shares:2629179904
date:2023-02-03,ticker:JNJ,open:166.03,close:164.61,adj_close:153.6296,shares:2629179904
date:2022-09-26,ticker:JNJ,open:165.8,close:165.7,adj_close:153.6551,shares:2629179904
date:2022-09-09,ticker:JNJ,open:164.99,close:165.71,adj_close:153.6644,shares:2565570048
date:2024-01-23,ticker:JNJ,open:159.66,close:159.81,adj_close:153.6757,shares:2407280128
date:2024-02-21,ticker:JNJ,open:158.02,close:158.68,adj_close:153.7476,shares:2408770048
date:2023-04-20,ticker:JNJ,open:162.43,close:163.58,adj_close:153.7663,shares:3119840000
date:2024-11-29,ticker:JNJ,open:154.89,close:155.01,adj_close:153.7791,shares:2407620096
date:2023-05-01,ticker:JNJ,open:163.6,close:163.6,adj_close:153.7851,shares:3119840000
date:2024-01-02,ticker:JNJ,open:156.93,close:159.97,adj_close:153.8296,shares:2407280128
date:2023-04-24,ticker:JNJ,open:162.69,close:163.68,adj_close:153.8603,shares:3140000000
date:2023-04-28,ticker:JNJ,open:162.81,close:163.7,adj_close:153.8791,shares:3119840000
date:2023-02-01,ticker:JNJ,open:162.99,close:164.92,adj_close:153.9189,shares:2629179904
date:2024-03-07,ticker:JNJ,open:160.0,close:158.87,adj_close:153.9317,shares:2408770048
date:2022-10-18,ticker:JNJ,open:165.0,close:166.01,adj_close:153.9425,shares:2629179904
date:2022-08-11,ticker:JNJ,open:168.52,close:167.14,adj_close:153.956,shares:2629179904
date:2023-09-15,ticker:JNJ,open:163.98,close:161.45,adj_close:154.0194,shares:2408009984
date:2022-08-23,ticker:JNJ,open:167.0,close:166.13,adj_close:154.0538,shares:2629179904
date:2022-02-10,ticker:JNJ,open:171.21,close:169.42,adj_close:154.0707,shares:2649189888
date:2023-04-12,ticker:JNJ,open:163.94,close:163.92,adj_close:154.0859,shares:3119840000
date:2022-09-22,ticker:JNJ,open:163.15,close:166.18,adj_close:154.1002,shares:2629179904
date:2024-11-27,ticker:JNJ,open:154.63,close:155.4,adj_close:154.166,shares:2407620096
date:2024-07-31,ticker:JNJ,open:159.85,close:157.85,adj_close:154.1798,shares:2407239936
date:2022-09-19,ticker:JNJ,open:166.3,close:166.28,adj_close:154.1929,shares:2629179904
date:2023-07-05,ticker:JNJ,open:162.99,close:162.81,adj_close:154.1972,shares:2598729984
date:2022-03-03,ticker:JNJ,open:166.7,close:168.48,adj_close:154.1994,shares:2629270016
date:2023-09-21,ticker:JNJ,open:162.57,close:161.66,adj_close:154.2197,shares:2408009984
date:2023-08-31,ticker:JNJ,open:163.37,close:161.68,adj_close:154.2388,shares:2408009984
date:2024-11-07,ticker:JNJ,open:158.47,close:156.73,adj_close:154.2477,shares:2436379904
date:2024-03-14,ticker:JNJ,open:160.94,close:159.21,adj_close:154.2612,shares:2408770048
date:2022-09-28,ticker:JNJ,open:166.25,close:166.36,adj_close:154.2671,shares:2629179904
date:2024-01-17,ticker:JNJ,open:160.25,close:160.43,adj_close:154.2719,shares:2407280128
date:2021-07-23,ticker:JNJ,open:171.0,close:171.79,adj_close:154.2925,shares:2633400064
date:2021-12-27,ticker:JNJ,open:169.14,close:169.67,adj_close:154.298,shares:2649189888
date:2023-06-28,ticker:JNJ,open:163.2,close:162.96,adj_close:154.3393,shares:2598729984
date:2022-08-16,ticker:JNJ,open:165.86,close:167.57,adj_close:154.3521,shares:2629179904
date:2024-01-16,ticker:JNJ,open:161.57,close:160.52,adj_close:154.3585,shares:2407280128
date:2022-08-17,ticker:JNJ,open:166.41,close:167.58,adj_close:154.3613,shares:2629179904
date:2021-07-26,ticker:JNJ,open:171.82,close:171.87,adj_close:154.3643,shares:2633400064
date:2024-03-06,ticker:JNJ,open:159.46,close:159.34,adj_close:154.3871,shares:2408770048
date:2022-01-12,ticker:JNJ,open:169.61,close:169.79,adj_close:154.4072,shares:2649189888
date:2023-04-11,ticker:JNJ,open:164.42,close:164.27,adj_close:154.4149,shares:3119840000
date:2022-03-08,ticker:JNJ,open:172.04,close:168.72,adj_close:154.4191,shares:2629270016
date:2023-04-10,ticker:JNJ,open:164.63,close:164.32,adj_close:154.4619,shares:3119840000
date:2024-01-04,ticker:JNJ,open:161.59,close:160.63,adj_close:154.4642,shares:2407280128
date:2022-10-17,ticker:JNJ,open:165.4,close:166.59,adj_close:154.4804,shares:2629179904
date:2023-02-02,ticker:JNJ,open:163.0,close:165.54,adj_close:154.4975,shares:2629179904
date:2024-03-08,ticker:JNJ,open:158.87,close:159.52,adj_close:154.5616,shares:2408770048
date:2022-09-23,ticker:JNJ,open:165.74,close:166.72,adj_close:154.6009,shares:2629179904
date:2021-07-28,ticker:JNJ,open:172.73,close:172.18,adj_close:154.6428,shares:2633400064
date:2021-07-29,ticker:JNJ,open:172.74,close:172.18,adj_close:154.6428,shares:2633400064
date:2023-06-27,ticker:JNJ,open:163.68,close:163.29,adj_close:154.6518,shares:2598729984
date:2021-07-30,ticker:JNJ,open:172.54,close:172.2,adj_close:154.6607,shares:2633400064
date:2024-08-13,ticker:JNJ,open:160.27,close:158.39,adj_close:154.7072,shares:2407239936
date:2024-08-13,ticker:JNJ,open:160.27,close:158.39,adj_close:154.7072,shares:2418390016
date:2023-07-03,ticker:JNJ,open:164.34,close:163.35,adj_close:154.7086,shares:2598729984
date:2021-08-02,ticker:JNJ,open:172.47,close:172.27,adj_close:154.7236,shares:2632480000
date:2023-09-19,ticker:JNJ,open:162.25,close:162.2,adj_close:154.7348,shares:2408009984
date:2024-01-03,ticker:JNJ,open:160.64,close:160.97,adj_close:154.7912,shares:2407280128
date:2024-08-14,ticker:JNJ,open:157.83,close:158.48,adj_close:154.7951,shares:2407239936
date:2021-12-14,ticker:JNJ,open:168.33,close:170.29,adj_close:154.8619,shares:2649189888
date:2024-03-04,ticker:JNJ,open:161.32,close:159.84,adj_close:154.8716,shares:2408770048
date:2024-07-29,ticker:JNJ,open:159.97,close:158.56,adj_close:154.8732,shares:2436539904
date:2021-12-28,ticker:JNJ,open:169.79,close:170.35,adj_close:154.9165,shares:2649189888
date:2022-06-14,ticker:JNJ,open:171.06,close:168.19,adj_close:154.9231,shares:2631399936
date:2024-01-05,ticker:JNJ,open:160.5,close:161.13,adj_close:154.9451,shares:2412369920
date:2024-01-05,ticker:JNJ,open:160.5,close:161.13,adj_close:154.9451,shares:2407280128
date:2024-01-11,ticker:JNJ,open:162.07,close:161.15,adj_close:154.9643,shares:2407280128
date:2023-06-26,ticker:JNJ,open:164.98,close:163.63,adj_close:154.9738,shares:2598729984
date:2022-08-25,ticker:JNJ,open:165.95,close:167.13,adj_close:154.9811,shares:2637910016
date:2023-09-18,ticker:JNJ,open:162.12,close:162.47,adj_close:154.9924,shares:2408009984
date:2022-03-11,ticker:JNJ,open:169.13,close:169.35,adj_close:154.9956,shares:2629270016
date:2024-03-05,ticker:JNJ,open:160.62,close:159.97,adj_close:154.9975,shares:2443130112
date:2024-03-05,ticker:JNJ,open:160.62,close:159.97,adj_close:154.9975,shares:2408770048
date:2022-03-09,ticker:JNJ,open:170.01,close:169.36,adj_close:155.0048,shares:2629270016
date:2024-01-18,ticker:JNJ,open:160.0,close:161.21,adj_close:155.022,shares:2407280128
date:2023-06-15,ticker:JNJ,open:162.05,close:163.73,adj_close:155.0685,shares:2598729984
date:2021-07-27,ticker:JNJ,open:171.8,close:172.66,adj_close:155.0739,shares:2633400064
date:2022-03-04,ticker:JNJ,open:167.64,close:169.48,adj_close:155.1146,shares:2629270016
date:2023-05-02,ticker:JNJ,open:164.34,close:165.03,adj_close:155.1293,shares:2598729984
date:2022-01-27,ticker:JNJ,open:169.39,close:170.59,adj_close:155.1347,shares:2649189888
date:2023-09-11,ticker:JNJ,open:161.06,close:162.66,adj_close:155.1737,shares:2408009984
date:2024-08-07,ticker:JNJ,open:158.87,close:158.9,adj_close:155.2053,shares:2407239936
date:2023-06-21,ticker:JNJ,open:163.58,close:163.88,adj_close:155.2106,shares:2598729984
date:2023-04-06,ticker:JNJ,open:165.99,close:165.15,adj_close:155.2421,shares:3119840000
date:2023-04-25,ticker:JNJ,open:164.31,close:165.18,adj_close:155.2703,shares:3138830080
date:2024-08-06,ticker:JNJ,open:161.05,close:158.97,adj_close:155.2737,shares:2407239936
date:2022-03-10,ticker:JNJ,open:168.56,close:169.66,adj_close:155.2794,shares:2629270016
date:2021-09-08,ticker:JNJ,open:171.62,close:171.9,adj_close:155.3087,shares:2632480000
date:2024-01-08,ticker:JNJ,open:161.1,close:161.53,adj_close:155.3297,shares:2407280128
date:2024-11-06,ticker:JNJ,open:159.9,close:157.88,adj_close:155.3795,shares:2436379904
date:2024-08-15,ticker:JNJ,open:158.37,close:159.09,adj_close:155.3909,shares:2407239936
date:2022-02-01,ticker:JNJ,open:171.74,close:170.88,adj_close:155.3984,shares:2649189888
date:2022-08-22,ticker:JNJ,open:168.9,close:167.59,adj_close:155.4077,shares:2629179904
date:2023-09-20,ticker:JNJ,open:162.19,close:162.91,adj_close:155.4122,shares:2408009984
date:2022-09-16,ticker:JNJ,open:165.32,close:167.6,adj_close:155.417,shares:2629179904
date:2023-06-29,ticker:JNJ,open:162.64,close:164.1,adj_close:155.419,shares:2598729984
date:2024-01-09,ticker:JNJ,open:161.63,close:161.63,adj_close:155.4259,shares:2407280128
date:2023-06-20,ticker:JNJ,open:164.26,close:164.13,adj_close:155.4474,shares:2598729984
date:2024-02-22,ticker:JNJ,open:158.98,close:160.45,adj_close:155.4626,shares:2408770048
date:2024-01-19,ticker:JNJ,open:161.15,close:161.68,adj_close:155.4739,shares:2407280128
date:2021-08-06,ticker:JNJ,open:173.94,close:173.11,adj_close:155.4781,shares:2632480000
date:2023-06-16,ticker:JNJ,open:164.48,close:164.23,adj_close:155.5421,shares:2598729984
date:2022-02-07,ticker:JNJ,open:171.41,close:171.06,adj_close:155.5621,shares:2649189888
date:2021-12-31,ticker:JNJ,open:172.53,close:171.07,adj_close:155.5712,shares:2649189888
date:2022-01-04,ticker:JNJ,open:171.06,close:171.08,adj_close:155.5803,shares:2649189888
date:2021-12-15,ticker:JNJ,open:169.85,close:171.14,adj_close:155.6349,shares:2649189888
date:2024-01-10,ticker:JNJ,open:161.82,close:161.87,adj_close:155.6566,shares:2407280128
date:2023-04-05,ticker:JNJ,open:164.37,close:165.61,adj_close:155.6745,shares:3119840000
date:2024-08-16,ticker:JNJ,open:159.14,close:159.39,adj_close:155.6839,shares:2407239936
date:2021-09-07,ticker:JNJ,open:174.35,close:172.32,adj_close:155.6882,shares:2632480000
date:2021-08-04,ticker:JNJ,open:174.2,close:173.36,adj_close:155.7026,shares:2632480000
date:2023-04-17,ticker:JNJ,open:165.74,close:165.67,adj_close:155.7309,shares:3119840000
date:2024-11-04,ticker:JNJ,open:159.7,close:158.24,adj_close:155.7338,shares:2407620096
date:2022-01-11,ticker:JNJ,open:172.99,close:171.25,adj_close:155.7349,shares:2649189888
date:2024-02-26,ticker:JNJ,open:161.8,close:160.79,adj_close:155.7921,shares:2408770048
date:2023-08-23,ticker:JNJ,open:165.9,close:164.53,adj_close:155.8262,shares:2598970112
date:2024-11-05,ticker:JNJ,open:157.67,close:158.35,adj_close:155.8421,shares:2407620096
date:2024-11-05,ticker:JNJ,open:157.67,close:158.35,adj_close:155.8421,shares:2436379904
date:2023-04-14,ticker:JNJ,open:165.97,close:165.84,adj_close:155.8907,shares:3119840000
date:2024-08-19,ticker:JNJ,open:159.46,close:159.63,adj_close:155.9184,shares:2407239936
date:2024-07-25,ticker:JNJ,open:156.48,close:159.64,adj_close:155.9281,shares:2436539904
date:2022-02-09,ticker:JNJ,open:172.07,close:171.49,adj_close:155.9532,shares:2649189888
date:2022-08-19,ticker:JNJ,open:167.1,close:169.31,adj_close:155.9548,shares:2629179904
date:2022-02-08,ticker:JNJ,open:171.02,close:171.51,adj_close:155.9714,shares:2649189888
date:2024-02-27,ticker:JNJ,open:160.34,close:160.98,adj_close:155.9762,shares:2408770048
date:2022-01-03,ticker:JNJ,open:170.21,close:171.54,adj_close:155.9986,shares:2649189888
date:2021-08-05,ticker:JNJ,open:173.85,close:173.69,adj_close:155.999,shares:2632480000
date:2021-12-29,ticker:JNJ,open:170.0,close:171.55,adj_close:156.0077,shares:2649189888
date:2021-08-09,ticker:JNJ,open:173.72,close:173.71,adj_close:156.0169,shares:2632480000
date:2023-09-12,ticker:JNJ,open:162.22,close:163.58,adj_close:156.0513,shares:2408009984
date:2021-08-10,ticker:JNJ,open:173.26,close:173.77,adj_close:156.0708,shares:2632480000
date:2022-02-04,ticker:JNJ,open:171.0,close:171.63,adj_close:156.0805,shares:2649189888
date:2022-01-06,ticker:JNJ,open:172.15,close:171.63,adj_close:156.0805,shares:2649189888
date:2024-03-13,ticker:JNJ,open:162.53,close:161.1,adj_close:156.0924,shares:2408770048
date:2022-06-17,ticker:JNJ,open:170.63,close:169.46,adj_close:156.093,shares:2631399936
date:2021-08-11,ticker:JNJ,open:174.25,close:173.8,adj_close:156.0978,shares:2632480000
date:2023-04-13,ticker:JNJ,open:164.18,close:166.11,adj_close:156.1446,shares:3119840000
date:2024-01-12,ticker:JNJ,open:161.84,close:162.39,adj_close:156.1567,shares:2407280128
date:2024-08-12,ticker:JNJ,open:160.97,close:159.88,adj_close:156.1626,shares:2407239936
date:2023-08-30,ticker:JNJ,open:165.11,close:163.73,adj_close:156.1944,shares:2408009984
date:2023-09-14,ticker:JNJ,open:164.68,close:163.74,adj_close:156.204,shares:2408009984
date:2024-03-11,ticker:JNJ,open:159.49,close:161.23,adj_close:156.2184,shares:2408770048
date:2022-01-28,ticker:JNJ,open:170.86,close:171.79,adj_close:156.226,shares:2649189888
date:2024-01-22,ticker:JNJ,open:162.0,close:162.47,adj_close:156.2336,shares:2407280128
date:2021-08-27,ticker:JNJ,open:174.28,close:172.93,adj_close:156.2393,shares:2632480000
date:2023-08-24,ticker:JNJ,open:164.03,close:165.09,adj_close:156.3566,shares:2598970112
date:2023-08-24,ticker:JNJ,open:164.03,close:165.09,adj_close:156.3566,shares:2643520000
date:2024-02-29,ticker:JNJ,open:162.0,close:161.38,adj_close:156.3637,shares:2408770048
date:2021-08-31,ticker:JNJ,open:173.49,close:173.13,adj_close:156.42,shares:2632480000
date:2024-08-20,ticker:JNJ,open:160.0,close:160.16,adj_close:156.4361,shares:2407239936
date:2023-09-13,ticker:JNJ,open:163.76,close:163.99,adj_close:156.4425,shares:2408009984
date:2022-10-21,ticker:JNJ,open:164.71,close:168.71,adj_close:156.4463,shares:2629179904
date:2024-08-08,ticker:JNJ,open:158.57,close:160.22,adj_close:156.4946,shares:2407239936
date:2024-02-28,ticker:JNJ,open:161.0,close:161.55,adj_close:156.5284,shares:2408770048
date:2021-08-26,ticker:JNJ,open:173.95,close:173.3,adj_close:156.5736,shares:2632480000
date:2022-06-15,ticker:JNJ,open:169.64,close:169.99,adj_close:156.5812,shares:2631399936
date:2022-01-05,ticker:JNJ,open:172.0,close:172.22,adj_close:156.617,shares:2649189888
date:2021-08-03,ticker:JNJ,open:172.73,close:174.39,adj_close:156.6277,shares:2632480000
date:2022-06-16,ticker:JNJ,open:168.4,close:170.08,adj_close:156.6641,shares:2631399936
date:2022-01-31,ticker:JNJ,open:171.5,close:172.29,adj_close:156.6807,shares:2649189888
date:2021-12-30,ticker:JNJ,open:172.12,close:172.31,adj_close:156.6989,shares:2649189888
date:2023-06-23,ticker:JNJ,open:166.11,close:165.48,adj_close:156.726,shares:2598729984
date:2023-08-28,ticker:JNJ,open:165.0,close:164.29,adj_close:156.7287,shares:2643520000
date:2023-08-29,ticker:JNJ,open:164.87,close:164.31,adj_close:156.7477,shares:2408009984
date:2022-08-09,ticker:JNJ,open:170.54,close:170.18,adj_close:156.7562,shares:2629179904
date:2023-06-30,ticker:JNJ,open:164.86,close:165.52,adj_close:156.7638,shares:2598729984
date:2022-08-08,ticker:JNJ,open:171.3,close:170.2,adj_close:156.7746,shares:2629179904
date:2024-02-23,ticker:JNJ,open:160.88,close:161.84,adj_close:156.8094,shares:2408770048
date:2023-06-22,ticker:JNJ,open:163.9,close:165.62,adj_close:156.8586,shares:2598729984
date:2024-08-09,ticker:JNJ,open:160.12,close:160.62,adj_close:156.8853,shares:2407239936
date:2021-08-30,ticker:JNJ,open:172.79,close:173.66,adj_close:156.8988,shares:2632480000
date:2024-07-26,ticker:JNJ,open:159.75,close:160.64,adj_close:156.9049,shares:2436539904
date:2022-11-11,ticker:JNJ,open:172.73,close:169.25,adj_close:156.947,shares:2629179904
date:2021-09-01,ticker:JNJ,open:172.9,close:173.74,adj_close:156.9712,shares:2632480000
date:2024-10-07,ticker:JNJ,open:160.25,close:159.53,adj_close:157.0034,shares:2407239936
date:2023-01-27,ticker:JNJ,open:168.54,close:168.23,adj_close:157.0081,shares:2629179904
date:2024-08-01,ticker:JNJ,open:158.48,close:160.76,adj_close:157.0221,shares:2407239936
date:2024-03-01,ticker:JNJ,open:161.83,close:162.12,adj_close:157.0807,shares:2408770048
date:2023-01-24,ticker:JNJ,open:169.02,close:168.31,adj_close:157.0827,shares:2629179904
