date:2023-04-13,ticker:DAL,open:34.05,close:33.37,adj_close:32.6775,shares:650054016
date:2022-12-13,ticker:DAL,open:35.52,close:33.38,adj_close:32.6873,shares:648566976
date:2016-08-04,ticker:DAL,open:36.52,close:36.54,adj_close:32.7274,shares:747160000
date:2016-08-12,ticker:DAL,open:36.68,close:36.35,adj_close:32.7361,shares:747160000
date:2023-04-05,ticker:DAL,open:33.56,close:33.46,adj_close:32.7656,shares:641238976
date:2022-11-09,ticker:DAL,open:33.27,close:33.46,adj_close:32.7656,shares:648566976
date:2020-09-15,ticker:DAL,open:33.2,close:33.51,adj_close:32.8146,shares:637857024
date:2023-11-03,ticker:DAL,open:32.56,close:33.35,adj_close:32.8181,shares:643462976
date:2022-12-08,ticker:DAL,open:34.57,close:33.53,adj_close:32.8342,shares:648566976
date:2021-12-01,ticker:DAL,open:36.87,close:33.53,adj_close:32.8342,shares:639915008
date:2016-08-25,ticker:DAL,open:36.64,close:36.47,adj_close:32.8441,shares:747160000
date:2016-08-10,ticker:DAL,open:37.0,close:36.48,adj_close:32.8531,shares:747160000
date:2022-11-08,ticker:DAL,open:33.42,close:33.59,adj_close:32.8929,shares:648566976
date:2023-11-07,ticker:DAL,open:33.01,close:33.44,adj_close:32.9066,shares:643462976
date:2016-08-29,ticker:DAL,open:36.27,close:36.55,adj_close:32.9162,shares:747160000
date:2022-11-01,ticker:DAL,open:34.33,close:33.63,adj_close:32.9321,shares:648566976
date:2016-07-01,ticker:DAL,open:36.41,close:36.77,adj_close:32.9334,shares:769090000
date:2023-11-09,ticker:DAL,open:34.42,close:33.48,adj_close:32.946,shares:643462976
date:2016-08-22,ticker:DAL,open:36.53,close:36.61,adj_close:32.9702,shares:747160000
date:2022-12-21,ticker:DAL,open:33.24,close:33.67,adj_close:32.9713,shares:648566976
date:2023-04-06,ticker:DAL,open:33.58,close:33.69,adj_close:32.9908,shares:650054016
date:2023-03-16,ticker:DAL,open:33.12,close:33.71,adj_close:33.0104,shares:641238976
date:2020-03-12,ticker:DAL,open:37.47,close:33.71,adj_close:33.0104,shares:640094016
date:2020-10-22,ticker:DAL,open:31.87,close:33.72,adj_close:33.0202,shares:637734016
date:2023-05-15,ticker:DAL,open:33.35,close:33.72,adj_close:33.0202,shares:653740992
date:2023-04-12,ticker:DAL,open:34.32,close:33.74,adj_close:33.0398,shares:650054016
date:2016-08-23,ticker:DAL,open:36.78,close:36.69,adj_close:33.0423,shares:747160000
date:2022-08-08,ticker:DAL,open:33.29,close:33.75,adj_close:33.0496,shares:667230016
date:2016-08-11,ticker:DAL,open:36.58,close:36.7,adj_close:33.0513,shares:747160000
date:2023-04-14,ticker:DAL,open:33.71,close:33.77,adj_close:33.0692,shares:650054016
date:2016-08-31,ticker:DAL,open:37.32,close:36.75,adj_close:33.0963,shares:747160000
date:2023-05-10,ticker:DAL,open:34.65,close:33.8,adj_close:33.0986,shares:670889024
date:2022-12-09,ticker:DAL,open:33.31,close:33.8,adj_close:33.0986,shares:648566976
date:2016-08-24,ticker:DAL,open:36.63,close:36.77,adj_close:33.1143,shares:747160000
date:2016-09-16,ticker:DAL,open:37.02,close:36.77,adj_close:33.1143,shares:747160000
date:2016-08-19,ticker:DAL,open:36.81,close:36.77,adj_close:33.1143,shares:747160000
date:2023-05-16,ticker:DAL,open:33.65,close:33.82,adj_close:33.1181,shares:642716992
date:2016-09-01,ticker:DAL,open:37.0,close:36.82,adj_close:33.1593,shares:747160000
date:2016-09-06,ticker:DAL,open:37.23,close:36.82,adj_close:33.1593,shares:747160000
date:2022-11-28,ticker:DAL,open:34.7,close:33.87,adj_close:33.1671,shares:648566976
date:2023-03-21,ticker:DAL,open:33.72,close:33.89,adj_close:33.1867,shares:641238976
date:2022-10-26,ticker:DAL,open:33.7,close:33.9,adj_close:33.1965,shares:648566976
date:2022-10-25,ticker:DAL,open:33.08,close:33.9,adj_close:33.1965,shares:648566976
date:2023-04-04,ticker:DAL,open:34.57,close:33.92,adj_close:33.2161,shares:641238976
date:2022-08-10,ticker:DAL,open:34.19,close:33.93,adj_close:33.2259,shares:667230016
date:2022-10-31,ticker:DAL,open:34.67,close:33.93,adj_close:33.2259,shares:648566976
date:2023-05-05,ticker:DAL,open:33.44,close:33.94,adj_close:33.2357,shares:670889024
date:2016-08-15,ticker:DAL,open:36.35,close:36.92,adj_close:33.2494,shares:747160000
date:2020-09-17,ticker:DAL,open:33.97,close:33.96,adj_close:33.2552,shares:637857024
date:2022-08-11,ticker:DAL,open:34.5,close:33.96,adj_close:33.2552,shares:667230016
date:2023-04-10,ticker:DAL,open:33.69,close:33.97,adj_close:33.265,shares:650054016
date:2016-08-16,ticker:DAL,open:36.81,close:36.94,adj_close:33.2674,shares:747160000
date:2016-08-09,ticker:DAL,open:37.75,close:37.15,adj_close:33.2737,shares:747160000
date:2022-08-25,ticker:DAL,open:33.58,close:33.99,adj_close:33.2846,shares:667230016
date:2020-10-23,ticker:DAL,open:33.52,close:34.0,adj_close:33.2944,shares:637734016
date:2022-11-17,ticker:DAL,open:33.44,close:34.06,adj_close:33.3532,shares:648566976
date:2022-10-27,ticker:DAL,open:34.4,close:34.09,adj_close:33.3825,shares:648566976
date:2016-08-18,ticker:DAL,open:37.37,close:37.07,adj_close:33.3845,shares:747160000
date:2023-03-30,ticker:DAL,open:33.71,close:34.11,adj_close:33.4021,shares:641238976
date:2022-11-16,ticker:DAL,open:34.42,close:34.12,adj_close:33.4119,shares:648566976
date:2023-04-24,ticker:DAL,open:34.42,close:34.12,adj_close:33.4119,shares:650054016
date:2023-05-03,ticker:DAL,open:34.53,close:34.13,adj_close:33.4217,shares:650054016
date:2016-09-14,ticker:DAL,open:37.43,close:37.12,adj_close:33.4295,shares:747160000
date:2020-06-05,ticker:DAL,open:37.2,close:34.16,adj_close:33.4511,shares:637825984
date:2020-06-09,ticker:DAL,open:34.5,close:34.17,adj_close:33.4609,shares:637825984
date:2016-08-30,ticker:DAL,open:36.55,close:37.16,adj_close:33.4655,shares:747160000
date:2016-07-08,ticker:DAL,open:36.9,close:37.37,adj_close:33.4708,shares:769090000
date:2016-09-02,ticker:DAL,open:36.67,close:37.17,adj_close:33.4745,shares:747160000
date:2023-05-09,ticker:DAL,open:33.94,close:34.2,adj_close:33.4903,shares:670889024
date:2023-05-08,ticker:DAL,open:34.24,close:34.2,adj_close:33.4903,shares:670889024
date:2023-11-10,ticker:DAL,open:33.6,close:34.06,adj_close:33.5168,shares:643462976
date:2022-11-21,ticker:DAL,open:34.3,close:34.23,adj_close:33.5196,shares:648566976
date:2022-11-22,ticker:DAL,open:34.37,close:34.23,adj_close:33.5196,shares:648566976
date:2016-08-08,ticker:DAL,open:37.46,close:37.44,adj_close:33.5335,shares:747160000
date:2023-10-13,ticker:DAL,open:34.78,close:34.1,adj_close:33.5561,shares:658611008
date:2023-10-13,ticker:DAL,open:34.78,close:34.1,adj_close:33.5561,shares:643417984
date:2016-09-15,ticker:DAL,open:37.09,close:37.29,adj_close:33.5826,shares:747160000
date:2022-12-14,ticker:DAL,open:34.65,close:34.31,adj_close:33.598,shares:648566976
date:2023-04-28,ticker:DAL,open:33.45,close:34.31,adj_close:33.598,shares:650054016
date:2022-12-07,ticker:DAL,open:35.64,close:34.33,adj_close:33.6176,shares:648566976
date:2023-04-21,ticker:DAL,open:34.68,close:34.33,adj_close:33.6176,shares:650054016
date:2023-11-08,ticker:DAL,open:33.75,close:34.17,adj_close:33.625,shares:643462976
date:2023-11-13,ticker:DAL,open:33.79,close:34.17,adj_close:33.625,shares:643462976
date:2020-11-12,ticker:DAL,open:34.09,close:34.38,adj_close:33.6665,shares:637734016
date:2023-01-04,ticker:DAL,open:32.95,close:34.39,adj_close:33.6763,shares:648566976
date:2023-04-03,ticker:DAL,open:34.48,close:34.39,adj_close:33.6763,shares:641238976
date:2016-08-05,ticker:DAL,open:36.98,close:37.67,adj_close:33.7395,shares:747160000
date:2022-11-18,ticker:DAL,open:35.0,close:34.47,adj_close:33.7547,shares:648566976
date:2022-11-23,ticker:DAL,open:34.36,close:34.49,adj_close:33.7742,shares:648566976
date:2022-08-18,ticker:DAL,open:34.53,close:34.49,adj_close:33.7742,shares:667230016
date:2016-08-17,ticker:DAL,open:37.03,close:37.51,adj_close:33.7807,shares:747160000
date:2022-08-12,ticker:DAL,open:34.38,close:34.5,adj_close:33.784,shares:667230016
date:2016-09-13,ticker:DAL,open:38.2,close:37.53,adj_close:33.7988,shares:747160000
date:2022-03-04,ticker:DAL,open:35.51,close:34.52,adj_close:33.8036,shares:639929984
date:2023-05-02,ticker:DAL,open:34.5,close:34.53,adj_close:33.8134,shares:650054016
date:2022-08-17,ticker:DAL,open:34.77,close:34.54,adj_close:33.8232,shares:667230016
date:2016-09-19,ticker:DAL,open:36.91,close:37.57,adj_close:33.8348,shares:747160000
date:2020-09-16,ticker:DAL,open:33.8,close:34.57,adj_close:33.8526,shares:637857024
date:2023-04-11,ticker:DAL,open:33.97,close:34.58,adj_close:33.8624,shares:650054016
date:2023-10-16,ticker:DAL,open:34.11,close:34.42,adj_close:33.871,shares:658611008
date:2023-04-17,ticker:DAL,open:33.81,close:34.59,adj_close:33.8722,shares:650054016
date:2016-09-20,ticker:DAL,open:37.6,close:37.63,adj_close:33.8888,shares:747160000
date:2022-11-29,ticker:DAL,open:34.02,close:34.61,adj_close:33.8918,shares:648566976
date:2023-04-20,ticker:DAL,open:35.59,close:34.64,adj_close:33.9211,shares:650054016
date:2022-10-28,ticker:DAL,open:34.07,close:34.67,adj_close:33.9505,shares:648566976
date:2022-11-14,ticker:DAL,open:34.75,close:34.69,adj_close:33.9701,shares:648566976
date:2016-09-09,ticker:DAL,open:39.09,close:37.75,adj_close:33.9969,shares:747160000
date:2023-05-01,ticker:DAL,open:34.43,close:34.72,adj_close:33.9995,shares:650054016
date:2016-06-17,ticker:DAL,open:37.94,close:38.01,adj_close:34.044,shares:769090000
date:2022-12-12,ticker:DAL,open:33.69,close:34.77,adj_close:34.0484,shares:648566976
date:2016-06-16,ticker:DAL,open:38.37,close:38.02,adj_close:34.0529,shares:769090000
date:2016-06-20,ticker:DAL,open:38.43,close:38.09,adj_close:34.1156,shares:769090000
date:2023-10-17,ticker:DAL,open:34.33,close:34.68,adj_close:34.1269,shares:643462976
date:2023-10-17,ticker:DAL,open:34.33,close:34.68,adj_close:34.1269,shares:643417984
date:2022-03-15,ticker:DAL,open:34.74,close:34.86,adj_close:34.1366,shares:639929984
date:2016-07-11,ticker:DAL,open:37.67,close:38.12,adj_close:34.1425,shares:769090000
date:2022-11-15,ticker:DAL,open:35.27,close:34.9,adj_close:34.1757,shares:648566976
date:2023-03-31,ticker:DAL,open:34.5,close:34.92,adj_close:34.1953,shares:641238976
date:2023-05-24,ticker:DAL,open:35.56,close:34.93,adj_close:34.2051,shares:642716992
date:2016-09-26,ticker:DAL,open:38.52,close:38.04,adj_close:34.2581,shares:747160000
date:2016-09-21,ticker:DAL,open:37.79,close:38.05,adj_close:34.2671,shares:747160000
date:2022-08-15,ticker:DAL,open:34.59,close:35.0,adj_close:34.2737,shares:667230016
date:2020-11-11,ticker:DAL,open:36.64,close:35.02,adj_close:34.2932,shares:637734016
date:2016-06-23,ticker:DAL,open:39.0,close:38.31,adj_close:34.3127,shares:769090000
date:2022-11-25,ticker:DAL,open:34.5,close:35.1,adj_close:34.3716,shares:648566976
date:2022-06-10,ticker:DAL,open:36.0,close:35.12,adj_close:34.3912,shares:667230016
date:2023-01-05,ticker:DAL,open:34.69,close:35.23,adj_close:34.4989,shares:648566976
date:2016-07-21,ticker:DAL,open:39.11,close:38.52,adj_close:34.5008,shares:747160000
date:2016-07-27,ticker:DAL,open:38.88,close:38.54,adj_close:34.5187,shares:747160000
date:2016-06-22,ticker:DAL,open:38.57,close:38.55,adj_close:34.5276,shares:769090000
date:2023-10-03,ticker:DAL,open:36.14,close:35.24,adj_close:34.5812,shares:643417984
date:2023-10-12,ticker:DAL,open:37.01,close:35.15,adj_close:34.5894,shares:643417984
date:2022-08-16,ticker:DAL,open:35.08,close:35.34,adj_close:34.6066,shares:667230016
date:2016-09-12,ticker:DAL,open:37.24,close:38.44,adj_close:34.6183,shares:747160000
date:2023-10-09,ticker:DAL,open:35.71,close:35.28,adj_close:34.6204,shares:643417984
date:2023-04-18,ticker:DAL,open:34.94,close:35.36,adj_close:34.6262,shares:650054016
date:2016-06-21,ticker:DAL,open:38.67,close:38.67,adj_close:34.6351,shares:769090000
date:2022-11-30,ticker:DAL,open:34.51,close:35.37,adj_close:34.636,shares:648566976
date:2022-12-01,ticker:DAL,open:35.45,close:35.38,adj_close:34.6458,shares:648566976
date:2016-09-22,ticker:DAL,open:38.16,close:38.5,adj_close:34.6723,shares:747160000
date:2023-11-14,ticker:DAL,open:35.12,close:35.24,adj_close:34.6779,shares:643462976
date:2022-11-11,ticker:DAL,open:35.69,close:35.44,adj_close:34.7045,shares:648566976
date:2016-07-29,ticker:DAL,open:39.37,close:38.75,adj_close:34.7068,shares:747160000
date:2023-05-22,ticker:DAL,open:36.07,close:35.46,adj_close:34.7241,shares:642716992
date:2023-03-14,ticker:DAL,open:36.38,close:35.47,adj_close:34.7339,shares:641238976
date:2022-11-10,ticker:DAL,open:34.53,close:35.49,adj_close:34.7535,shares:648566976
date:2016-06-15,ticker:DAL,open:39.37,close:38.89,adj_close:34.8322,shares:769090000
date:2023-05-19,ticker:DAL,open:35.93,close:35.59,adj_close:34.8514,shares:642716992
date:2016-07-22,ticker:DAL,open:39.07,close:38.96,adj_close:34.8949,shares:747160000
date:2016-07-25,ticker:DAL,open:39.17,close:38.96,adj_close:34.8949,shares:747160000
date:2016-09-23,ticker:DAL,open:38.18,close:38.78,adj_close:34.9245,shares:747160000
date:2023-03-13,ticker:DAL,open:36.41,close:35.68,adj_close:34.9395,shares:641238976
date:2023-11-16,ticker:DAL,open:35.69,close:35.51,adj_close:34.9436,shares:643462976
date:2016-07-26,ticker:DAL,open:38.97,close:39.03,adj_close:34.9576,shares:747160000
date:2022-12-02,ticker:DAL,open:35.0,close:35.71,adj_close:34.9689,shares:648566976
date:2023-05-25,ticker:DAL,open:35.1,close:35.75,adj_close:35.0081,shares:642716992
date:2016-06-14,ticker:DAL,open:40.41,close:39.11,adj_close:35.0292,shares:769090000
date:2016-09-07,ticker:DAL,open:37.45,close:38.9,adj_close:35.0326,shares:747160000
date:2022-12-05,ticker:DAL,open:35.73,close:35.79,adj_close:35.0473,shares:648566976
date:2021-12-16,ticker:DAL,open:37.59,close:35.8,adj_close:35.0571,shares:639915008
date:2020-03-16,ticker:DAL,open:32.8,close:35.81,adj_close:35.0668,shares:640094016
date:2016-10-11,ticker:DAL,open:40.25,close:38.94,adj_close:35.0686,shares:746420000
date:2016-10-07,ticker:DAL,open:39.87,close:38.95,adj_close:35.0776,shares:746420000
date:2023-05-26,ticker:DAL,open:35.75,close:35.89,adj_close:35.1452,shares:642715008
date:2023-05-18,ticker:DAL,open:35.89,close:35.89,adj_close:35.1452,shares:642716992
date:2016-09-29,ticker:DAL,open:39.06,close:39.03,adj_close:35.1496,shares:747160000
date:2023-10-10,ticker:DAL,open:35.74,close:35.83,adj_close:35.1601,shares:643417984
date:2023-05-23,ticker:DAL,open:35.74,close:35.91,adj_close:35.1648,shares:642716992
date:2022-12-06,ticker:DAL,open:35.9,close:35.91,adj_close:35.1648,shares:648566976
date:2023-05-17,ticker:DAL,open:34.3,close:35.93,adj_close:35.1844,shares:642716992
date:2023-04-19,ticker:DAL,open:35.15,close:35.93,adj_close:35.1844,shares:650054016
date:2023-11-15,ticker:DAL,open:35.51,close:35.76,adj_close:35.1896,shares:643462976
date:2021-12-03,ticker:DAL,open:36.48,close:35.98,adj_close:35.2333,shares:639915008
date:2016-07-28,ticker:DAL,open:38.5,close:39.36,adj_close:35.2531,shares:747160000
date:2023-11-27,ticker:DAL,open:35.89,close:35.84,adj_close:35.2684,shares:643462976
date:2023-01-06,ticker:DAL,open:35.19,close:36.03,adj_close:35.2823,shares:648566976
date:2023-11-21,ticker:DAL,open:36.28,close:35.88,adj_close:35.3077,shares:643462976
date:2016-09-27,ticker:DAL,open:38.0,close:39.21,adj_close:35.3117,shares:747160000
date:2016-09-28,ticker:DAL,open:39.3,close:39.23,adj_close:35.3297,shares:747160000
date:2022-03-21,ticker:DAL,open:37.13,close:36.09,adj_close:35.341,shares:639929984
date:2016-08-01,ticker:DAL,open:38.92,close:39.48,adj_close:35.3606,shares:747160000
date:2016-10-12,ticker:DAL,open:39.01,close:39.27,adj_close:35.3658,shares:746420000
date:2023-11-22,ticker:DAL,open:36.8,close:35.95,adj_close:35.3766,shares:643462976
date:2016-09-08,ticker:DAL,open:38.86,close:39.29,adj_close:35.3838,shares:747160000
date:2023-10-04,ticker:DAL,open:35.47,close:36.06,adj_close:35.3858,shares:665510976
date:2015-07-02,ticker:DAL,open:40.23,close:40.0,adj_close:35.4008,shares:
date:2023-10-11,ticker:DAL,open:35.76,close:35.98,adj_close:35.4061,shares:643417984
date:2016-07-13,ticker:DAL,open:40.5,close:39.56,adj_close:35.4323,shares:769090000
date:2016-10-17,ticker:DAL,open:39.74,close:39.35,adj_close:35.4378,shares:746420000
date:2016-09-30,ticker:DAL,open:39.15,close:39.36,adj_close:35.4468,shares:746420000
date:2021-11-30,ticker:DAL,open:35.73,close:36.2,adj_close:35.4488,shares:639915008
date:2023-11-28,ticker:DAL,open:35.91,close:36.04,adj_close:35.4652,shares:643462976
date:2022-03-23,ticker:DAL,open:36.72,close:36.22,adj_close:35.4683,shares:639929984
date:2023-11-17,ticker:DAL,open:35.78,close:36.06,adj_close:35.4849,shares:643462976
date:2021-11-29,ticker:DAL,open:37.02,close:36.24,adj_close:35.4879,shares:639915008
date:2023-11-24,ticker:DAL,open:36.16,close:36.1,adj_close:35.5242,shares:643462976
date:2023-05-30,ticker:DAL,open:36.29,close:36.28,adj_close:35.5271,shares:642715008
date:2016-10-18,ticker:DAL,open:39.39,close:39.46,adj_close:35.5369,shares:727963000
date:2016-10-18,ticker:DAL,open:39.39,close:39.46,adj_close:35.5369,shares:733891000
date:2016-10-18,ticker:DAL,open:39.39,close:39.46,adj_close:35.5369,shares:733890000
date:2015-07-08,ticker:DAL,open:40.46,close:40.17,adj_close:35.5512,shares:
date:2023-05-31,ticker:DAL,open:36.87,close:36.33,adj_close:35.5761,shares:642715008
date:2021-12-20,ticker:DAL,open:35.55,close:36.37,adj_close:35.6152,shares:639915008
date:2021-11-26,ticker:DAL,open:36.75,close:36.38,adj_close:35.625,shares:639915008
date:2023-06-01,ticker:DAL,open:36.42,close:36.38,adj_close:35.625,shares:642715008
date:2015-07-01,ticker:DAL,open:41.75,close:40.27,adj_close:35.6397,shares:
date:2020-11-13,ticker:DAL,open:34.95,close:36.46,adj_close:35.7034,shares:637734016
date:2023-10-05,ticker:DAL,open:36.47,close:36.44,adj_close:35.7587,shares:643417984
date:2023-10-02,ticker:DAL,open:36.97,close:36.45,adj_close:35.7685,shares:643417984
date:2021-12-14,ticker:DAL,open:36.55,close:36.53,adj_close:35.7719,shares:639915008
date:2022-03-03,ticker:DAL,open:38.49,close:36.56,adj_close:35.8013,shares:639929984
date:2021-12-17,ticker:DAL,open:36.04,close:36.56,adj_close:35.8013,shares:639915008
date:2016-07-15,ticker:DAL,open:40.46,close:39.98,adj_close:35.8084,shares:747160000
date:2016-10-10,ticker:DAL,open:39.21,close:39.77,adj_close:35.8161,shares:746420000
date:2015-07-06,ticker:DAL,open:39.88,close:40.48,adj_close:35.8256,shares:
date:2021-12-15,ticker:DAL,open:36.53,close:36.61,adj_close:35.8502,shares:639915008
date:2021-12-02,ticker:DAL,open:34.41,close:36.64,adj_close:35.8796,shares:639915008
date:2015-07-09,ticker:DAL,open:40.58,close:40.55,adj_close:35.8875,shares:
date:2015-06-16,ticker:DAL,open:40.65,close:40.57,adj_close:35.9052,shares:
date:2022-05-12,ticker:DAL,open:37.31,close:36.67,adj_close:35.909,shares:667230016
date:2016-07-18,ticker:DAL,open:40.17,close:40.1,adj_close:35.9159,shares:747160000
date:2023-11-20,ticker:DAL,open:35.95,close:36.5,adj_close:35.9178,shares:643462976
date:2016-10-06,ticker:DAL,open:40.26,close:39.94,adj_close:35.9692,shares:746420000
date:2023-09-27,ticker:DAL,open:36.77,close:36.66,adj_close:35.9746,shares:643417984
date:2022-04-08,ticker:DAL,open:36.98,close:36.74,adj_close:35.9776,shares:639929984
date:2022-06-09,ticker:DAL,open:38.1,close:36.75,adj_close:35.9873,shares:667230016
date:2016-10-03,ticker:DAL,open:39.25,close:39.98,adj_close:36.0052,shares:746420000
date:2020-11-09,ticker:DAL,open:37.4,close:36.77,adj_close:36.0069,shares:637734016
date:2023-01-09,ticker:DAL,open:36.54,close:36.77,adj_close:36.0069,shares:648566976
