date:2020-08-25,ticker:DIS,open:130.83,close:129.79,adj_close:128.2062,shares:1807059968
date:2020-08-07,ticker:DIS,open:130.22,close:129.93,adj_close:128.3445,shares:1807059968
date:2019-05-29,ticker:DIS,open:131.96,close:131.57,adj_close:128.3953,shares:1799699968
date:2019-10-16,ticker:DIS,open:129.76,close:130.86,adj_close:128.4933,shares:1801379968
date:2019-04-22,ticker:DIS,open:131.9,close:131.68,adj_close:128.5027,shares:1797619968
date:2019-10-18,ticker:DIS,open:132.37,close:130.89,adj_close:128.5228,shares:1801379968
date:2019-10-25,ticker:DIS,open:130.5,close:130.9,adj_close:128.5326,shares:1784099968
date:2019-10-07,ticker:DIS,open:130.27,close:130.9,adj_close:128.5326,shares:1801379968
date:2019-04-17,ticker:DIS,open:129.81,close:131.75,adj_close:128.571,shares:1797619968
date:2020-09-17,ticker:DIS,open:130.55,close:130.22,adj_close:128.631,shares:1807059968
date:2019-10-23,ticker:DIS,open:132.45,close:131.13,adj_close:128.7584,shares:1801379968
date:2019-05-31,ticker:DIS,open:130.96,close:132.04,adj_close:128.854,shares:1799699968
date:2019-04-15,ticker:DIS,open:131.05,close:132.04,adj_close:128.854,shares:1797619968
date:2022-04-14,ticker:DIS,open:132.81,close:130.47,adj_close:128.8779,shares:1820630016
date:2019-11-06,ticker:DIS,open:131.6,close:131.27,adj_close:128.8959,shares:1762979968
date:2019-09-26,ticker:DIS,open:133.14,close:131.27,adj_close:128.8959,shares:1801379968
date:2020-08-11,ticker:DIS,open:130.53,close:130.49,adj_close:128.8977,shares:1807059968
date:2020-08-14,ticker:DIS,open:130.01,close:130.53,adj_close:128.9371,shares:1807059968
date:2019-05-30,ticker:DIS,open:131.88,close:132.2,adj_close:129.0101,shares:1799699968
date:2022-04-11,ticker:DIS,open:130.04,close:130.65,adj_close:129.0557,shares:1820630016
date:2019-11-05,ticker:DIS,open:132.77,close:131.45,adj_close:129.0726,shares:1762979968
date:2020-08-24,ticker:DIS,open:128.15,close:130.69,adj_close:129.0952,shares:1807059968
date:2020-08-06,ticker:DIS,open:126.96,close:130.82,adj_close:129.2236,shares:1807059968
date:2022-04-12,ticker:DIS,open:131.81,close:130.84,adj_close:129.2434,shares:1820630016
date:2019-04-18,ticker:DIS,open:131.77,close:132.45,adj_close:129.2541,shares:1797619968
date:2019-06-03,ticker:DIS,open:132.02,close:132.47,adj_close:129.2736,shares:1799699968
date:2019-08-23,ticker:DIS,open:135.51,close:131.67,adj_close:129.2887,shares:1801479936
date:2020-08-13,ticker:DIS,open:130.64,close:130.96,adj_close:129.3619,shares:1807059968
date:2019-05-28,ticker:DIS,open:133.21,close:132.62,adj_close:129.42,shares:1799699968
date:2019-05-23,ticker:DIS,open:132.71,close:132.73,adj_close:129.5273,shares:1799699968
date:2019-09-24,ticker:DIS,open:134.01,close:131.97,adj_close:129.5832,shares:1801379968
date:2019-05-24,ticker:DIS,open:133.1,close:132.79,adj_close:129.5859,shares:1799699968
date:2020-09-15,ticker:DIS,open:131.46,close:131.24,adj_close:129.6385,shares:1807059968
date:2020-09-14,ticker:DIS,open:132.53,close:131.25,adj_close:129.6484,shares:1807059968
date:2019-09-20,ticker:DIS,open:133.03,close:132.27,adj_close:129.8778,shares:1801379968
date:2019-09-20,ticker:DIS,open:133.03,close:132.27,adj_close:129.8778,shares:1755289984
date:2019-10-17,ticker:DIS,open:132.53,close:132.37,adj_close:129.976,shares:1801379968
date:2019-05-14,ticker:DIS,open:133.52,close:133.2,adj_close:129.986,shares:1799699968
date:2019-10-22,ticker:DIS,open:133.15,close:132.4,adj_close:130.0054,shares:1801379968
date:2019-09-23,ticker:DIS,open:131.99,close:132.46,adj_close:130.0644,shares:1801379968
date:2019-04-23,ticker:DIS,open:133.39,close:133.36,adj_close:130.1422,shares:1797619968
date:2022-03-08,ticker:DIS,open:133.02,close:131.75,adj_close:130.1423,shares:1820630016
date:2022-03-11,ticker:DIS,open:135.08,close:131.75,adj_close:130.1423,shares:1820630016
date:2020-09-11,ticker:DIS,open:133.74,close:131.75,adj_close:130.1423,shares:1807059968
date:2020-08-12,ticker:DIS,open:130.67,close:131.79,adj_close:130.1818,shares:1807059968
date:2019-05-07,ticker:DIS,open:135.35,close:133.44,adj_close:130.2202,shares:1797619968
date:2022-04-08,ticker:DIS,open:132.0,close:131.87,adj_close:130.2608,shares:1820630016
date:2022-04-07,ticker:DIS,open:133.01,close:131.87,adj_close:130.2608,shares:1820630016
date:2020-08-31,ticker:DIS,open:135.25,close:131.87,adj_close:130.2608,shares:1807059968
date:2022-04-19,ticker:DIS,open:128.09,close:131.9,adj_close:130.2904,shares:1820630016
date:2019-11-01,ticker:DIS,open:130.99,close:132.75,adj_close:130.3491,shares:1784099968
date:2019-05-09,ticker:DIS,open:135.03,close:133.59,adj_close:130.3666,shares:1797619968
date:2020-09-04,ticker:DIS,open:133.75,close:131.99,adj_close:130.3793,shares:1807059968
date:2019-08-14,ticker:DIS,open:135.06,close:132.85,adj_close:130.4473,shares:1801479936
date:2020-09-16,ticker:DIS,open:132.17,close:132.09,adj_close:130.4781,shares:1807059968
date:2019-11-04,ticker:DIS,open:134.12,close:132.92,adj_close:130.516,shares:1784099968
date:2019-11-07,ticker:DIS,open:132.35,close:132.96,adj_close:130.5553,shares:1801379968
date:2020-08-26,ticker:DIS,open:130.0,close:132.18,adj_close:130.567,shares:1807059968
date:2019-05-22,ticker:DIS,open:133.82,close:133.85,adj_close:130.6203,shares:1799699968
date:2019-05-20,ticker:DIS,open:134.25,close:133.91,adj_close:130.6789,shares:1799699968
date:2019-09-25,ticker:DIS,open:131.79,close:133.09,adj_close:130.683,shares:1801379968
date:2022-04-13,ticker:DIS,open:131.05,close:132.35,adj_close:130.735,shares:1820630016
date:2019-05-10,ticker:DIS,open:133.01,close:134.04,adj_close:130.8057,shares:1797619968
date:2019-05-21,ticker:DIS,open:134.57,close:134.09,adj_close:130.8545,shares:1799699968
date:2019-09-19,ticker:DIS,open:137.0,close:133.3,adj_close:130.8892,shares:1807849984
date:2019-05-02,ticker:DIS,open:135.38,close:134.14,adj_close:130.9033,shares:1797619968
date:2022-04-06,ticker:DIS,open:133.75,close:132.57,adj_close:130.9523,shares:1820630016
date:2019-08-15,ticker:DIS,open:133.5,close:133.41,adj_close:130.9972,shares:1801479936
date:2019-05-03,ticker:DIS,open:135.22,close:134.33,adj_close:131.0887,shares:1797619968
date:2020-02-24,ticker:DIS,open:132.9,close:133.01,adj_close:131.3869,shares:1793350016
date:2019-05-15,ticker:DIS,open:132.55,close:134.68,adj_close:131.4303,shares:1799699968
date:2019-06-04,ticker:DIS,open:133.45,close:134.82,adj_close:131.5669,shares:1799699968
date:2020-09-10,ticker:DIS,open:133.58,close:133.22,adj_close:131.5943,shares:1807059968
date:2020-09-03,ticker:DIS,open:135.24,close:133.24,adj_close:131.6141,shares:1807059968
date:2020-09-09,ticker:DIS,open:134.28,close:133.36,adj_close:131.7326,shares:1807059968
date:2019-05-08,ticker:DIS,open:133.5,close:134.99,adj_close:131.7328,shares:1797619968
date:2019-05-06,ticker:DIS,open:132.54,close:135.0,adj_close:131.7426,shares:1797619968
date:2019-05-17,ticker:DIS,open:134.26,close:135.04,adj_close:131.7816,shares:1799699968
date:2019-06-11,ticker:DIS,open:137.59,close:135.08,adj_close:131.8206,shares:1799699968
date:2019-04-24,ticker:DIS,open:133.11,close:135.1,adj_close:131.8401,shares:1797619968
date:2022-03-07,ticker:DIS,open:140.28,close:133.5,adj_close:131.8709,shares:1820630016
date:2020-09-01,ticker:DIS,open:131.92,close:133.55,adj_close:131.9203,shares:1807059968
date:2022-01-26,ticker:DIS,open:137.71,close:133.6,adj_close:131.9697,shares:1820470016
date:2022-03-10,ticker:DIS,open:132.36,close:133.64,adj_close:132.0092,shares:1820630016
date:2022-03-09,ticker:DIS,open:135.49,close:133.65,adj_close:132.0191,shares:1820630016
date:2019-08-27,ticker:DIS,open:135.77,close:134.49,adj_close:132.0576,shares:1801479936
date:2020-08-27,ticker:DIS,open:133.0,close:133.73,adj_close:132.0981,shares:1807059968
date:2019-08-26,ticker:DIS,open:134.19,close:134.61,adj_close:132.1755,shares:1801479936
date:2019-05-16,ticker:DIS,open:135.29,close:135.5,adj_close:132.2305,shares:1799699968
date:2019-08-07,ticker:DIS,open:134.93,close:134.86,adj_close:132.421,shares:1801479936
date:2019-06-12,ticker:DIS,open:135.09,close:135.72,adj_close:132.4452,shares:1799699968
date:2020-09-08,ticker:DIS,open:131.99,close:134.2,adj_close:132.5624,shares:1807059968
date:2022-03-15,ticker:DIS,open:129.74,close:134.2,adj_close:132.5624,shares:1859010048
date:2019-06-05,ticker:DIS,open:135.41,close:135.94,adj_close:132.6599,shares:1799699968
date:2019-08-20,ticker:DIS,open:133.33,close:135.13,adj_close:132.6861,shares:1801479936
date:2019-08-16,ticker:DIS,open:134.02,close:135.2,adj_close:132.7548,shares:1801479936
date:2019-08-19,ticker:DIS,open:136.79,close:135.29,adj_close:132.8432,shares:1801479936
date:2019-05-01,ticker:DIS,open:137.49,close:136.38,adj_close:133.0893,shares:1797619968
date:2019-08-12,ticker:DIS,open:137.31,close:135.75,adj_close:133.2948,shares:1801479936
date:2019-08-21,ticker:DIS,open:134.61,close:135.76,adj_close:133.3047,shares:1801479936
date:2019-09-10,ticker:DIS,open:138.12,close:135.79,adj_close:133.3341,shares:1771820032
date:2019-09-16,ticker:DIS,open:136.29,close:135.8,adj_close:133.3439,shares:1818710016
date:2019-08-22,ticker:DIS,open:136.2,close:136.08,adj_close:133.6189,shares:1801479936
date:2019-04-30,ticker:DIS,open:139.12,close:136.97,adj_close:133.665,shares:1797619968
date:2019-09-11,ticker:DIS,open:135.56,close:136.19,adj_close:133.7269,shares:1771820032
date:2020-09-02,ticker:DIS,open:133.63,close:135.39,adj_close:133.7378,shares:1807059968
date:2019-06-10,ticker:DIS,open:138.88,close:137.07,adj_close:133.7626,shares:1799699968
date:2022-01-27,ticker:DIS,open:135.07,close:135.42,adj_close:133.7675,shares:1820470016
date:2019-09-03,ticker:DIS,open:136.37,close:136.31,adj_close:133.8447,shares:1801379968
date:2019-09-17,ticker:DIS,open:135.8,close:136.31,adj_close:133.8447,shares:1818710016
date:2020-11-12,ticker:DIS,open:136.34,close:135.52,adj_close:133.8663,shares:1807059968
date:2020-08-28,ticker:DIS,open:134.5,close:135.54,adj_close:133.886,shares:1807059968
date:2019-06-06,ticker:DIS,open:136.51,close:137.21,adj_close:133.8993,shares:1799699968
date:2019-04-25,ticker:DIS,open:135.36,close:137.24,adj_close:133.9285,shares:1797619968
date:2022-04-05,ticker:DIS,open:137.74,close:135.62,adj_close:133.965,shares:1820630016
date:2019-08-28,ticker:DIS,open:134.06,close:136.55,adj_close:134.0804,shares:1801479936
date:2020-01-27,ticker:DIS,open:135.86,close:135.9,adj_close:134.2416,shares:1805260032
date:2019-11-11,ticker:DIS,open:137.5,close:136.74,adj_close:134.267,shares:1780999936
date:2019-09-18,ticker:DIS,open:136.41,close:136.8,adj_close:134.3259,shares:1818710016
date:2020-01-29,ticker:DIS,open:138.6,close:136.06,adj_close:134.3997,shares:1805260032
date:2019-08-13,ticker:DIS,open:135.0,close:137.01,adj_close:134.5321,shares:1801479936
date:2019-06-07,ticker:DIS,open:137.6,close:138.04,adj_close:134.7092,shares:1799699968
date:2019-08-30,ticker:DIS,open:138.29,close:137.26,adj_close:134.7775,shares:1801479936
date:2022-01-25,ticker:DIS,open:135.29,close:136.51,adj_close:134.8442,shares:1820470016
date:2019-09-12,ticker:DIS,open:136.84,close:137.5,adj_close:135.0132,shares:1801379968
date:2022-04-01,ticker:DIS,open:137.34,close:137.0,adj_close:135.3282,shares:1820630016
date:2019-08-29,ticker:DIS,open:138.12,close:137.84,adj_close:135.3471,shares:1801479936
date:2019-08-08,ticker:DIS,open:137.9,close:137.89,adj_close:135.3961,shares:1801479936
date:2019-09-04,ticker:DIS,open:136.74,close:137.89,adj_close:135.3961,shares:1801379968
date:2019-11-08,ticker:DIS,open:140.22,close:137.96,adj_close:135.4649,shares:1801920000
date:2022-03-31,ticker:DIS,open:140.14,close:137.16,adj_close:135.4863,shares:1820630016
date:2019-09-13,ticker:DIS,open:137.85,close:138.02,adj_close:135.5238,shares:1818710016
date:2022-01-21,ticker:DIS,open:141.23,close:137.38,adj_close:135.7036,shares:1820470016
date:2022-01-24,ticker:DIS,open:134.82,close:137.46,adj_close:135.7826,shares:1820470016
date:2019-08-05,ticker:DIS,open:139.14,close:138.3,adj_close:135.7988,shares:1801479936
date:2019-06-24,ticker:DIS,open:140.12,close:139.22,adj_close:135.8607,shares:1799699968
date:2019-06-18,ticker:DIS,open:141.99,close:139.24,adj_close:135.8803,shares:1799699968
date:2019-06-27,ticker:DIS,open:141.0,close:139.3,adj_close:135.9388,shares:1799699968
date:2019-04-29,ticker:DIS,open:142.19,close:139.3,adj_close:135.9388,shares:1797619968
date:2022-03-23,ticker:DIS,open:139.07,close:137.64,adj_close:135.9604,shares:1820630016
date:2019-08-09,ticker:DIS,open:137.1,close:138.52,adj_close:136.0148,shares:1801479936
date:2019-11-12,ticker:DIS,open:138.03,close:138.58,adj_close:136.0737,shares:1780999936
date:2020-01-30,ticker:DIS,open:135.09,close:137.81,adj_close:136.1283,shares:1805260032
date:2020-11-11,ticker:DIS,open:141.47,close:137.82,adj_close:136.1382,shares:1807059968
date:2019-06-28,ticker:DIS,open:139.41,close:139.64,adj_close:136.2706,shares:1799699968
date:2019-09-09,ticker:DIS,open:139.58,close:138.83,adj_close:136.3191,shares:1771820032
date:2019-09-05,ticker:DIS,open:138.92,close:138.84,adj_close:136.329,shares:1801379968
date:2022-03-16,ticker:DIS,open:135.65,close:138.14,adj_close:136.4543,shares:1820630016
date:2019-04-26,ticker:DIS,open:138.7,close:139.92,adj_close:136.5438,shares:1797619968
date:2019-06-25,ticker:DIS,open:139.02,close:139.94,adj_close:136.5634,shares:1799699968
date:2020-01-31,ticker:DIS,open:138.4,close:138.31,adj_close:136.6222,shares:1805260032
date:2020-11-13,ticker:DIS,open:140.9,close:138.36,adj_close:136.6716,shares:1807059968
date:2020-01-28,ticker:DIS,open:136.5,close:138.37,adj_close:136.6815,shares:1805260032
date:2019-06-21,ticker:DIS,open:141.95,close:140.23,adj_close:136.8464,shares:1799699968
date:2022-04-04,ticker:DIS,open:136.97,close:138.58,adj_close:136.8889,shares:1820630016
date:2022-03-21,ticker:DIS,open:138.9,close:138.62,adj_close:136.9284,shares:1820630016
date:2022-01-28,ticker:DIS,open:135.21,close:138.63,adj_close:136.9383,shares:1820470016
date:2019-06-26,ticker:DIS,open:140.36,close:140.4,adj_close:137.0123,shares:1799699968
date:2019-09-06,ticker:DIS,open:139.13,close:139.55,adj_close:137.0261,shares:1801379968
date:2022-03-28,ticker:DIS,open:138.88,close:138.72,adj_close:137.0272,shares:1820630016
date:2022-03-24,ticker:DIS,open:138.58,close:138.96,adj_close:137.2643,shares:1820630016
date:2020-02-21,ticker:DIS,open:139.86,close:138.97,adj_close:137.2742,shares:1793350016
date:2019-07-19,ticker:DIS,open:142.24,close:139.85,adj_close:137.3207,shares:1794029952
date:2020-02-18,ticker:DIS,open:139.02,close:139.14,adj_close:137.4421,shares:1793350016
date:2022-03-25,ticker:DIS,open:139.28,close:139.14,adj_close:137.4421,shares:1820630016
date:2019-06-19,ticker:DIS,open:139.51,close:140.92,adj_close:137.5197,shares:1799699968
date:2019-06-17,ticker:DIS,open:140.81,close:140.97,adj_close:137.5685,shares:1799699968
date:2022-03-17,ticker:DIS,open:137.44,close:139.47,adj_close:137.7681,shares:1820630016
date:2020-02-14,ticker:DIS,open:141.1,close:139.54,adj_close:137.8372,shares:1793350016
date:2019-07-01,ticker:DIS,open:140.45,close:141.65,adj_close:138.2321,shares:1799699968
date:2019-06-14,ticker:DIS,open:142.05,close:141.65,adj_close:138.2321,shares:1799699968
date:2019-07-22,ticker:DIS,open:141.25,close:140.84,adj_close:138.2928,shares:1794029952
date:2019-06-13,ticker:DIS,open:137.95,close:141.74,adj_close:138.3199,shares:1799699968
date:2022-02-03,ticker:DIS,open:140.0,close:140.03,adj_close:138.3212,shares:1820470016
date:2020-01-24,ticker:DIS,open:141.4,close:140.08,adj_close:138.3706,shares:1805260032
date:2022-03-22,ticker:DIS,open:139.06,close:140.11,adj_close:138.4003,shares:1820630016
date:2019-07-08,ticker:DIS,open:142.18,close:141.02,adj_close:138.4695,shares:1794029952
date:2022-03-18,ticker:DIS,open:139.55,close:140.3,adj_close:138.5879,shares:1820630016
date:2019-06-20,ticker:DIS,open:141.98,close:142.02,adj_close:138.5932,shares:1799699968
date:2020-02-20,ticker:DIS,open:141.63,close:140.37,adj_close:138.6571,shares:1793350016
date:2019-07-23,ticker:DIS,open:141.65,close:141.26,adj_close:138.7052,shares:1794029952
date:2019-07-24,ticker:DIS,open:141.4,close:141.29,adj_close:138.7346,shares:1794029952
date:2022-03-04,ticker:DIS,open:144.01,close:140.72,adj_close:139.0028,shares:1820630016
date:2019-07-09,ticker:DIS,open:140.06,close:141.61,adj_close:139.0489,shares:1794029952
date:2019-07-18,ticker:DIS,open:142.46,close:141.63,adj_close:139.0685,shares:1794029952
date:2019-07-02,ticker:DIS,open:141.4,close:142.53,adj_close:139.0909,shares:1799699968
date:2019-08-02,ticker:DIS,open:140.99,close:141.71,adj_close:139.1471,shares:1794029952
date:2020-02-13,ticker:DIS,open:141.17,close:140.9,adj_close:139.1806,shares:1785430016
date:2022-03-30,ticker:DIS,open:141.31,close:140.96,adj_close:139.2399,shares:1820630016
date:2019-08-01,ticker:DIS,open:143.34,close:141.85,adj_close:139.2845,shares:1794029952
date:2020-02-11,ticker:DIS,open:142.85,close:141.01,adj_close:139.2893,shares:1822419968
date:2020-02-07,ticker:DIS,open:141.89,close:141.02,adj_close:139.2991,shares:1805440000
date:2020-02-07,ticker:DIS,open:141.89,close:141.02,adj_close:139.2991,shares:1822419968
date:2019-08-06,ticker:DIS,open:140.41,close:141.87,adj_close:139.3042,shares:1801479936
date:2020-11-20,ticker:DIS,open:141.71,close:141.07,adj_close:139.3485,shares:1807059968
date:2019-07-03,ticker:DIS,open:142.7,close:142.98,adj_close:139.53,shares:1799699968
date:2020-02-19,ticker:DIS,open:139.63,close:141.3,adj_close:139.5757,shares:1793350016
date:2020-02-03,ticker:DIS,open:139.79,close:141.32,adj_close:139.5955,shares:1805260032
date:2020-02-05,ticker:DIS,open:146.6,close:141.37,adj_close:139.6449,shares:1805260032
date:2019-07-05,ticker:DIS,open:141.42,close:142.45,adj_close:139.8737,shares:1794029952
date:2020-11-19,ticker:DIS,open:142.57,close:141.72,adj_close:139.9906,shares:1807059968
date:2019-07-17,ticker:DIS,open:144.6,close:142.57,adj_close:139.9915,shares:1794029952
date:2020-02-12,ticker:DIS,open:141.34,close:141.85,adj_close:140.119,shares:1785430016
date:2022-02-04,ticker:DIS,open:140.04,close:142.02,adj_close:140.2869,shares:1820470016
date:2020-11-10,ticker:DIS,open:139.97,close:142.11,adj_close:140.3758,shares:1807059968
date:2021-12-01,ticker:DIS,open:146.7,close:142.15,adj_close:140.4154,shares:1817660032
date:2019-07-31,ticker:DIS,open:144.99,close:143.01,adj_close:140.4235,shares:1794029952
date:2020-01-23,ticker:DIS,open:143.6,close:142.2,adj_close:140.4648,shares:1805260032
date:2019-07-25,ticker:DIS,open:141.4,close:143.21,adj_close:140.6199,shares:1794029952
date:2022-03-29,ticker:DIS,open:140.96,close:142.38,adj_close:140.6426,shares:1820630016
date:2022-02-08,ticker:DIS,open:141.79,close:142.48,adj_close:140.7413,shares:1820470016
date:2022-02-07,ticker:DIS,open:143.39,close:142.51,adj_close:140.771,shares:1820470016
date:2020-11-09,ticker:DIS,open:140.26,close:142.59,adj_close:140.85,shares:1807059968
date:2020-02-10,ticker:DIS,open:141.03,close:142.59,adj_close:140.85,shares:1822419968
date:2022-02-02,ticker:DIS,open:144.19,close:142.62,adj_close:140.8796,shares:1820470016
date:2019-07-10,ticker:DIS,open:142.4,close:143.54,adj_close:140.944,shares:1794029952
date:2020-02-06,ticker:DIS,open:141.92,close:142.7,adj_close:140.9586,shares:1805260032
date:2019-07-11,ticker:DIS,open:144.01,close:143.56,adj_close:140.9636,shares:1794029952
date:2022-01-31,ticker:DIS,open:138.86,close:142.97,adj_close:141.2254,shares:1820470016
date:2019-07-16,ticker:DIS,open:144.75,close:144.3,adj_close:141.6902,shares:1794029952
date:2020-01-21,ticker:DIS,open:144.24,close:143.56,adj_close:141.8082,shares:1802400000
date:2019-12-30,ticker:DIS,open:145.75,close:143.77,adj_close:142.0156,shares:1802400000
date:2019-07-26,ticker:DIS,open:143.74,close:144.65,adj_close:142.0339,shares:1794029952
date:2019-11-15,ticker:DIS,open:147.14,close:144.67,adj_close:142.0535,shares:1762200064
date:2020-01-13,ticker:DIS,open:144.75,close:143.88,adj_close:142.1243,shares:1792729984
date:2020-11-18,ticker:DIS,open:144.5,close:143.9,adj_close:142.144,shares:1807059968
date:2020-01-22,ticker:DIS,open:144.45,close:144.01,adj_close:142.2527,shares:1805260032
date:2019-07-12,ticker:DIS,open:144.15,close:144.88,adj_close:142.2597,shares:1794029952
date:2019-07-30,ticker:DIS,open:145.76,close:144.93,adj_close:142.3088,shares:1794029952
date:2019-07-15,ticker:DIS,open:145.13,close:145.06,adj_close:142.4365,shares:1794029952
date:2020-01-15,ticker:DIS,open:145.71,close:144.32,adj_close:142.5589,shares:1802400000
date:2020-01-17,ticker:DIS,open:145.54,close:144.33,adj_close:142.5687,shares:1802400000
date:2022-02-01,ticker:DIS,open:143.02,close:144.49,adj_close:142.7268,shares:1820470016
date:2020-11-17,ticker:DIS,open:144.4,close:144.5,adj_close:142.7367,shares:1807059968
date:2020-01-10,ticker:DIS,open:145.3,close:144.62,adj_close:142.8552,shares:1799299968
date:2019-12-31,ticker:DIS,open:143.67,close:144.63,adj_close:142.8651,shares:1802400000
date:2020-11-16,ticker:DIS,open:141.57,close:144.67,adj_close:142.9046,shares:1807059968
date:2019-12-23,ticker:DIS,open:145.91,close:144.68,adj_close:142.9145,shares:1802400000
date:2020-02-04,ticker:DIS,open:145.49,close:144.73,adj_close:142.9639,shares:1805260032
date:2020-01-09,ticker:DIS,open:146.47,close:144.83,adj_close:143.0627,shares:1823309952
date:2021-11-30,ticker:DIS,open:146.72,close:144.9,adj_close:143.1318,shares:1817660032
date:2020-01-16,ticker:DIS,open:145.09,close:145.12,adj_close:143.3491,shares:1802400000
date:2020-01-14,ticker:DIS,open:143.41,close:145.2,adj_close:143.4281,shares:1802400000
date:2019-12-10,ticker:DIS,open:145.26,close:146.1,adj_close:143.4577,shares:1792189952
date:2019-12-24,ticker:DIS,open:144.58,close:145.29,adj_close:143.517,shares:1802400000
date:2019-12-09,ticker:DIS,open:147.96,close:146.21,adj_close:143.5657,shares:1792189952
date:2020-01-08,ticker:DIS,open:145.49,close:145.4,adj_close:143.6257,shares:1823309952
date:2019-07-29,ticker:DIS,open:145.59,close:146.39,adj_close:143.7424,shares:1794029952
date:2022-03-03,ticker:DIS,open:147.31,close:145.57,adj_close:143.7936,shares:1820630016
date:2020-01-06,ticker:DIS,open:145.54,close:145.65,adj_close:143.8727,shares:1802400000
date:2022-03-01,ticker:DIS,open:147.86,close:145.7,adj_close:143.922,shares:1820630016
date:2020-01-07,ticker:DIS,open:145.99,close:145.7,adj_close:143.922,shares:1802400000
date:2019-12-26,ticker:DIS,open:145.4,close:145.7,adj_close:143.922,shares:1802400000
date:2019-12-27,ticker:DIS,open:146.05,close:145.75,adj_close:143.9714,shares:1802400000
date:2022-02-23,ticker:DIS,open:149.5,close:145.87,adj_close:144.09,shares:1820630016
date:2020-11-23,ticker:DIS,open:142.45,close:145.98,adj_close:144.1986,shares:1807059968
date:2019-11-21,ticker:DIS,open:147.16,close:146.9,adj_close:144.2432,shares:1762200064
date:2019-11-20,ticker:DIS,open:148.09,close:146.93,adj_close:144.2726,shares:1762200064
date:2019-12-19,ticker:DIS,open:146.18,close:146.15,adj_close:144.3665,shares:1802400000
date:2021-12-03,ticker:DIS,open:147.81,close:146.22,adj_close:144.4357,shares:1817660032
date:2019-12-18,ticker:DIS,open:147.77,close:146.26,adj_close:144.4752,shares:1793539968
date:2019-11-14,ticker:DIS,open:148.0,close:147.15,adj_close:144.4887,shares:1911320064
date:2019-12-13,ticker:DIS,open:147.43,close:146.38,adj_close:144.5938,shares:1804470016
date:2021-12-20,ticker:DIS,open:146.98,close:146.47,adj_close:144.6826,shares:1817660032
date:2020-01-03,ticker:DIS,open:146.4,close:146.5,adj_close:144.7123,shares:1802400000
date:2019-12-05,ticker:DIS,open:148.69,close:147.44,adj_close:144.7734,shares:1802400000
date:2019-12-11,ticker:DIS,open:147.39,close:147.59,adj_close:144.9207,shares:1792189952
date:2019-11-18,ticker:DIS,open:144.75,close:147.65,adj_close:144.9796,shares:1762200064
date:2019-12-06,ticker:DIS,open:148.4,close:147.66,adj_close:144.9895,shares:1792189952
date:2019-12-12,ticker:DIS,open:147.92,close:147.76,adj_close:145.0876,shares:1792189952
date:2019-12-20,ticker:DIS,open:147.15,close:146.88,adj_close:145.0876,shares:1802400000
date:2020-11-27,ticker:DIS,open:149.0,close:147.13,adj_close:145.3346,shares:1807059968
date:2021-12-02,ticker:DIS,open:142.84,close:147.2,adj_close:145.4037,shares:1817660032
date:2022-02-09,ticker:DIS,open:144.37,close:147.23,adj_close:145.4334,shares:1820470016
date:2022-03-02,ticker:DIS,open:146.31,close:147.34,adj_close:145.542,shares:1820630016
date:2019-12-04,ticker:DIS,open:149.3,close:148.28,adj_close:145.5982,shares:1802400000
date:2019-11-22,ticker:DIS,open:147.21,close:148.29,adj_close:145.608,shares:1802400000
date:2019-11-19,ticker:DIS,open:148.18,close:148.38,adj_close:145.6964,shares:1762200064
date:2022-01-20,ticker:DIS,open:150.91,close:147.62,adj_close:145.8186,shares:1817660032
date:2019-12-03,ticker:DIS,open:147.74,close:148.58,adj_close:145.8928,shares:1802400000
date:2019-12-17,ticker:DIS,open:148.1,close:147.73,adj_close:145.9273,shares:1802400000
date:2021-11-29,ticker:DIS,open:148.81,close:147.81,adj_close:146.0063,shares:1817660032
date:2019-11-13,ticker:DIS,open:138.58,close:148.72,adj_close:146.0303,shares:1780999936
date:2020-11-30,ticker:DIS,open:147.06,close:148.01,adj_close:146.2038,shares:1807059968
date:2022-02-22,ticker:DIS,open:150.19,close:148.09,adj_close:146.2829,shares:1820630016
date:2021-11-26,ticker:DIS,open:146.8,close:148.11,adj_close:146.3026,shares:1817129984
date:2020-01-02,ticker:DIS,open:145.29,close:148.2,adj_close:146.3915,shares:1802400000
date:2022-02-28,ticker:DIS,open:147.83,close:148.46,adj_close:146.6484,shares:1820630016
date:2019-12-16,ticker:DIS,open:147.59,close:148.46,adj_close:146.6484,shares:1785560064
date:2021-12-16,ticker:DIS,open:151.35,close:148.75,adj_close:146.9348,shares:1817660032
date:2021-12-17,ticker:DIS,open:148.51,close:148.76,adj_close:146.9447,shares:1817660032
date:2019-11-25,ticker:DIS,open:148.8,close:149.69,adj_close:146.9827,shares:1802400000
date:2020-11-25,ticker:DIS,open:150.27,close:149.09,adj_close:147.2707,shares:1807059968
date:2021-12-14,ticker:DIS,open:149.26,close:149.1,adj_close:147.2805,shares:1817660032
date:2022-02-24,ticker:DIS,open:140.0,close:149.4,adj_close:147.5769,shares:1820630016
date:2020-12-01,ticker:DIS,open:149.57,close:149.44,adj_close:147.6164,shares:1807059968
date:2022-02-11,ticker:DIS,open:153.54,close:149.47,adj_close:147.646,shares:1820630016
date:2022-02-25,ticker:DIS,open:149.56,close:149.53,adj_close:147.7053,shares:1820630016
